Date,Open,High,Low,Close,Volume
2020-08-14 02:15:00,361.61,361.8,361.58,361.8,1.44637
2020-08-14 02:30:00,360.93,360.93,359.56,360.53,3.70004
2020-08-14 02:45:00,360.53,360.53,358.66,359.43,2.11196
2020-08-14 03:00:00,359.32,359.32,355.09,357.17,12.8495
2020-08-14 03:15:00,357.26,357.86,356.57,356.57,1.61897
2020-08-14 03:30:00,357.75,357.75,356.79,356.79,1.08974
2020-08-14 03:45:00,356.79,358.52,356.79,358.52,3.22573
2020-08-14 04:00:00,358.52,358.86,358.52,358.55,0.82899
2020-08-14 04:15:00,359.03,360.0,358.65,360.0,6.15749
2020-08-14 04:30:00,359.42,359.44,358.37,358.43,3.2564
2020-08-14 04:45:00,358.43,360.96,358.43,360.94,12.72961
2020-08-14 05:00:00,360.58,360.58,359.67,359.67,3.51165
2020-08-14 05:15:00,359.52,359.52,358.68,358.68,3.17978
2020-08-14 05:30:00,359.9,359.91,357.54,358.69,16.48142
2020-08-14 05:45:00,359.03,360.49,358.34,358.34,15.56909
2020-08-14 06:00:00,357.75,357.75,356.86,356.86,8.77506
2020-08-14 06:15:00,357.25,358.65,355.81,358.18,78.52554
2020-08-14 06:30:00,358.19,358.34,357.73,357.87,5.90068
2020-08-14 06:45:00,358.07,360.31,357.84,358.61,17.95897
2020-08-14 07:00:00,358.99,359.38,356.8,358.43,9.77788
2020-08-14 07:15:00,358.37,360.0,358.37,359.99,27.82474
2020-08-14 07:30:00,360.0,361.04,359.85,359.85,27.37908
2020-08-14 07:45:00,360.0,360.4,360.0,360.0,13.81506
2020-08-14 08:00:00,360.0,362.0,360.0,362.0,173.19161
2020-08-14 08:15:00,362.0,362.0,360.89,361.28,122.1296
2020-08-14 08:30:00,360.89,360.89,359.0,360.01,200.62755
2020-08-14 08:45:00,360.0,360.04,359.54,360.03,21.56354
2020-08-14 09:00:00,360.03,360.04,359.52,360.04,51.69128
2020-08-14 09:15:00,360.04,360.84,360.02,360.84,227.76185
2020-08-14 09:30:00,361.09,361.48,360.04,360.55,16.59831
2020-08-14 09:45:00,360.1,360.65,359.52,360.65,34.09493
2020-08-14 10:00:00,360.84,361.68,360.02,361.51,4.86963
2020-08-14 10:15:00,361.52,362.75,361.41,361.41,29.03831
2020-08-14 10:30:00,360.97,361.54,360.77,361.54,7.34344
2020-08-14 10:45:00,361.57,363.55,361.52,361.52,33.15963
2020-08-14 11:00:00,361.3,362.66,360.0,362.66,25.02604
2020-08-14 11:15:00,363.09,364.71,362.7,363.3,61.5745
2020-08-14 11:30:00,363.07,363.55,362.47,363.3,4.35242
2020-08-14 11:45:00,363.25,365.0,363.25,363.78,64.18935
2020-08-14 12:00:00,364.35,364.35,363.18,363.86,9.49173
2020-08-14 12:15:00,364.04,364.05,362.49,362.5,7.99128
2020-08-14 12:30:00,362.5,364.44,362.27,364.04,11.91238
2020-08-14 12:45:00,364.04,364.13,362.09,363.37,8.1737
2020-08-14 13:00:00,362.35,363.37,360.11,361.59,42.29355
2020-08-14 13:15:00,361.32,362.62,361.32,361.59,10.79202
2020-08-14 13:30:00,360.7,362.05,360.25,361.74,17.69916
2020-08-14 13:45:00,361.0,362.35,360.7,361.86,20.85842
2020-08-14 14:00:00,361.86,361.86,359.44,360.28,14.93661
2020-08-14 14:15:00,359.8,361.8,359.52,361.42,21.14827
2020-08-14 14:30:00,361.62,362.4,361.4,361.91,23.526
2020-08-14 14:45:00,361.92,363.42,361.92,362.39,23.47547
2020-08-14 15:00:00,362.75,362.75,360.54,360.92,76.55236
2020-08-14 15:15:00,361.81,362.8,361.81,362.63,12.00829
2020-08-14 15:30:00,362.56,363.75,361.88,363.0,26.33332
2020-08-14 15:45:00,362.82,371.7,362.82,371.31,115.02437
2020-08-14 16:00:00,371.23,373.65,369.17,373.63,137.28829
2020-08-14 16:15:00,374.0,377.36,373.48,374.85,109.57542
2020-08-14 16:30:00,375.55,377.41,374.61,376.03,32.48893
2020-08-14 16:45:00,376.16,376.16,374.03,374.03,41.39076
2020-08-14 17:00:00,375.0,375.22,370.12,372.77,53.32028
2020-08-14 17:15:00,372.64,374.76,372.64,373.5,79.97699
2020-08-14 17:30:00,373.09,374.21,372.19,372.98,19.15984
2020-08-14 17:45:00,373.54,375.22,373.54,374.99,47.37354
2020-08-14 18:00:00,373.92,377.0,373.92,377.0,45.37848
2020-08-14 18:15:00,376.77,377.18,374.43,375.72,40.83518
2020-08-14 18:30:00,375.68,376.21,374.98,376.2,16.71354
2020-08-14 18:45:00,376.11,376.78,375.63,376.64,14.46903
2020-08-14 19:00:00,375.63,375.63,374.28,374.4,28.26684
2020-08-14 19:15:00,374.4,375.86,373.43,375.53,30.60747
2020-08-14 19:30:00,375.53,377.0,375.29,375.29,6.45998
2020-08-14 19:45:00,375.16,376.75,375.0,375.0,28.74125
2020-08-14 20:00:00,375.0,375.81,374.48,375.0,27.99545
2020-08-14 20:15:00,374.85,375.0,371.97,373.12,56.87907
2020-08-14 20:30:00,372.69,374.27,372.11,374.27,8.18489
2020-08-14 20:45:00,373.92,373.92,372.38,373.02,2.64869
2020-08-14 21:00:00,372.99,373.01,369.43,371.5,29.63665
2020-08-14 21:15:00,371.0,372.34,370.35,372.34,8.87801
2020-08-14 21:30:00,372.01,372.55,371.82,372.15,28.10301
2020-08-14 21:45:00,372.15,373.39,371.84,371.84,8.74589
2020-08-14 22:00:00,371.81,372.0,370.18,370.67,57.21154
2020-08-14 22:15:00,370.67,371.34,369.59,371.34,10.47556
2020-08-14 22:30:00,371.71,372.39,371.71,372.18,46.91067
2020-08-14 22:45:00,372.86,374.16,372.86,373.5,9.13591
2020-08-14 23:00:00,373.5,373.77,373.09,373.37,15.15004
2020-08-14 23:15:00,373.37,373.37,372.99,373.01,1.65845
2020-08-14 23:30:00,372.19,372.19,370.36,371.18,5.81412
2020-08-14 23:45:00,371.22,371.67,371.22,371.66,5.321
2020-08-15 00:00:00,371.72,374.18,371.72,372.81,10.98413
2020-08-15 00:15:00,373.24,373.73,370.98,371.97,5.82479
2020-08-15 00:30:00,371.41,372.73,369.49,372.73,17.51929
2020-08-15 00:45:00,372.27,372.95,371.76,372.05,2.71579
2020-08-15 01:00:00,372.52,372.52,370.6,370.6,1.5798
2020-08-15 01:15:00,372.34,372.95,372.34,372.44,2.73927
2020-08-15 01:30:00,371.89,372.44,371.89,372.44,0.25748
2020-08-15 01:45:00,373.31,374.18,372.85,372.91,6.2208
2020-08-15 02:00:00,374.17,375.43,373.75,375.28,22.3936
2020-08-15 02:15:00,374.35,374.35,373.41,373.41,0.28578
2020-08-15 02:30:00,373.75,374.81,373.75,373.82,0.77171
2020-08-15 02:45:00,373.46,373.7,373.43,373.69,1.42695
2020-08-15 03:00:00,372.81,372.81,372.48,372.48,0.09656
2020-08-15 03:15:00,373.02,373.02,372.19,372.19,2.97797
2020-08-15 03:30:00,372.34,372.74,371.72,372.7,4.62999
2020-08-15 03:45:00,372.29,372.52,372.28,372.52,0.80285
2020-08-15 04:00:00,372.76,372.76,371.88,371.89,1.11989
2020-08-15 04:15:00,371.59,372.02,370.97,372.02,0.88667
2020-08-15 04:30:00,371.71,371.97,370.23,371.54,2.22156
2020-08-15 04:45:00,371.77,371.92,371.77,371.91,2.9736
2020-08-15 05:00:00,371.12,371.12,370.24,370.24,0.38565
2020-08-15 05:15:00,370.02,371.08,369.14,370.14,23.0839
2020-08-15 05:30:00,370.55,371.98,370.55,371.98,3.56468
2020-08-15 05:45:00,371.98,371.98,371.98,371.98,0.0
2020-08-15 06:00:00,371.42,372.34,371.42,372.34,2.33334
2020-08-15 06:15:00,372.01,372.87,371.96,372.84,14.07242
2020-08-15 06:30:00,372.84,372.95,372.83,372.83,0.57799
2020-08-15 06:45:00,372.83,373.13,372.48,372.48,0.73559
2020-08-15 07:00:00,372.49,372.83,370.9,370.96,5.7481
2020-08-15 07:15:00,370.96,371.17,370.9,371.17,1.59261
2020-08-15 07:30:00,370.91,371.95,370.91,371.95,37.03078
2020-08-15 07:45:00,371.49,371.49,371.02,371.02,7.40217
2020-08-15 08:00:00,371.7,372.34,371.59,371.91,7.08406
2020-08-15 08:15:00,372.17,372.17,371.45,371.82,1.53402
2020-08-15 08:30:00,370.98,370.98,362.38,366.32,51.05977
2020-08-15 08:45:00,367.7,368.62,366.65,368.0,39.33815
2020-08-15 09:00:00,368.62,369.49,368.32,368.33,4.76316
2020-08-15 09:15:00,368.16,371.11,368.16,370.44,12.5198
2020-08-15 09:30:00,370.71,371.65,370.07,371.25,24.11645
2020-08-15 09:45:00,370.99,370.99,370.0,370.39,2.84986
2020-08-15 10:00:00,370.3,371.22,369.75,371.2,11.58112
2020-08-15 10:15:00,371.2,371.2,370.7,370.95,21.27371
2020-08-15 10:30:00,370.66,371.3,370.63,371.3,4.59586
2020-08-15 10:45:00,370.61,370.61,368.48,368.75,6.99352
2020-08-15 11:00:00,369.39,370.7,369.39,370.7,7.23165
2020-08-15 11:15:00,370.68,370.71,369.8,370.33,5.67097
2020-08-15 11:30:00,370.1,370.55,369.3,369.89,3.1985
2020-08-15 11:45:00,369.74,370.1,368.49,368.75,9.0263
2020-08-15 12:00:00,368.67,370.57,368.07,368.07,152.22248
2020-08-15 12:15:00,368.07,370.09,364.02,370.08,68.08314
2020-08-15 12:30:00,369.67,370.04,368.01,368.01,11.85504
2020-08-15 12:45:00,367.93,367.93,365.08,365.56,92.66874
2020-08-15 13:00:00,365.42,367.45,365.23,367.03,10.18647
2020-08-15 13:15:00,367.04,368.02,367.04,368.02,4.31664
2020-08-15 13:30:00,367.21,367.21,364.91,364.91,47.64032
2020-08-15 13:45:00,366.59,368.12,366.29,367.3,7.44843
2020-08-15 14:00:00,366.7,366.85,364.3,366.24,19.006
2020-08-15 14:15:00,365.69,368.66,365.69,367.07,94.68154
2020-08-15 14:30:00,367.45,368.62,366.96,368.62,7.48797
2020-08-15 14:45:00,368.43,368.47,367.52,367.61,14.12091
2020-08-15 15:00:00,366.92,368.05,366.7,368.05,11.77745
2020-08-15 15:15:00,368.3,369.98,368.3,369.69,50.20549
2020-08-15 15:30:00,369.37,371.42,368.71,370.97,20.73944
2020-08-15 15:45:00,371.15,371.18,369.64,369.75,42.25816
2020-08-15 16:00:00,371.0,372.49,370.68,370.91,14.7957
2020-08-15 16:15:00,370.39,370.39,368.29,368.29,9.09094
2020-08-15 16:30:00,367.92,370.3,367.76,369.42,38.80744
2020-08-15 16:45:00,368.63,369.56,368.17,369.53,17.94604
2020-08-15 17:00:00,369.74,370.69,369.15,369.15,32.06899
2020-08-15 17:15:00,369.89,370.5,369.59,370.49,5.76965
2020-08-15 17:30:00,369.67,370.48,369.26,369.26,3.57073
2020-08-15 17:45:00,369.47,370.25,369.47,370.05,7.85698
2020-08-15 18:00:00,369.5,369.97,369.38,369.97,9.13319
2020-08-15 18:15:00,369.38,369.38,368.7,368.7,7.63123
2020-08-15 18:30:00,369.31,369.44,368.71,368.87,1.50476
2020-08-15 18:45:00,368.7,370.0,368.5,370.0,12.21612
2020-08-15 19:00:00,370.27,370.71,369.87,369.95,4.7199
2020-08-15 19:15:00,369.96,370.1,369.01,369.85,20.67874
2020-08-15 19:30:00,369.09,369.09,366.7,367.27,10.26508
2020-08-15 19:45:00,367.54,367.54,367.54,367.54,0.42013
2020-08-15 20:00:00,367.2,368.2,367.2,368.2,5.27078
2020-08-15 20:15:00,368.66,369.12,368.16,368.98,13.78206
2020-08-15 20:30:00,368.46,368.46,367.54,368.05,22.32257
2020-08-15 20:45:00,367.32,367.32,366.88,366.88,11.49175
2020-08-15 21:00:00,367.28,368.28,366.49,367.79,47.97862
2020-08-15 21:15:00,367.79,368.12,365.55,365.55,16.2109
2020-08-15 21:30:00,365.55,365.64,363.5,365.64,60.34346
2020-08-15 21:45:00,366.24,366.95,365.8,366.82,5.19075
2020-08-15 22:00:00,366.82,369.46,366.82,369.45,3.28585
2020-08-15 22:15:00,368.14,368.14,367.73,367.73,2.34775
2020-08-15 22:30:00,368.59,368.6,365.73,366.82,3.0724
2020-08-15 22:45:00,366.5,366.5,365.99,366.09,1.18227
2020-08-15 23:00:00,365.78,365.97,363.84,364.95,4.16635
2020-08-15 23:15:00,365.0,366.23,365.0,365.42,6.28673
2020-08-15 23:30:00,366.22,366.24,365.47,365.47,5.38166
2020-08-15 23:45:00,365.68,366.65,365.68,366.64,4.15066
2020-08-16 00:00:00,366.64,366.65,365.45,365.45,3.87276
2020-08-16 00:15:00,365.44,365.44,364.3,364.9,2.0727
2020-08-16 00:30:00,365.49,365.57,363.85,364.47,5.89268
2020-08-16 00:45:00,364.47,364.47,362.22,362.37,5.34467
2020-08-16 01:00:00,362.37,362.71,358.0,362.69,51.34295
2020-08-16 01:15:00,362.53,364.54,362.53,363.12,4.46566
2020-08-16 01:30:00,363.11,364.94,362.92,364.94,6.0384
2020-08-16 01:45:00,364.56,364.56,363.9,364.29,1.61762
2020-08-16 02:00:00,364.28,364.28,362.61,364.03,21.81329
2020-08-16 02:15:00,362.5,362.5,361.9,361.9,1.06305
2020-08-16 02:30:00,361.9,361.9,361.9,361.9,0.24511
2020-08-16 02:45:00,361.9,362.0,361.3,362.0,0.74686
2020-08-16 03:00:00,361.78,362.6,361.78,362.39,0.88523
2020-08-16 03:15:00,362.63,363.23,362.57,362.57,1.35337
2020-08-16 03:30:00,362.57,362.57,362.57,362.57,0.0
2020-08-16 03:45:00,362.48,362.48,361.3,361.3,0.6811
2020-08-16 04:00:00,360.7,362.11,360.7,361.7,1.71098
2020-08-16 04:15:00,362.59,362.96,362.59,362.96,1.48539
2020-08-16 04:30:00,363.23,363.23,363.23,363.23,0.08038
2020-08-16 04:45:00,363.4,363.4,363.3,363.3,28.05
2020-08-16 05:00:00,362.63,363.5,361.91,363.5,18.32636
2020-08-16 05:15:00,363.84,364.18,363.67,363.67,32.20237
2020-08-16 05:30:00,363.25,363.25,362.38,362.53,5.42176
2020-08-16 05:45:00,362.54,363.41,362.53,363.41,6.47187
2020-08-16 06:00:00,363.01,363.66,363.01,363.66,0.12208
2020-08-16 06:15:00,363.62,363.62,363.62,363.62,0.40728
2020-08-16 06:30:00,363.0,363.0,362.45,362.48,6.81398
2020-08-16 06:45:00,362.19,363.5,361.7,363.5,15.44734
2020-08-16 07:00:00,363.03,363.48,362.66,363.48,2.25587
2020-08-16 07:15:00,363.47,363.47,362.52,362.52,14.22439
2020-08-16 07:30:00,362.19,362.52,361.79,362.52,4.53588
2020-08-16 07:45:00,362.51,362.55,361.99,362.38,2.4448
2020-08-16 08:00:00,361.75,361.79,360.71,361.77,129.30472
2020-08-16 08:15:00,360.76,362.4,360.73,362.31,3.11118
2020-08-16 08:30:00,362.61,363.23,362.47,362.47,10.56621
2020-08-16 08:45:00,362.46,362.78,362.45,362.77,3.31097
2020-08-16 09:00:00,361.9,362.63,360.0,362.63,7.99923
2020-08-16 09:15:00,362.03,362.83,362.03,362.83,27.4687
2020-08-16 09:30:00,362.89,362.89,362.89,362.89,0.5
2020-08-16 09:45:00,362.89,362.89,362.06,362.69,5.13813
2020-08-16 10:00:00,362.69,362.72,361.06,361.72,7.58765
2020-08-16 10:15:00,361.27,361.31,360.21,360.65,10.98623
2020-08-16 10:30:00,360.21,360.84,359.04,360.08,27.49014
2020-08-16 10:45:00,359.86,359.86,358.62,359.51,18.64462
2020-08-16 11:00:00,359.51,359.51,353.26,357.57,117.74725
2020-08-16 11:15:00,357.42,358.24,356.5,357.88,28.92797
2020-08-16 11:30:00,357.24,358.89,356.0,356.0,88.43755
2020-08-16 11:45:00,355.98,356.99,354.8,354.8,49.83499
2020-08-16 12:00:00,354.48,355.99,350.28,352.61,58.03948
2020-08-16 12:15:00,353.12,353.29,350.73,351.91,24.99477
2020-08-16 12:30:00,350.73,357.08,349.24,355.67,142.48411
2020-08-16 12:45:00,356.12,356.68,355.39,356.3,14.51987
2020-08-16 13:00:00,356.26,359.07,355.0,358.45,67.30874
2020-08-16 13:15:00,357.75,359.8,357.43,358.32,26.25951
2020-08-16 13:30:00,357.59,358.32,357.53,357.54,4.16304
2020-08-16 13:45:00,357.73,359.07,357.73,359.07,0.50495
2020-08-16 14:00:00,359.03,361.08,358.67,359.68,28.48
2020-08-16 14:15:00,359.85,360.17,358.46,359.67,9.86992
2020-08-16 14:30:00,359.96,360.17,359.56,359.59,3.91524
2020-08-16 14:45:00,358.8,360.21,358.8,359.95,6.31048
2020-08-16 15:00:00,360.24,361.23,358.06,360.84,70.33299
2020-08-16 15:15:00,360.47,361.44,360.47,360.99,2.59983
2020-08-16 15:30:00,360.99,361.84,360.98,361.44,3.62028
2020-08-16 15:45:00,361.4,366.64,361.4,366.23,56.73724
2020-08-16 16:00:00,366.84,369.7,366.67,368.88,93.15853
2020-08-16 16:15:00,369.01,370.68,368.53,369.34,33.68054
2020-08-16 16:30:00,369.13,370.09,367.92,370.09,14.48141
2020-08-16 16:45:00,369.83,369.83,368.53,368.64,2.53806
2020-08-16 17:00:00,369.34,369.62,366.23,366.5,9.83322
2020-08-16 17:15:00,366.49,368.5,364.9,364.9,28.71945
2020-08-16 17:30:00,365.31,365.31,364.15,364.68,18.92073
2020-08-16 17:45:00,365.43,365.95,365.43,365.66,2.36356
2020-08-16 18:00:00,365.66,366.09,364.62,364.89,11.81668
2020-08-16 18:15:00,364.89,365.24,364.89,365.08,2.56787
2020-08-16 18:30:00,364.74,365.89,364.74,365.27,5.79624
2020-08-16 18:45:00,365.27,366.38,365.27,365.93,5.64366
2020-08-16 19:00:00,365.68,366.09,364.47,365.99,30.82817
2020-08-16 19:15:00,365.39,365.39,364.3,364.3,1.75282
2020-08-16 19:30:00,364.43,364.9,364.17,364.58,1.64043
2020-08-16 19:45:00,365.08,365.5,364.26,364.81,1.84375
2020-08-16 20:00:00,364.81,365.64,364.6,364.6,1.6594
2020-08-16 20:15:00,364.3,364.3,363.58,363.85,14.2505
2020-08-16 20:30:00,364.04,364.04,362.45,363.84,13.0176
2020-08-16 20:45:00,364.44,365.88,364.42,365.88,1.84273
2020-08-16 21:00:00,365.11,366.64,365.11,366.0,9.09126
2020-08-16 21:15:00,366.47,367.23,365.74,367.23,5.3098
2020-08-16 21:30:00,366.41,367.77,366.4,366.9,14.69651
2020-08-16 21:45:00,367.66,367.71,365.12,365.96,14.92398
2020-08-16 22:00:00,365.91,365.96,364.91,365.38,3.72138
2020-08-16 22:15:00,365.65,366.06,365.0,365.0,0.9746
2020-08-16 22:30:00,365.73,367.45,365.73,366.64,2.56202
2020-08-16 22:45:00,366.67,368.05,366.64,367.7,7.30156
2020-08-16 23:00:00,367.0,368.94,367.0,368.09,3.82366
2020-08-16 23:15:00,366.7,367.04,366.08,366.4,0.88744
2020-08-16 23:30:00,366.39,366.39,366.08,366.39,0.5991
2020-08-16 23:45:00,367.45,368.42,367.45,367.91,2.35555
2020-08-17 00:00:00,367.94,367.94,366.1,366.1,3.38852
2020-08-17 00:15:00,365.16,365.99,365.16,365.23,1.5108
2020-08-17 00:30:00,365.64,366.39,365.64,366.39,0.40336
2020-08-17 00:45:00,365.18,365.18,364.98,364.99,1.52192
2020-08-17 01:00:00,365.29,365.29,363.34,363.34,4.5132
2020-08-17 01:15:00,363.74,363.74,361.28,361.64,5.4519
2020-08-17 01:30:00,362.09,363.31,362.09,362.46,2.23967
2020-08-17 01:45:00,363.0,363.84,363.0,363.75,1.02771
2020-08-17 02:00:00,362.5,362.5,360.9,361.77,38.05865
2020-08-17 02:15:00,360.85,361.63,358.93,358.93,15.95571
2020-08-17 02:30:00,358.82,361.23,357.75,360.87,49.65874
2020-08-17 02:45:00,360.56,360.56,360.56,360.56,0.27168
2020-08-17 03:00:00,360.48,360.63,359.48,359.51,41.1944
2020-08-17 03:15:00,358.94,359.84,358.93,359.64,2.05853
2020-08-17 03:30:00,360.22,361.44,360.22,360.97,0.87387
2020-08-17 03:45:00,360.82,361.85,360.82,360.9,3.32877
2020-08-17 04:00:00,360.11,360.11,358.34,358.34,0.24611
2020-08-17 04:15:00,358.9,358.9,358.9,358.9,0.38448
2020-08-17 04:30:00,359.66,359.96,359.42,359.42,0.42078
2020-08-17 04:45:00,359.18,359.18,358.0,358.0,0.55447
2020-08-17 05:00:00,358.0,359.66,358.0,359.12,4.79238
2020-08-17 05:15:00,359.51,360.25,359.51,360.25,0.42379
2020-08-17 05:30:00,360.84,361.4,360.2,360.21,15.44731
2020-08-17 05:45:00,359.53,359.94,357.75,357.95,22.11185
2020-08-17 06:00:00,357.23,360.48,356.62,360.48,42.09372
2020-08-17 06:15:00,360.48,361.21,360.01,360.79,10.06787
2020-08-17 06:30:00,360.5,360.7,359.64,360.28,21.66117
2020-08-17 06:45:00,360.05,360.1,358.37,358.98,10.64263
2020-08-17 07:00:00,358.63,358.63,357.63,358.11,20.47717
2020-08-17 07:15:00,358.77,360.8,358.64,360.37,26.9568
2020-08-17 07:30:00,360.33,361.23,359.86,360.86,61.08708
2020-08-17 07:45:00,360.44,361.6,359.83,360.23,37.78029
2020-08-17 08:00:00,359.52,363.14,359.52,363.14,10.95754
2020-08-17 08:15:00,362.38,362.56,361.92,362.01,5.35475
2020-08-17 08:30:00,362.26,362.26,361.03,361.03,11.29885
2020-08-17 08:45:00,361.07,364.48,361.03,363.93,11.85234
2020-08-17 09:00:00,363.62,364.54,362.75,364.54,25.17034
2020-08-17 09:15:00,364.55,364.55,362.98,363.47,7.08294
2020-08-17 09:30:00,362.81,363.75,362.1,362.87,25.66023
2020-08-17 09:45:00,362.97,363.18,361.22,361.28,33.73195
2020-08-17 10:00:00,361.52,362.16,360.7,361.46,22.45283
2020-08-17 10:15:00,361.79,363.47,361.79,363.26,11.48893
2020-08-17 10:30:00,363.32,363.84,361.9,362.23,8.9345
2020-08-17 10:45:00,361.86,362.41,361.18,361.75,17.54545
2020-08-17 11:00:00,361.82,362.98,361.3,362.98,43.93263
2020-08-17 11:15:00,362.41,363.22,362.13,362.89,23.72353
2020-08-17 11:30:00,362.41,362.41,361.39,361.97,13.94289
2020-08-17 11:45:00,362.46,363.92,362.02,363.8,33.0499
2020-08-17 12:00:00,363.8,364.5,362.51,363.16,29.95348
2020-08-17 12:15:00,362.83,363.96,362.26,363.83,39.27998
2020-08-17 12:30:00,363.84,364.58,363.75,364.36,17.4168
2020-08-17 12:45:00,364.35,365.67,359.86,361.92,66.3176
2020-08-17 13:00:00,361.56,362.84,361.56,362.35,7.29986
2020-08-17 13:15:00,363.0,365.69,359.13,361.58,61.71968
2020-08-17 13:30:00,361.39,363.84,361.2,362.95,24.53817
2020-08-17 13:45:00,363.46,365.0,363.35,363.43,20.98714
2020-08-17 14:00:00,364.06,365.64,363.43,363.45,39.3918
2020-08-17 14:15:00,363.44,364.04,361.51,361.66,58.44134
2020-08-17 14:30:00,362.46,365.22,362.15,365.22,11.43437
2020-08-17 14:45:00,364.78,365.39,364.65,365.33,27.84119
2020-08-17 15:00:00,365.34,366.0,364.44,364.93,25.9249
2020-08-17 15:15:00,364.85,365.97,364.0,365.97,13.93773
2020-08-17 15:30:00,365.45,366.14,364.67,364.83,42.22172
2020-08-17 15:45:00,365.21,373.6,365.21,373.6,95.95442
2020-08-17 16:00:00,373.68,377.53,370.82,372.0,160.4738
2020-08-17 16:15:00,372.9,374.18,371.34,374.18,24.00875
2020-08-17 16:30:00,374.18,374.18,371.14,373.56,2.1177
2020-08-17 16:45:00,374.09,374.17,372.19,372.98,35.47263
2020-08-17 17:00:00,372.19,374.33,371.78,372.74,46.41687
2020-08-17 17:15:00,373.45,374.52,372.81,372.81,8.19388
2020-08-17 17:30:00,372.46,373.13,372.45,373.13,18.07352
2020-08-17 17:45:00,373.13,375.79,372.94,374.21,30.33709
2020-08-17 18:00:00,373.86,375.0,372.68,372.76,22.91303
2020-08-17 18:15:00,373.12,374.22,372.1,372.1,97.92568
2020-08-17 18:30:00,372.18,373.28,372.18,372.25,4.98744
2020-08-17 18:45:00,372.25,372.25,369.47,370.52,23.03252
2020-08-17 19:00:00,369.19,370.61,368.84,370.06,11.94734
2020-08-17 19:15:00,369.6,371.19,368.83,371.02,49.99859
2020-08-17 19:30:00,371.02,371.39,369.35,370.68,31.84983
2020-08-17 19:45:00,371.1,371.58,369.14,370.4,17.54814
2020-08-17 20:00:00,370.77,371.1,370.26,370.26,15.8635
2020-08-17 20:15:00,370.07,371.5,370.03,371.15,25.95751
2020-08-17 20:30:00,371.3,372.01,371.3,371.67,3.92289
2020-08-17 20:45:00,370.36,371.13,369.72,370.57,19.65958
2020-08-17 21:00:00,371.13,372.0,370.57,371.28,17.02533
2020-08-17 21:15:00,371.28,371.51,369.75,369.83,9.86625
2020-08-17 21:30:00,369.44,369.44,369.15,369.36,8.71406
2020-08-17 21:45:00,369.37,370.69,369.37,370.62,46.58554
2020-08-17 22:00:00,371.09,371.5,370.37,370.96,3.41853
2020-08-17 22:15:00,370.91,371.72,370.1,370.84,27.3868
2020-08-17 22:30:00,371.03,372.01,370.8,372.01,12.5202
2020-08-17 22:45:00,371.23,371.23,370.8,370.8,2.24115
2020-08-17 23:00:00,370.4,371.28,369.75,369.75,3.28137
2020-08-17 23:15:00,369.14,369.66,367.64,368.08,17.06258
2020-08-17 23:30:00,367.69,367.97,363.7,364.22,37.09561
2020-08-17 23:45:00,363.59,365.22,362.57,364.57,20.23865
2020-08-18 00:00:00,365.02,366.19,364.89,366.19,1.8196
2020-08-18 00:15:00,365.67,366.34,365.64,366.27,4.99725
2020-08-18 00:30:00,366.47,366.85,366.21,366.72,25.68776
2020-08-18 00:45:00,366.34,366.9,366.34,366.9,0.60558
2020-08-18 01:00:00,366.34,366.34,365.5,365.63,4.58389
2020-08-18 01:15:00,365.63,365.63,364.35,365.35,4.69617
2020-08-18 01:30:00,365.76,365.76,364.0,364.0,8.28969
2020-08-18 01:45:00,364.0,364.0,362.88,363.28,17.32023
2020-08-18 02:00:00,363.05,364.44,362.26,364.44,12.39432
2020-08-18 02:15:00,363.99,364.34,363.96,364.33,1.52239
2020-08-18 02:30:00,364.9,365.51,364.9,365.51,3.0517
2020-08-18 02:45:00,365.05,365.64,365.05,365.64,1.53891
2020-08-18 03:00:00,365.42,365.42,364.59,365.13,2.76743
2020-08-18 03:15:00,364.31,364.31,363.7,363.7,1.02965
2020-08-18 03:30:00,363.33,363.54,362.5,363.54,0.75419
2020-08-18 03:45:00,363.61,363.75,363.31,363.75,4.57374
2020-08-18 04:00:00,363.84,363.84,362.48,362.49,4.97027
2020-08-18 04:15:00,362.08,362.84,361.02,362.63,19.94076
2020-08-18 04:30:00,362.61,363.23,362.2,362.7,3.3397
2020-08-18 04:45:00,362.78,363.75,361.0,361.0,9.6525
2020-08-18 05:00:00,361.0,361.87,361.0,361.0,7.25587
2020-08-18 05:15:00,361.0,363.12,360.24,362.56,27.43542
2020-08-18 05:30:00,362.0,362.56,362.0,362.56,1.56617
2020-08-18 05:45:00,362.01,362.24,361.67,362.24,2.0165
2020-08-18 06:00:00,361.37,362.18,361.19,361.19,13.8651
2020-08-18 06:15:00,361.0,362.32,361.0,361.51,18.3141
2020-08-18 06:30:00,361.51,363.34,360.96,363.06,22.65306
2020-08-18 06:45:00,363.06,364.12,362.93,364.0,20.6371
2020-08-18 07:00:00,363.71,364.0,363.28,363.9,16.41266
2020-08-18 07:15:00,363.9,363.99,363.61,363.99,18.87238
2020-08-18 07:30:00,363.3,363.3,362.44,362.44,14.13163
2020-08-18 07:45:00,362.69,362.98,362.69,362.98,5.04454
2020-08-18 08:00:00,363.17,364.02,363.17,363.25,50.95548
2020-08-18 08:15:00,363.62,364.44,363.44,364.44,9.09978
2020-08-18 08:30:00,364.44,364.44,363.68,364.23,5.10359
2020-08-18 08:45:00,363.95,364.33,363.67,363.95,21.80826
