Date,Open,High,Low,Close,Volume
2020-06-13 18:00:00,0.17268,0.17268,0.17257,0.17257,595.8
2020-06-13 20:00:00,0.17208,0.17208,0.17208,0.17208,196.9
2020-06-13 22:00:00,0.17231,0.17244,0.17231,0.17244,1709.3
2020-06-14 00:00:00,0.17171,0.17212,0.17145,0.17202,2698.8
2020-06-14 02:00:00,0.17148,0.17148,0.17148,0.17148,455.2
2020-06-14 04:00:00,0.1715,0.1715,0.17121,0.17121,1522.3
2020-06-14 06:00:00,0.17131,0.17165,0.17043,0.17043,19588.4
2020-06-14 08:00:00,0.17114,0.17114,0.17098,0.17098,2068.9
2020-06-14 10:00:00,0.17098,0.17182,0.17083,0.17113,16682.8
2020-06-14 12:00:00,0.17046,0.17052,0.17044,0.17052,3288.7
2020-06-14 14:00:00,0.17029,0.17029,0.16943,0.16964,5049.0
2020-06-14 16:00:00,0.1704,0.1704,0.1704,0.1704,59.5
2020-06-14 18:00:00,0.17055,0.17075,0.1705,0.17075,1574.4
2020-06-14 20:00:00,0.17064,0.17131,0.17003,0.17003,6446.6
2020-06-14 22:00:00,0.16964,0.17033,0.16943,0.17033,585.0
2020-06-15 00:00:00,0.16996,0.16996,0.16812,0.16812,204.9
2020-06-15 02:00:00,0.16747,0.16779,0.1667,0.1667,11858.4
2020-06-15 04:00:00,0.16617,0.16617,0.1635,0.16404,26270.6
2020-06-15 06:00:00,0.16515,0.16553,0.16264,0.16545,48393.0
2020-06-15 08:00:00,0.16545,0.16645,0.16517,0.16558,10322.1
2020-06-15 10:00:00,0.16541,0.1655,0.16466,0.16536,8375.4
2020-06-15 12:00:00,0.1654,0.1654,0.16425,0.16479,4295.9
2020-06-15 14:00:00,0.16531,0.16682,0.16531,0.16682,1987.0
2020-06-15 16:00:00,0.16783,0.16864,0.16783,0.16864,7049.1
2020-06-15 18:00:00,0.16864,0.17011,0.16864,0.17011,3238.7
2020-06-15 20:00:00,0.1705,0.17153,0.1705,0.17153,9008.5
2020-06-15 22:00:00,0.17175,0.17175,0.17045,0.17045,10511.3
2020-06-16 00:00:00,0.17122,0.17122,0.17033,0.17033,661.2
2020-06-16 02:00:00,0.17208,0.1735,0.17166,0.17166,25631.8
2020-06-16 04:00:00,0.17113,0.17127,0.17075,0.17075,407.5
2020-06-16 06:00:00,0.17065,0.17086,0.17065,0.17065,1828.4
2020-06-16 08:00:00,0.17065,0.17224,0.17058,0.17058,42677.4
2020-06-16 10:00:00,0.17069,0.17129,0.17069,0.17129,1059.9
2020-06-16 12:00:00,0.17129,0.17243,0.17129,0.17157,16291.8
2020-06-16 14:00:00,0.17162,0.17168,0.17041,0.17041,9277.2
2020-06-16 16:00:00,0.17021,0.17122,0.17012,0.17122,4722.0
2020-06-16 18:00:00,0.17079,0.17173,0.17079,0.17119,5554.5
2020-06-16 20:00:00,0.17045,0.17091,0.17045,0.17058,342.1
2020-06-16 22:00:00,0.17042,0.17154,0.17042,0.17154,928.1
2020-06-17 00:00:00,0.17154,0.17154,0.17154,0.17154,0.0
2020-06-17 02:00:00,0.17069,0.17105,0.17069,0.17105,497.3
2020-06-17 04:00:00,0.17105,0.17105,0.17043,0.17043,811.7
2020-06-17 06:00:00,0.17178,0.17452,0.17178,0.1734,24341.1
2020-06-17 08:00:00,0.17429,0.17441,0.17353,0.1742,2583.9
2020-06-17 10:00:00,0.1742,0.17488,0.17324,0.17488,8607.2
2020-06-17 12:00:00,0.17488,0.17839,0.17488,0.1755,39318.6
2020-06-17 14:00:00,0.17477,0.17499,0.17052,0.17158,86585.0
2020-06-17 16:00:00,0.17151,0.17275,0.17048,0.17275,6351.0
2020-06-17 18:00:00,0.17271,0.17316,0.17197,0.17197,1378.9
2020-06-17 20:00:00,0.17075,0.17208,0.16966,0.17208,5491.1
2020-06-17 22:00:00,0.17312,0.17349,0.17306,0.17323,20429.8
2020-06-18 00:00:00,0.17281,0.17288,0.17208,0.17208,1822.4
2020-06-18 02:00:00,0.17208,0.17208,0.17208,0.17208,0.0
2020-06-18 04:00:00,0.17213,0.17213,0.17213,0.17213,232.3
2020-06-18 06:00:00,0.17243,0.17287,0.17192,0.17192,25045.9
2020-06-18 08:00:00,0.17182,0.17249,0.1713,0.1715,3735.9
2020-06-18 10:00:00,0.17117,0.17235,0.17117,0.17235,2123.1
2020-06-18 12:00:00,0.17118,0.17207,0.17118,0.17206,5456.5
2020-06-18 14:00:00,0.17118,0.17182,0.16982,0.17014,5870.9
2020-06-18 16:00:00,0.17065,0.17105,0.17015,0.17077,10919.0
2020-06-18 18:00:00,0.1711,0.17114,0.17052,0.17114,7704.2
2020-06-18 20:00:00,0.17122,0.17133,0.16948,0.17059,20073.8
2020-06-18 22:00:00,0.17124,0.17136,0.17058,0.17058,886.3
2020-06-19 00:00:00,0.17035,0.17035,0.16943,0.16943,208.3
2020-06-19 02:00:00,0.16928,0.16928,0.16812,0.16812,10050.6
2020-06-19 04:00:00,0.16943,0.1706,0.16943,0.16956,14014.1
2020-06-19 06:00:00,0.16956,0.16958,0.16864,0.16864,18292.0
2020-06-19 08:00:00,0.16864,0.17024,0.16864,0.1701,33892.7
2020-06-19 10:00:00,0.17015,0.17015,0.17015,0.17015,3563.3
2020-06-19 12:00:00,0.16985,0.16985,0.16969,0.16969,2414.7
2020-06-19 14:00:00,0.16969,0.17059,0.16969,0.16969,2873.5
2020-06-19 16:00:00,0.16969,0.16969,0.16969,0.16969,1292.0
2020-06-19 18:00:00,0.16905,0.1691,0.16905,0.1691,291.0
2020-06-19 20:00:00,0.1691,0.16911,0.1691,0.16911,7505.7
2020-06-19 22:00:00,0.16911,0.16911,0.16911,0.16911,0.0
2020-06-20 00:00:00,0.16812,0.16911,0.16812,0.16911,577.9
2020-06-20 02:00:00,0.16938,0.16967,0.16937,0.16957,3969.1
2020-06-20 04:00:00,0.16872,0.16872,0.16872,0.16872,1192.3
2020-06-20 06:00:00,0.16956,0.16956,0.16919,0.16919,199.0
2020-06-20 08:00:00,0.16843,0.16843,0.16843,0.16843,231.7
2020-06-20 10:00:00,0.16881,0.16881,0.16679,0.16793,4508.6
2020-06-20 12:00:00,0.16849,0.16881,0.16817,0.16817,27428.8
2020-06-20 14:00:00,0.1682,0.16829,0.1681,0.16828,2956.6
2020-06-20 16:00:00,0.16828,0.16828,0.16828,0.16828,1000.0
2020-06-20 18:00:00,0.16828,0.16881,0.16828,0.16879,779.4
2020-06-20 20:00:00,0.16943,0.16943,0.16943,0.16943,70.6
2020-06-20 22:00:00,0.16943,0.16943,0.16943,0.16943,3509.4
2020-06-21 00:00:00,0.1687,0.16922,0.16869,0.16922,680.0
2020-06-21 02:00:00,0.1686,0.1686,0.1686,0.1686,1132.8
2020-06-21 04:00:00,0.16908,0.16922,0.16908,0.16922,2254.6
2020-06-21 06:00:00,0.16922,0.16922,0.16922,0.16922,0.0
2020-06-21 08:00:00,0.16907,0.16907,0.16834,0.16834,82914.4
2020-06-21 10:00:00,0.16834,0.16895,0.16799,0.16895,16296.1
2020-06-21 12:00:00,0.16868,0.1688,0.16832,0.16832,639.1
2020-06-21 14:00:00,0.16853,0.16895,0.16813,0.1687,11744.8
2020-06-21 16:00:00,0.1687,0.16895,0.16799,0.16799,43692.9
2020-06-21 18:00:00,0.16799,0.16838,0.1675,0.16838,2062.5
2020-06-21 20:00:00,0.1674,0.1674,0.1674,0.1674,139.5
2020-06-21 22:00:00,0.1674,0.1674,0.1671,0.1671,406.3
2020-06-22 00:00:00,0.16752,0.16858,0.16746,0.16858,2224.7
2020-06-22 02:00:00,0.16867,0.1687,0.16867,0.1687,822.1
2020-06-22 04:00:00,0.169,0.16916,0.169,0.16916,4068.5
2020-06-22 06:00:00,0.16891,0.16891,0.16814,0.16841,34579.9
2020-06-22 08:00:00,0.1689,0.16903,0.1689,0.16902,5000.8
2020-06-22 10:00:00,0.16807,0.16888,0.16788,0.16807,17303.5
2020-06-22 12:00:00,0.16879,0.16948,0.16817,0.16817,41473.3
2020-06-22 14:00:00,0.16897,0.16897,0.16734,0.16783,11565.6
2020-06-22 16:00:00,0.16811,0.16898,0.16803,0.16818,34852.1
2020-06-22 18:00:00,0.16887,0.16916,0.16827,0.16827,54601.3
2020-06-22 20:00:00,0.1683,0.16942,0.16827,0.16873,15273.5
2020-06-22 22:00:00,0.16879,0.16882,0.16829,0.16835,27772.5
2020-06-23 00:00:00,0.16835,0.16912,0.16807,0.16807,17591.9
2020-06-23 02:00:00,0.16771,0.16787,0.16771,0.16787,488.0
2020-06-23 04:00:00,0.16787,0.16787,0.16787,0.16787,1182.0
2020-06-23 06:00:00,0.16814,0.16826,0.16814,0.16826,58745.4
2020-06-23 08:00:00,0.16824,0.16824,0.16778,0.16814,62026.8
2020-06-23 10:00:00,0.16847,0.16866,0.16815,0.16839,9814.3
2020-06-23 12:00:00,0.16803,0.16938,0.16687,0.16828,74921.6
2020-06-23 14:00:00,0.16828,0.16842,0.1675,0.16779,5659.5
2020-06-23 16:00:00,0.16779,0.16841,0.16779,0.16841,927.2
2020-06-23 18:00:00,0.16903,0.16903,0.16853,0.16853,4261.0
2020-06-23 20:00:00,0.16888,0.16919,0.16834,0.1688,5602.1
2020-06-23 22:00:00,0.1683,0.1683,0.16782,0.16797,3568.4
2020-06-24 00:00:00,0.16779,0.16831,0.16779,0.16831,1959.4
2020-06-24 02:00:00,0.16831,0.16831,0.16831,0.16831,0.0
2020-06-24 04:00:00,0.1683,0.1683,0.1683,0.1683,241.3
2020-06-24 06:00:00,0.1684,0.16904,0.166,0.16675,37303.7
2020-06-24 08:00:00,0.16553,0.16674,0.16531,0.16654,17029.6
2020-06-24 10:00:00,0.16648,0.16656,0.16301,0.16351,35319.1
2020-06-24 12:00:00,0.16357,0.1653,0.16333,0.16422,59220.7
2020-06-24 14:00:00,0.164,0.16436,0.16273,0.16273,12958.2
2020-06-24 16:00:00,0.16348,0.16425,0.16338,0.16425,7184.9
2020-06-24 18:00:00,0.16447,0.16447,0.16421,0.16421,351.7
2020-06-24 20:00:00,0.16341,0.16442,0.16341,0.16415,8341.1
2020-06-24 22:00:00,0.164,0.16415,0.164,0.16415,6312.5
2020-06-25 00:00:00,0.16415,0.16415,0.16415,0.16415,0.0
2020-06-25 02:00:00,0.1632,0.1632,0.16,0.16147,8259.2
2020-06-25 04:00:00,0.16277,0.16306,0.16217,0.16306,622.2
2020-06-25 06:00:00,0.16349,0.16365,0.16292,0.16336,7502.9
2020-06-25 08:00:00,0.16365,0.16508,0.16365,0.16388,13004.6
2020-06-25 10:00:00,0.16357,0.16424,0.1635,0.16424,8916.8
2020-06-25 12:00:00,0.16318,0.16352,0.16298,0.16318,1548.1
2020-06-25 14:00:00,0.16385,0.16451,0.16385,0.16391,9335.2
2020-06-25 16:00:00,0.16379,0.16388,0.16318,0.16318,197343.3
2020-06-25 18:00:00,0.16318,0.16318,0.16301,0.16318,5739.2
2020-06-25 20:00:00,0.16343,0.16357,0.16343,0.16357,1811.8
2020-06-25 22:00:00,0.16298,0.16305,0.1622,0.16281,4113.4
2020-06-26 00:00:00,0.1628,0.16281,0.1628,0.16281,3898.3
2020-06-26 02:00:00,0.16357,0.16357,0.16291,0.16291,25899.8
2020-06-26 04:00:00,0.16281,0.16356,0.16277,0.16356,1837.0
2020-06-26 06:00:00,0.16255,0.16314,0.1602,0.1602,4038.4
2020-06-26 08:00:00,0.16051,0.16212,0.16034,0.16212,6249.2
2020-06-26 10:00:00,0.16136,0.16553,0.16136,0.16553,20684.5
2020-06-26 12:00:00,0.16682,0.16812,0.16591,0.16591,118713.1
2020-06-26 14:00:00,0.1656,0.16573,0.16331,0.16454,24460.9
2020-06-26 16:00:00,0.16324,0.16476,0.16324,0.16476,7329.2
2020-06-26 18:00:00,0.16476,0.16504,0.16467,0.16504,1384.5
2020-06-26 20:00:00,0.16504,0.16504,0.16504,0.16504,0.0
2020-06-26 22:00:00,0.16417,0.16495,0.16417,0.1648,1374.8
2020-06-27 00:00:00,0.16394,0.16404,0.16342,0.16404,19318.2
2020-06-27 02:00:00,0.16405,0.16447,0.16386,0.16388,15992.9
2020-06-27 04:00:00,0.16435,0.16435,0.16435,0.16435,100.0
2020-06-27 06:00:00,0.16419,0.16467,0.16419,0.16467,3117.7
2020-06-27 08:00:00,0.16394,0.16394,0.16375,0.16375,436.9
2020-06-27 10:00:00,0.16299,0.16299,0.16292,0.16292,2838.8
2020-06-27 12:00:00,0.1632,0.16355,0.16305,0.16305,2547.6
2020-06-27 14:00:00,0.16355,0.1636,0.16211,0.16261,3975.2
2020-06-27 16:00:00,0.1625,0.16263,0.16103,0.16135,10766.1
2020-06-27 18:00:00,0.16086,0.16086,0.15308,0.15527,53535.4
2020-06-27 20:00:00,0.15431,0.15889,0.15414,0.15855,23236.0
2020-06-27 22:00:00,0.15878,0.15878,0.15716,0.1578,15774.1
2020-06-28 00:00:00,0.1568,0.15727,0.15621,0.15621,511.6
2020-06-28 04:00:00,0.1569,0.15719,0.1569,0.15719,2989.7
2020-06-28 06:00:00,0.15788,0.15884,0.15764,0.15853,14702.7
2020-06-28 08:00:00,0.15899,0.16111,0.15899,0.1602,5322.1
2020-06-28 10:00:00,0.16066,0.16088,0.1595,0.1595,14568.8
2020-06-28 12:00:00,0.15933,0.1597,0.15933,0.15962,914.8
2020-06-28 14:00:00,0.16046,0.16094,0.16017,0.16094,1309.1
2020-06-28 16:00:00,0.15983,0.15983,0.15948,0.15948,560.3
2020-06-28 18:00:00,0.15948,0.15952,0.15864,0.15864,831.8
2020-06-28 20:00:00,0.15972,0.15983,0.15964,0.1597,2726.5
2020-06-28 22:00:00,0.15922,0.15922,0.15862,0.15862,2101.0
2020-06-29 00:00:00,0.15838,0.16,0.15828,0.15925,18710.6
2020-06-29 02:00:00,0.15962,0.15962,0.15926,0.15926,2268.9
2020-06-29 04:00:00,0.15909,0.15909,0.15856,0.15856,368.6
2020-06-29 06:00:00,0.1585,0.1585,0.157,0.15776,10162.3
2020-06-29 08:00:00,0.15783,0.158,0.15735,0.1579,66754.7
2020-06-29 10:00:00,0.15796,0.15796,0.15642,0.15754,10434.1
2020-06-29 12:00:00,0.15698,0.15702,0.15684,0.15697,13465.3
2020-06-29 14:00:00,0.15762,0.15843,0.15697,0.15777,17812.8
2020-06-29 16:00:00,0.15872,0.15883,0.15822,0.1585,5681.2
2020-06-29 18:00:00,0.15912,0.15912,0.15829,0.15842,5081.8
2020-06-29 20:00:00,0.1594,0.16042,0.1591,0.15971,7628.4
2020-06-29 22:00:00,0.16042,0.16042,0.15821,0.15922,4365.1
2020-06-30 00:00:00,0.15816,0.15841,0.15816,0.15841,600.1
2020-06-30 02:00:00,0.15805,0.15805,0.15805,0.15805,400.6
2020-06-30 04:00:00,0.15805,0.15805,0.15742,0.15742,857.9
2020-06-30 06:00:00,0.15847,0.15847,0.15847,0.15847,339.0
2020-06-30 08:00:00,0.15815,0.15816,0.15725,0.15815,17035.9
2020-06-30 10:00:00,0.15791,0.16198,0.15777,0.15848,127848.7
2020-06-30 12:00:00,0.15817,0.15817,0.1567,0.15756,53816.5
2020-06-30 14:00:00,0.15766,0.15848,0.15766,0.15848,1903.0
2020-06-30 16:00:00,0.15813,0.15813,0.15672,0.15672,3802.3
2020-06-30 18:00:00,0.15756,0.15788,0.1567,0.15736,17241.4
2020-06-30 20:00:00,0.15787,0.15787,0.15745,0.15745,8896.4
2020-06-30 22:00:00,0.15688,0.15689,0.15648,0.15648,2295.8
2020-07-01 00:00:00,0.15698,0.15698,0.15594,0.1564,3428.7
2020-07-01 02:00:00,0.1564,0.1564,0.1564,0.1564,454.5
2020-07-01 04:00:00,0.15721,0.15724,0.15721,0.15724,1985.2
2020-07-01 06:00:00,0.15658,0.15716,0.15658,0.15711,2563.5
2020-07-01 08:00:00,0.15711,0.1576,0.15711,0.1576,5612.8
2020-07-01 10:00:00,0.1578,0.1578,0.15725,0.15725,16326.2
2020-07-01 12:00:00,0.15772,0.15832,0.1575,0.1582,2150.4
2020-07-01 14:00:00,0.15858,0.15858,0.15822,0.15858,2805.9
2020-07-01 16:00:00,0.15867,0.15888,0.15849,0.15855,4471.1
2020-07-01 18:00:00,0.15854,0.15883,0.15769,0.15769,3076.1
2020-07-01 20:00:00,0.15847,0.15898,0.15748,0.15898,27225.5
2020-07-01 22:00:00,0.15833,0.15869,0.1579,0.15791,2445.0
2020-07-02 00:00:00,0.1579,0.1583,0.15769,0.15824,7528.9
2020-07-02 02:00:00,0.15804,0.15804,0.15804,0.15804,244.9
2020-07-02 04:00:00,0.15804,0.15804,0.15804,0.15804,0.0
2020-07-02 06:00:00,0.15743,0.15793,0.15711,0.15761,3687.5
2020-07-02 08:00:00,0.1573,0.1573,0.1559,0.15688,6192.0
2020-07-02 10:00:00,0.15649,0.15697,0.15641,0.15687,8592.6
2020-07-02 12:00:00,0.15699,0.15808,0.15677,0.15808,9779.2
2020-07-02 14:00:00,0.15788,0.15788,0.1549,0.15554,55194.2
2020-07-02 16:00:00,0.15534,0.15609,0.15437,0.15609,8503.4
2020-07-02 18:00:00,0.1563,0.15696,0.15539,0.15563,16312.9
2020-07-02 20:00:00,0.15595,0.15759,0.15567,0.15673,20851.0
2020-07-02 22:00:00,0.15706,0.1576,0.15631,0.15649,32695.5
2020-07-03 00:00:00,0.1564,0.15775,0.15608,0.15748,6154.0
2020-07-03 02:00:00,0.1572,0.15731,0.15676,0.15682,6784.0
2020-07-03 04:00:00,0.15682,0.15711,0.15644,0.15711,36394.8
2020-07-03 06:00:00,0.15747,0.159,0.15645,0.159,14719.5
2020-07-03 08:00:00,0.1591,0.15952,0.15784,0.15784,15092.2
2020-07-03 10:00:00,0.15793,0.15889,0.15793,0.15837,5241.0
2020-07-03 12:00:00,0.15851,0.15898,0.15851,0.15898,920.6
2020-07-03 14:00:00,0.15835,0.15871,0.15742,0.1586,10381.3
2020-07-03 16:00:00,0.15858,0.15893,0.15847,0.15847,2496.7
2020-07-03 18:00:00,0.15802,0.15849,0.15802,0.15849,1843.8
2020-07-03 20:00:00,0.15823,0.15831,0.15823,0.15831,779.0
2020-07-03 22:00:00,0.15833,0.15833,0.15719,0.15719,29982.6
2020-07-04 00:00:00,0.15835,0.15835,0.1581,0.1581,4585.0
2020-07-04 02:00:00,0.15937,0.15937,0.15937,0.15937,302.8
2020-07-04 04:00:00,0.15897,0.15897,0.15822,0.15822,2154.8
2020-07-04 06:00:00,0.15863,0.15917,0.15863,0.15917,1229.7
2020-07-04 08:00:00,0.15918,0.15918,0.15914,0.15914,559.2
2020-07-04 10:00:00,0.1584,0.15944,0.1584,0.15919,3142.4
2020-07-04 12:00:00,0.15879,0.15951,0.15879,0.15924,2811.9
2020-07-04 14:00:00,0.15911,0.15911,0.15911,0.15911,306.9
2020-07-04 16:00:00,0.15917,0.16055,0.15917,0.16018,12281.2
2020-07-04 18:00:00,0.16018,0.16018,0.15952,0.15962,5851.7
2020-07-04 20:00:00,0.15917,0.15917,0.15917,0.15917,523.7
2020-07-04 22:00:00,0.159,0.159,0.159,0.159,63.0
2020-07-05 00:00:00,0.1594,0.15976,0.15931,0.15976,22028.8
2020-07-05 02:00:00,0.15898,0.15898,0.15847,0.15847,4879.3
2020-07-05 04:00:00,0.15774,0.15774,0.15718,0.15749,3597.4
2020-07-05 06:00:00,0.15735,0.1581,0.15735,0.1581,857.7
2020-07-05 08:00:00,0.15781,0.15781,0.15772,0.15772,17945.1
2020-07-05 10:00:00,0.15658,0.15775,0.15658,0.15775,1913.0
2020-07-05 12:00:00,0.15755,0.15755,0.1569,0.15708,3271.8
2020-07-05 14:00:00,0.15747,0.15784,0.15743,0.15743,1569.3
2020-07-05 16:00:00,0.15743,0.15743,0.15721,0.15726,5659.6
2020-07-05 18:00:00,0.15724,0.15757,0.15719,0.15757,3748.0
2020-07-05 20:00:00,0.15714,0.15714,0.15572,0.15684,5226.4
2020-07-05 22:00:00,0.15788,0.15862,0.15763,0.15862,8102.9
2020-07-06 00:00:00,0.15842,0.15842,0.15752,0.15752,1957.3
2020-07-06 02:00:00,0.15843,0.15843,0.15796,0.15805,1146.0
2020-07-06 04:00:00,0.15805,0.15887,0.15805,0.15886,1953.3
2020-07-06 06:00:00,0.15887,0.1628,0.15887,0.16257,19253.2
2020-07-06 08:00:00,0.16257,0.16257,0.16195,0.16195,1299.3
2020-07-06 10:00:00,0.16257,0.1651,0.16257,0.16506,45792.8
2020-07-06 12:00:00,0.165,0.16828,0.16399,0.16603,142128.8
2020-07-06 14:00:00,0.16587,0.16587,0.16516,0.16533,11720.2
2020-07-06 16:00:00,0.166,0.16682,0.16566,0.16603,28508.5
2020-07-06 18:00:00,0.16603,0.16603,0.16469,0.16469,17077.3
2020-07-06 20:00:00,0.1647,0.16628,0.1647,0.16602,22420.4
2020-07-06 22:00:00,0.16611,0.16699,0.16611,0.16668,9387.8
2020-07-07 00:00:00,0.1669,0.1673,0.16684,0.16692,2532.0
2020-07-07 02:00:00,0.16605,0.16668,0.16605,0.16668,1172.9
2020-07-07 04:00:00,0.16576,0.16663,0.16569,0.1662,3338.4
2020-07-07 06:00:00,0.16489,0.1653,0.16434,0.1647,17892.0
2020-07-07 08:00:00,0.16434,0.1652,0.16396,0.16414,12688.7
2020-07-07 10:00:00,0.16411,0.1657,0.16411,0.16556,8911.8
2020-07-07 12:00:00,0.16546,0.16581,0.16415,0.16415,48229.5
2020-07-07 14:00:00,0.16503,0.1656,0.16481,0.16518,12858.1
2020-07-07 16:00:00,0.16545,0.16586,0.16545,0.16557,4858.5
2020-07-07 18:00:00,0.16556,0.16556,0.16401,0.16401,16290.3
2020-07-07 20:00:00,0.164,0.16435,0.16327,0.16391,32872.2
2020-07-07 22:00:00,0.16386,0.16486,0.16386,0.16486,4999.7
2020-07-08 00:00:00,0.16628,0.17236,0.16628,0.17223,20992.2
2020-07-08 02:00:00,0.17256,0.17862,0.17253,0.17824,85693.9
2020-07-08 04:00:00,0.17798,0.17798,0.17444,0.17579,45556.9
2020-07-08 06:00:00,0.17568,0.17909,0.17568,0.17778,34350.6
2020-07-08 08:00:00,0.17823,0.17823,0.17639,0.17765,39375.1
2020-07-08 10:00:00,0.1779,0.18012,0.17758,0.17882,47027.4
2020-07-08 12:00:00,0.1791,0.17918,0.17603,0.17743,56838.0
2020-07-08 14:00:00,0.17769,0.17776,0.17619,0.17691,10961.6
2020-07-08 16:00:00,0.17664,0.18013,0.17664,0.17844,21971.3
2020-07-08 18:00:00,0.17874,0.17911,0.17785,0.17911,9992.2
2020-07-08 20:00:00,0.17901,0.18379,0.17791,0.18246,33846.9
2020-07-08 22:00:00,0.18211,0.18288,0.1811,0.18195,22748.1
2020-07-09 00:00:00,0.18194,0.18207,0.17528,0.17712,31353.6
2020-07-09 02:00:00,0.17657,0.17776,0.17591,0.17733,28834.9
2020-07-09 04:00:00,0.17701,0.18081,0.17691,0.18035,15341.9
2020-07-09 06:00:00,0.18119,0.18239,0.18098,0.18187,101287.4
2020-07-09 08:00:00,0.18187,0.18211,0.18055,0.18177,22099.4
2020-07-09 10:00:00,0.18122,0.185,0.1802,0.185,29802.1
2020-07-09 12:00:00,0.18413,0.188,0.18413,0.18483,87424.4
2020-07-09 14:00:00,0.18437,0.18437,0.17654,0.17891,56294.5
2020-07-09 16:00:00,0.17885,0.17922,0.17596,0.17822,17163.7
2020-07-09 18:00:00,0.17794,0.17857,0.1772,0.17758,3311.0
2020-07-09 20:00:00,0.17804,0.1803,0.17767,0.1803,17607.7
2020-07-09 22:00:00,0.18014,0.18018,0.17964,0.17972,2536.4
2020-07-10 00:00:00,0.18071,0.18071,0.17793,0.17872,10416.9
2020-07-10 02:00:00,0.17839,0.17891,0.17837,0.17891,1121.7
2020-07-10 04:00:00,0.17775,0.17832,0.17231,0.17441,119986.3
2020-07-10 06:00:00,0.17448,0.17496,0.17333,0.17457,34690.1
2020-07-10 08:00:00,0.17513,0.17673,0.17513,0.17563,11998.7
2020-07-10 10:00:00,0.17563,0.17639,0.1741,0.17441,29886.5
2020-07-10 12:00:00,0.17472,0.17656,0.17472,0.17477,51795.5
2020-07-10 14:00:00,0.1748,0.17641,0.17413,0.17635,4263.4
2020-07-10 16:00:00,0.17639,0.17777,0.1758,0.17777,12936.9
2020-07-10 18:00:00,0.17728,0.17728,0.17585,0.17627,30650.4
2020-07-10 20:00:00,0.17674,0.177,0.17605,0.17614,4938.1
2020-07-10 22:00:00,0.17623,0.17716,0.17597,0.17706,20986.5
2020-07-11 00:00:00,0.17713,0.18151,0.17713,0.18151,8916.4
2020-07-11 02:00:00,0.18176,0.18176,0.17956,0.17956,5051.1
2020-07-11 04:00:00,0.17967,0.18082,0.17967,0.1804,10196.4
2020-07-11 06:00:00,0.18038,0.18089,0.17971,0.18089,5371.5
2020-07-11 08:00:00,0.18089,0.18089,0.17713,0.17749,17050.4
2020-07-11 10:00:00,0.17778,0.17858,0.17778,0.17806,9897.4
2020-07-11 12:00:00,0.17846,0.17865,0.17771,0.17802,5865.7
2020-07-11 14:00:00,0.17802,0.17811,0.17789,0.17811,3408.0
2020-07-11 16:00:00,0.17811,0.17874,0.17789,0.17812,4813.3
2020-07-11 18:00:00,0.17748,0.17827,0.17696,0.17696,4538.1
2020-07-11 20:00:00,0.17679,0.17872,0.17679,0.17872,2120.2
2020-07-11 22:00:00,0.17934,0.17934,0.17838,0.17882,5266.5
2020-07-12 00:00:00,0.17988,0.18066,0.17938,0.17976,5006.7
2020-07-12 02:00:00,0.17906,0.18008,0.17897,0.18008,3726.2
2020-07-12 04:00:00,0.18019,0.18019,0.17861,0.17876,1489.1
2020-07-12 06:00:00,0.17847,0.17876,0.17847,0.17876,2525.5
2020-07-12 08:00:00,0.17876,0.17881,0.17805,0.17881,3026.2
2020-07-12 10:00:00,0.17919,0.17988,0.17869,0.17869,9205.7
2020-07-12 12:00:00,0.1791,0.18088,0.17619,0.17704,31914.6
2020-07-12 14:00:00,0.17646,0.17646,0.17646,0.17646,1765.8
2020-07-12 16:00:00,0.17704,0.17704,0.17633,0.17697,4722.7
2020-07-12 18:00:00,0.17718,0.1775,0.17619,0.1774,12368.1
2020-07-12 20:00:00,0.1773,0.17804,0.1773,0.17804,3813.0
2020-07-12 22:00:00,0.17874,0.17874,0.17756,0.17874,5201.1
2020-07-13 00:00:00,0.17878,0.17878,0.17755,0.17755,4077.8
2020-07-13 02:00:00,0.17675,0.17746,0.17675,0.17738,16816.5
2020-07-13 04:00:00,0.17738,0.17738,0.17732,0.17732,84804.2
2020-07-13 06:00:00,0.17775,0.17797,0.17744,0.17744,2853.7
2020-07-13 08:00:00,0.178,0.17906,0.178,0.17856,2494.9
2020-07-13 10:00:00,0.17812,0.1795,0.17802,0.1795,25850.8
2020-07-13 12:00:00,0.18007,0.183,0.17943,0.18119,67314.4
2020-07-13 14:00:00,0.18136,0.18136,0.17812,0.17906,56696.6
2020-07-13 16:00:00,0.17938,0.17997,0.17879,0.17936,29802.6
2020-07-13 18:00:00,0.17933,0.17933,0.171,0.17442,93136.5
2020-07-13 20:00:00,0.17425,0.17665,0.17425,0.17665,6923.3
2020-07-13 22:00:00,0.17629,0.17633,0.17523,0.17532,1831.6
2020-07-14 00:00:00,0.17545,0.17595,0.17532,0.17564,2556.1
2020-07-14 02:00:00,0.17564,0.17589,0.17496,0.17496,2746.9
2020-07-14 04:00:00,0.17426,0.17426,0.17319,0.17399,4506.2
2020-07-14 06:00:00,0.17425,0.17491,0.17425,0.17491,18758.5
2020-07-14 08:00:00,0.17469,0.17648,0.17469,0.17509,28635.0
2020-07-14 10:00:00,0.17543,0.1761,0.17411,0.17557,83689.8
2020-07-14 12:00:00,0.17632,0.17632,0.17452,0.17452,13170.6
2020-07-14 14:00:00,0.17454,0.17547,0.17454,0.17478,8283.0
