Date,Open,High,Low,Close,Volume
2021-06-20 00:00:00,465.73,473.97,439.89,442.18,2223.59211
2021-06-20 12:00:00,442.76,471.59,435.01,469.27,1037.02644
2021-06-21 00:00:00,469.42,471.3,391.28,411.61,2250.23087
2021-06-21 12:00:00,412.18,421.63,381.73,382.63,1520.02416
2021-06-22 00:00:00,382.63,401.83,350.0,350.0,1666.02418
2021-06-22 12:00:00,350.37,380.14,326.57,371.73,2893.36261
2021-06-23 00:00:00,372.02,404.46,359.71,394.46,1399.67574
2021-06-23 12:00:00,394.21,406.58,380.13,396.98,2210.44864
2021-06-24 00:00:00,397.28,413.32,382.83,412.35,1213.52237
2021-06-24 12:00:00,413.5,417.09,403.15,408.39,849.59195
2021-06-25 00:00:00,409.08,416.57,388.69,391.01,1946.32484
2021-06-25 12:00:00,390.82,398.12,377.21,380.57,1543.36275
2021-06-26 00:00:00,377.17,390.0,360.91,377.09,2002.82026
2021-06-26 12:00:00,377.02,386.81,363.32,386.81,1172.95895
2021-06-27 00:00:00,386.66,393.64,379.13,383.7,577.72024
2021-06-27 12:00:00,382.59,400.34,374.98,400.34,1496.39484
2021-06-28 00:00:00,400.07,409.98,396.16,399.08,1697.16506
2021-06-28 12:00:00,398.67,434.43,397.02,419.73,1305.42198
2021-06-29 00:00:00,420.64,457.57,419.52,456.66,2803.6669
2021-06-29 12:00:00,456.65,460.51,435.34,439.12,2090.52284
2021-06-30 00:00:00,439.95,448.48,424.32,434.07,1746.83923
2021-06-30 12:00:00,433.32,445.46,420.64,444.24,1796.88693
2021-07-01 00:00:00,443.98,444.32,411.0,417.57,2002.86675
2021-07-01 12:00:00,417.81,424.01,410.0,421.19,5746.97637
2021-07-02 00:00:00,417.23,426.72,402.7,405.06,1994.66113
2021-07-02 12:00:00,406.67,418.76,405.07,418.08,1176.36787
2021-07-03 00:00:00,416.62,434.22,411.62,428.48,901.94
2021-07-03 12:00:00,429.15,431.86,419.39,425.42,872.85901
2021-07-04 00:00:00,425.5,441.99,416.87,439.15,1000.68283
2021-07-04 12:00:00,439.05,455.71,437.66,443.76,1418.68098
2021-07-05 00:00:00,443.69,444.17,411.48,413.93,704.68138
2021-07-05 12:00:00,413.93,434.88,413.03,426.3,937.45562
2021-07-06 00:00:00,425.37,443.0,425.15,430.34,1236.29759
2021-07-06 12:00:00,429.88,436.08,423.4,432.53,1085.26439
2021-07-07 00:00:00,431.77,451.96,427.72,450.1,1246.54344
2021-07-07 12:00:00,451.18,454.99,430.39,431.66,1280.58238
2021-07-08 00:00:00,431.45,433.31,405.34,418.78,1565.98305
2021-07-08 12:00:00,418.63,421.71,409.56,414.24,1485.01792
2021-07-09 00:00:00,413.86,419.0,398.8,403.59,1205.10668
2021-07-09 12:00:00,405.27,429.96,401.84,424.42,1355.36618
2021-07-10 00:00:00,424.44,430.76,413.05,417.55,613.64226
2021-07-10 12:00:00,417.68,423.3,407.54,419.51,845.13613
2021-07-11 00:00:00,419.55,423.19,413.05,417.08,446.12503
2021-07-11 12:00:00,417.1,424.47,414.77,419.57,640.7769
2021-07-12 00:00:00,419.63,428.99,410.1,411.45,720.04587
2021-07-12 12:00:00,411.15,415.04,398.01,405.66,901.02742
2021-07-13 00:00:00,404.82,408.84,397.08,403.66,934.64135
2021-07-13 12:00:00,402.37,404.05,392.0,397.97,2070.91532
2021-07-14 00:00:00,397.79,400.27,380.0,398.77,2075.3323
2021-07-14 12:00:00,399.11,409.6,397.65,401.11,1369.21269
2021-07-15 00:00:00,401.47,406.91,382.73,385.56,880.05476
2021-07-15 12:00:00,385.18,394.12,382.0,390.81,1146.99824
2021-07-16 00:00:00,390.59,397.93,373.32,374.92,1727.89858
2021-07-16 12:00:00,374.76,383.04,372.0,373.08,1107.59449
2021-07-17 00:00:00,372.61,380.09,367.5,371.19,677.15869
2021-07-17 12:00:00,371.31,379.7,369.57,372.88,961.73112
2021-07-18 00:00:00,372.98,386.27,372.92,383.45,1336.48735
2021-07-18 12:00:00,384.29,384.45,370.4,374.8,1067.98591
2021-07-19 00:00:00,374.99,378.46,367.59,368.41,1350.00144
2021-07-19 12:00:00,368.41,369.59,353.23,355.64,2007.5372
2021-07-20 00:00:00,356.05,361.74,330.0,336.5,1878.72842
2021-07-20 12:00:00,336.5,349.89,335.68,343.04,1294.09601
2021-07-21 00:00:00,343.24,364.0,337.94,364.0,1189.63491
2021-07-21 12:00:00,363.67,373.74,360.0,368.69,1364.54671
2021-07-22 00:00:00,369.71,375.41,364.82,371.54,992.19062
2021-07-22 12:00:00,370.9,380.88,365.82,379.74,674.35953
2021-07-23 00:00:00,380.03,387.19,376.17,378.85,1045.23811
2021-07-23 12:00:00,378.84,391.22,370.85,389.89,886.90758
2021-07-24 00:00:00,390.11,394.63,388.28,391.93,615.92781
2021-07-24 12:00:00,391.48,399.0,386.14,393.05,1033.79802
2021-07-25 00:00:00,393.34,393.82,382.94,387.15,729.38205
2021-07-25 12:00:00,386.92,389.1,376.63,389.1,798.47135
2021-07-26 00:00:00,389.33,436.8,387.61,431.85,2165.90115
2021-07-26 12:00:00,432.6,440.72,408.58,410.56,1486.28919
2021-07-27 00:00:00,409.72,419.83,398.38,419.83,722.77779
2021-07-27 12:00:00,419.25,430.82,413.95,427.91,960.23457
2021-07-28 00:00:00,428.17,442.89,417.94,438.57,1048.28095
2021-07-28 12:00:00,439.69,441.47,427.47,435.77,810.58794
2021-07-29 00:00:00,436.51,437.63,425.1,427.17,523.90716
2021-07-29 12:00:00,427.06,465.64,425.38,456.88,1498.07347
2021-07-30 00:00:00,458.38,465.45,439.24,444.9,671.96861
2021-07-30 12:00:00,444.9,468.25,444.43,467.25,1122.15196
2021-07-31 00:00:00,467.8,471.91,455.23,460.27,888.50077
2021-07-31 12:00:00,459.57,469.0,456.4,463.45,578.4721
2021-08-01 00:00:00,464.23,477.88,461.22,466.55,1031.50972
2021-08-01 12:00:00,466.04,470.5,439.97,449.42,1083.41155
2021-08-02 00:00:00,449.15,482.27,444.26,477.79,1326.91769
2021-08-02 12:00:00,476.93,483.04,462.0,463.37,982.06519
2021-08-03 00:00:00,463.34,469.92,445.1,449.71,680.87504
2021-08-03 12:00:00,449.35,462.35,444.01,456.53,675.75724
2021-08-04 00:00:00,457.66,460.06,447.84,454.13,526.29284
2021-08-04 12:00:00,454.46,472.06,454.16,465.73,672.42635
2021-08-05 00:00:00,465.0,467.77,448.23,454.09,481.00714
2021-08-05 12:00:00,453.61,470.13,449.19,468.52,853.36149
2021-08-06 00:00:00,468.72,470.97,461.89,462.12,524.37097
2021-08-06 12:00:00,461.8,482.26,461.62,477.03,889.64699
2021-08-07 00:00:00,477.68,506.1,474.98,505.54,1037.16264
2021-08-07 12:00:00,503.81,510.27,490.79,503.49,838.68949
2021-08-08 00:00:00,502.1,508.18,488.84,494.24,1134.39926
2021-08-08 12:00:00,493.51,499.9,478.65,479.92,913.25781
2021-08-09 00:00:00,480.55,499.88,468.53,497.34,721.45995
2021-08-09 12:00:00,498.36,519.05,491.66,510.5,1293.8735
2021-08-10 00:00:00,510.05,513.78,499.57,508.01,679.7841
2021-08-10 12:00:00,509.13,523.59,496.77,512.0,835.04442
2021-08-11 00:00:00,512.11,533.22,510.52,523.33,579.53088
2021-08-11 12:00:00,524.69,548.53,522.67,539.19,908.96106
2021-08-12 00:00:00,537.55,563.12,526.6,529.37,716.50941
2021-08-12 12:00:00,529.36,534.04,512.69,524.46,766.0947
2021-08-13 00:00:00,524.55,555.81,521.61,549.16,724.66895
2021-08-13 12:00:00,549.21,561.36,535.08,561.32,675.87965
2021-08-14 00:00:00,559.12,576.14,551.1,563.0,1263.73222
2021-08-14 12:00:00,563.01,594.36,557.88,594.36,508.84598
2021-08-15 00:00:00,594.32,608.03,578.52,592.89,698.53121
2021-08-15 12:00:00,590.19,606.69,580.98,603.59,539.26808
2021-08-16 00:00:00,603.01,612.18,594.03,602.89,597.50937
2021-08-16 12:00:00,603.55,603.85,580.86,580.86,698.77558
2021-08-17 00:00:00,581.58,593.97,569.5,591.65,397.5424
2021-08-17 12:00:00,591.9,592.32,552.88,553.85,611.06953
2021-08-18 00:00:00,554.34,559.65,536.06,548.33,448.22811
2021-08-18 12:00:00,549.31,566.55,546.23,547.2,546.10037
2021-08-19 00:00:00,548.01,554.83,539.68,539.68,401.1148
2021-08-19 12:00:00,539.17,566.81,537.56,566.77,367.01518
2021-08-20 00:00:00,566.19,572.79,560.46,565.38,389.58486
2021-08-20 12:00:00,565.33,598.82,564.71,593.79,1075.0819
2021-08-21 00:00:00,592.02,599.77,578.63,582.01,687.32544
2021-08-21 12:00:00,582.72,592.89,577.26,581.27,1033.40935
2021-08-22 00:00:00,582.44,592.26,578.58,586.64,147.39789
2021-08-22 12:00:00,585.51,585.51,565.0,578.73,453.24071
2021-08-23 00:00:00,578.78,590.53,575.69,588.8,548.88954
2021-08-23 12:00:00,589.0,595.06,571.51,583.13,712.78362
2021-08-24 00:00:00,583.05,586.24,573.5,579.95,447.00965
2021-08-24 12:00:00,579.18,579.18,543.34,550.01,581.65865
2021-08-25 00:00:00,549.28,569.0,541.49,548.08,469.16243
2021-08-25 12:00:00,546.95,560.72,543.89,560.13,304.97422
2021-08-26 00:00:00,560.72,565.23,529.0,531.6,743.00398
2021-08-26 12:00:00,529.9,536.7,522.2,525.8,616.34421
2021-08-27 00:00:00,523.6,531.6,515.6,528.9,374.90783
2021-08-27 12:00:00,528.9,544.3,524.9,542.9,442.83726
2021-08-28 00:00:00,543.3,546.3,536.3,538.7,200.357
2021-08-28 12:00:00,539.7,552.4,531.7,552.1,387.413
2021-08-29 00:00:00,552.7,591.52,552.7,571.7,746.52816
2021-08-29 12:00:00,571.2,574.0,563.5,565.0,697.915
2021-08-30 00:00:00,565.1,569.7,550.0,554.0,432.134
2021-08-30 12:00:00,551.7,557.1,540.9,543.1,665.947
2021-08-31 00:00:00,543.1,555.0,535.1,550.5,591.602
2021-08-31 12:00:00,552.3,553.9,538.8,544.8,556.493
2021-09-01 00:00:00,543.9,551.0,536.0,549.4,407.275
2021-09-01 12:00:00,549.9,558.9,545.1,558.1,820.528
2021-09-02 00:00:00,557.8,569.3,554.7,569.3,835.418
2021-09-02 12:00:00,568.9,569.6,554.2,561.4,513.247
2021-09-03 00:00:00,561.9,579.9,551.1,577.4,980.69
2021-09-03 12:00:00,578.0,610.0,573.9,604.9,2036.08792
2021-09-04 00:00:00,605.5,623.1,590.9,597.9,1554.92274
2021-09-04 12:00:00,598.2,606.1,592.2,602.0,562.031
2021-09-05 00:00:00,602.0,605.8,593.2,603.0,667.545
2021-09-05 12:00:00,603.2,649.6,602.3,647.6,1412.00176
2021-09-06 00:00:00,647.2,679.6,627.5,657.6,2141.68104
2021-09-06 12:00:00,655.4,676.3,640.2,666.7,1257.965
2021-09-07 00:00:00,666.6,668.7,614.4,627.4,1492.972
2021-09-07 12:00:00,626.1,631.9,509.4,579.4,2162.348
2021-09-08 00:00:00,580.0,585.4,551.8,566.3,749.018
2021-09-08 12:00:00,568.1,573.1,560.7,566.7,628.311
2021-09-09 00:00:00,569.2,576.4,560.7,570.1,418.506
2021-09-09 12:00:00,571.8,576.5,562.4,564.9,554.404
2021-09-10 00:00:00,565.6,576.1,554.4,558.5,475.742
2021-09-10 12:00:00,559.0,559.0,528.7,537.1,505.407
2021-09-11 00:00:00,536.9,548.7,534.3,547.5,447.355
2021-09-11 12:00:00,547.8,552.4,538.4,543.5,382.439
2021-09-12 00:00:00,543.0,553.8,531.7,553.7,345.37
2021-09-12 12:00:00,554.3,558.6,546.6,551.9,322.104
2021-09-13 00:00:00,551.9,554.1,515.1,523.3,508.178
2021-09-13 12:00:00,522.1,565.7,507.5,525.1,619.388
2021-09-14 00:00:00,524.4,534.4,519.8,531.1,335.501
2021-09-14 12:00:00,532.0,548.3,527.1,546.1,569.148
2021-09-15 00:00:00,546.6,549.7,539.3,544.3,484.472
2021-09-15 12:00:00,544.5,558.7,542.9,556.1,517.889
2021-09-16 00:00:00,555.3,557.3,541.3,547.0,465.348
2021-09-16 12:00:00,546.8,548.9,533.4,544.9,488.048
2021-09-17 00:00:00,544.0,551.1,528.2,529.0,588.358
2021-09-17 12:00:00,528.3,538.8,521.2,530.3,542.549
2021-09-18 00:00:00,530.6,545.3,525.6,540.2,695.406
2021-09-18 12:00:00,537.7,545.1,529.3,538.7,458.038
2021-09-19 00:00:00,538.6,553.5,519.1,522.8,1647.79
2021-09-19 12:00:00,521.8,530.8,515.4,521.3,537.573
2021-09-20 00:00:00,520.9,520.9,465.8,473.3,982.60344
2021-09-20 12:00:00,475.0,477.3,454.54,465.4,1086.00723
2021-09-21 00:00:00,465.5,474.5,440.5,470.4,1175.13904
2021-09-21 12:00:00,470.5,473.9,427.0,431.9,1152.9355
2021-09-22 00:00:00,433.7,454.2,426.4,446.3,665.374
2021-09-22 12:00:00,446.7,472.0,445.1,472.0,978.48
2021-09-23 00:00:00,471.7,473.4,459.2,459.9,593.161
2021-09-23 12:00:00,460.2,474.4,458.0,473.9,547.055
2021-09-24 00:00:00,472.8,477.2,411.8,427.8,885.43526
2021-09-24 12:00:00,427.7,446.7,421.4,441.4,998.284
2021-09-25 00:00:00,441.7,449.4,432.0,440.0,715.356
2021-09-25 12:00:00,439.6,446.0,434.9,444.3,539.903
2021-09-26 00:00:00,444.3,445.8,414.0,439.0,983.102
2021-09-26 12:00:00,440.9,445.7,425.6,431.3,761.705
2021-09-27 00:00:00,431.6,442.8,428.7,434.1,687.6
2021-09-27 12:00:00,434.2,436.1,418.6,418.6,801.992
2021-09-28 00:00:00,418.5,428.5,413.7,428.5,735.863
2021-09-28 12:00:00,428.8,429.1,407.3,408.9,759.389
2021-09-29 00:00:00,408.1,425.3,406.4,424.2,425.8
2021-09-29 12:00:00,425.8,427.8,408.0,420.0,465.118
2021-09-30 00:00:00,419.3,437.0,417.4,427.3,700.02
2021-09-30 12:00:00,427.9,435.3,425.9,434.6,600.573
2021-10-01 00:00:00,435.5,463.6,432.7,461.9,711.531
2021-10-01 12:00:00,463.8,469.5,456.8,468.5,764.858
2021-10-02 00:00:00,468.3,473.0,462.7,466.2,424.025
2021-10-02 12:00:00,466.3,481.6,466.1,474.9,444.081
2021-10-03 00:00:00,474.7,493.9,468.3,487.9,685.877
2021-10-03 12:00:00,489.4,498.6,485.0,490.3,446.326
2021-10-04 00:00:00,490.6,490.6,467.6,469.3,470.599
2021-10-04 12:00:00,468.5,479.5,456.9,474.5,933.941
2021-10-05 00:00:00,473.6,490.2,472.4,485.8,396.948
2021-10-05 12:00:00,486.6,514.7,483.5,509.9,1010.599
2021-10-06 00:00:00,510.4,518.5,484.5,490.4,716.032
2021-10-06 12:00:00,490.0,538.1,489.7,529.1,1431.575
2021-10-07 00:00:00,530.6,546.7,512.4,535.6,838.312
2021-10-07 12:00:00,536.0,537.8,519.7,524.1,751.312
2021-10-08 00:00:00,523.2,528.5,504.0,518.6,607.979
2021-10-08 12:00:00,518.4,521.3,509.6,511.0,620.514
2021-10-09 00:00:00,512.4,532.1,508.1,526.3,520.288
2021-10-09 12:00:00,526.4,536.9,526.0,529.1,451.993
2021-10-10 00:00:00,528.9,536.9,516.7,529.0,595.871
2021-10-10 12:00:00,527.3,529.5,504.2,506.9,648.229
2021-10-11 00:00:00,505.5,534.2,500.0,521.0,588.282
2021-10-11 12:00:00,520.6,535.0,510.0,521.5,499.335
2021-10-12 00:00:00,519.8,520.8,495.0,499.9,543.352
2021-10-12 12:00:00,498.0,511.8,493.1,510.2,684.047
2021-10-13 00:00:00,511.1,516.7,497.1,505.1,708.818
2021-10-13 12:00:00,504.7,512.4,498.0,512.1,622.522
2021-10-14 00:00:00,513.3,523.4,509.2,520.8,423.677
2021-10-14 12:00:00,520.4,521.5,510.3,515.3,672.463
2021-10-15 00:00:00,514.9,547.5,504.9,526.7,1031.508
2021-10-15 12:00:00,526.4,545.6,523.2,537.4,810.429
2021-10-16 00:00:00,538.8,558.0,537.0,555.7,669.481
2021-10-16 12:00:00,555.2,558.2,537.0,537.1,653.063
2021-10-17 00:00:00,537.4,540.6,532.1,533.8,758.407
2021-10-17 12:00:00,533.6,534.2,508.4,527.7,744.812
2021-10-18 00:00:00,527.8,533.9,520.6,523.4,367.416
2021-10-18 12:00:00,522.0,529.8,516.5,527.6,620.728
2021-10-19 00:00:00,527.3,537.7,524.8,527.3,580.8
2021-10-19 12:00:00,526.7,532.9,516.0,531.7,695.294
2021-10-20 00:00:00,532.3,532.3,520.5,527.1,357.054
2021-10-20 12:00:00,527.1,556.1,527.1,549.8,1506.99
2021-10-21 00:00:00,550.5,562.0,542.9,548.5,845.386
2021-10-21 12:00:00,549.6,553.7,532.0,535.8,845.322
2021-10-22 00:00:00,536.7,546.2,536.7,545.0,611.247
2021-10-22 12:00:00,545.6,547.7,527.7,537.7,523.744
2021-10-23 00:00:00,538.0,548.9,530.0,543.0,372.771
2021-10-23 12:00:00,543.9,544.5,535.8,542.1,438.534
2021-10-24 00:00:00,542.5,544.7,534.8,537.5,525.616
2021-10-24 12:00:00,536.7,537.2,522.0,532.0,482.505
2021-10-25 00:00:00,532.1,536.7,530.3,535.7,453.238
2021-10-25 12:00:00,536.3,541.7,531.1,536.0,468.463
2021-10-26 00:00:00,535.6,544.9,534.5,537.2,365.681
2021-10-26 12:00:00,537.1,538.7,519.7,529.2,981.189
2021-10-27 00:00:00,529.8,535.3,460.3,483.0,1414.237
2021-10-27 12:00:00,482.4,490.8,471.6,474.7,1543.296
2021-10-28 00:00:00,474.9,501.6,471.0,492.7,993.831
2021-10-28 12:00:00,492.9,508.0,484.7,497.0,997.902
2021-10-29 00:00:00,496.7,505.7,493.9,498.0,658.515
2021-10-29 12:00:00,497.7,515.1,496.7,512.6,846.251
2021-10-30 00:00:00,513.8,519.1,509.0,515.1,511.516
2021-10-30 12:00:00,515.2,516.6,500.1,507.7,486.133
2021-10-31 00:00:00,508.3,524.2,500.9,501.8,527.394
2021-10-31 12:00:00,500.9,521.6,498.6,518.2,646.267
2021-11-01 00:00:00,517.8,520.7,503.0,508.3,400.797
2021-11-01 12:00:00,508.4,514.7,504.7,508.5,429.483
2021-11-02 00:00:00,508.5,520.0,504.4,512.4,519.914
2021-11-02 12:00:00,512.4,525.7,512.3,517.1,594.206
2021-11-03 00:00:00,516.8,534.5,513.2,531.0,617.41
2021-11-03 12:00:00,530.0,531.9,509.1,526.8,985.477
2021-11-04 00:00:00,526.9,528.5,515.1,516.6,386.913
2021-11-04 12:00:00,516.5,521.1,507.8,516.2,637.491
2021-11-05 00:00:00,516.1,549.4,513.4,521.0,1376.969
2021-11-05 12:00:00,521.2,526.7,515.9,520.9,623.094
2021-11-06 00:00:00,520.1,524.0,505.9,508.4,382.54
2021-11-06 12:00:00,507.8,512.1,502.7,510.3,386.956
2021-11-07 00:00:00,510.5,517.1,509.8,513.8,377.899
2021-11-07 12:00:00,514.0,522.7,513.3,522.7,339.802
2021-11-08 00:00:00,523.0,538.4,520.8,538.4,706.593
2021-11-08 12:00:00,536.5,554.6,530.2,551.0,870.335
2021-11-09 00:00:00,550.5,583.9,549.7,581.3,1443.067
2021-11-09 12:00:00,582.8,633.0,577.6,620.8,2191.07
2021-11-10 00:00:00,620.3,630.0,591.1,623.0,1347.919
2021-11-10 12:00:00,623.1,633.4,565.0,580.2,1621.817
2021-11-11 00:00:00,579.6,598.9,576.2,595.2,911.601
2021-11-11 12:00:00,595.1,596.9,587.8,594.0,537.049
2021-11-12 00:00:00,593.5,600.0,571.4,573.1,485.547
2021-11-12 12:00:00,573.1,588.2,568.0,587.7,577.147
2021-11-13 00:00:00,587.2,588.0,575.4,578.9,292.005
2021-11-13 12:00:00,578.1,588.9,576.3,585.1,334.168
2021-11-14 00:00:00,586.4,593.4,582.0,583.5,324.137
2021-11-14 12:00:00,583.5,597.0,578.6,596.7,318.972
2021-11-15 00:00:00,597.4,602.3,587.8,592.8,374.872
2021-11-15 12:00:00,592.8,593.6,584.3,586.1,417.291
2021-11-16 00:00:00,585.6,585.6,505.0,532.3,1178.631
2021-11-16 12:00:00,532.0,553.5,525.0,531.5,597.45
2021-11-17 00:00:00,530.5,534.3,511.3,529.2,866.184
2021-11-17 12:00:00,529.5,530.2,517.8,527.0,538.269
2021-11-18 00:00:00,527.6,532.9,505.2,509.7,524.245
2021-11-18 12:00:00,509.0,514.5,477.8,488.0,938.029
2021-11-19 00:00:00,490.2,502.2,483.1,498.6,501.649
2021-11-19 12:00:00,498.1,511.1,497.7,509.7,470.559
2021-11-20 00:00:00,510.1,521.4,509.2,519.7,352.703
2021-11-20 12:00:00,520.8,523.3,501.0,519.6,517.758
2021-11-21 00:00:00,519.7,520.3,506.1,509.7,321.263
2021-11-21 12:00:00,510.0,520.2,507.5,510.7,298.644
2021-11-22 00:00:00,509.6,509.8,495.1,500.0,405.203
2021-11-22 12:00:00,499.7,512.5,488.5,497.1,469.747
2021-11-23 00:00:00,496.2,503.4,485.6,493.5,448.708
2021-11-23 12:00:00,494.1,511.4,492.8,507.9,541.602
2021-11-24 00:00:00,507.9,521.4,497.0,517.5,703.949
2021-11-24 12:00:00,517.6,554.1,512.3,552.6,1211.95
2021-11-25 00:00:00,551.3,567.7,542.8,555.9,724.826
2021-11-25 12:00:00,557.1,561.9,549.1,549.1,713.912
2021-11-26 00:00:00,550.7,551.4,483.1,485.3,1222.145
2021-11-26 12:00:00,483.4,502.0,483.4,493.7,734.259
2021-11-27 00:00:00,494.8,509.9,492.7,503.0,351.275
2021-11-27 12:00:00,502.8,503.5,495.6,498.3,316.862
2021-11-28 00:00:00,499.1,500.8,482.6,490.3,266.304
2021-11-28 12:00:00,490.9,505.0,471.6,505.0,501.688
2021-11-29 00:00:00,505.2,509.2,494.5,504.4,534.628
2021-11-29 12:00:00,505.0,516.8,503.4,509.9,700.478
2021-11-30 00:00:00,511.3,513.8,491.3,504.3,679.226
2021-11-30 12:00:00,504.3,516.3,500.8,503.0,809.545
2021-12-01 00:00:00,502.1,514.4,502.0,508.9,338.69
2021-12-01 12:00:00,507.8,517.8,500.4,504.3,549.161
2021-12-02 00:00:00,504.5,507.4,493.3,498.4,513.197
2021-12-02 12:00:00,498.7,502.9,495.8,497.5,489.446
2021-12-03 00:00:00,497.5,500.5,488.0,497.2,565.632
2021-12-03 12:00:00,497.8,502.5,461.4,471.5,703.0
2021-12-04 00:00:00,471.7,473.1,315.1,401.9,2300.69051
2021-12-04 12:00:00,403.4,424.9,395.4,422.6,898.141
2021-12-05 00:00:00,423.6,426.8,405.4,406.9,765.236
2021-12-05 12:00:00,406.2,414.2,388.0,401.2,948.563
2021-12-06 00:00:00,401.3,401.4,372.5,392.8,894.856
2021-12-06 12:00:00,392.7,428.7,386.8,421.4,974.835
2021-12-07 00:00:00,421.8,424.9,411.7,421.4,660.102
2021-12-07 12:00:00,423.0,447.7,414.5,420.8,882.451
2021-12-08 00:00:00,420.8,428.9,411.6,417.6,788.225
2021-12-08 12:00:00,420.2,431.2,414.6,424.1,597.53
2021-12-09 00:00:00,424.6,426.5,404.3,414.8,619.378
2021-12-09 12:00:00,414.2,415.8,397.9,397.9,530.398
2021-12-10 00:00:00,397.7,411.1,390.7,410.7,596.046
2021-12-10 12:00:00,411.0,415.3,387.7,388.4,704.713
2021-12-11 00:00:00,388.8,408.3,383.0,400.1,456.486
2021-12-11 12:00:00,400.0,408.6,398.7,406.3,351.758
2021-12-12 00:00:00,407.2,408.4,392.3,397.2,256.981
2021-12-12 12:00:00,397.9,409.2,397.9,405.4,291.564
2021-12-13 00:00:00,405.6,407.1,389.3,399.5,340.461
2021-12-13 12:00:00,398.7,402.2,367.2,374.2,640.467
2021-12-14 00:00:00,372.9,389.3,372.0,389.3,725.839
2021-12-14 12:00:00,389.1,391.2,375.4,388.2,679.686
2021-12-15 00:00:00,388.6,392.1,380.6,383.0,427.713
2021-12-15 12:00:00,383.0,398.1,370.8,395.9,1052.381
2021-12-16 00:00:00,396.3,402.3,391.2,400.3,420.168
2021-12-16 12:00:00,399.9,399.9,386.2,387.0,649.311
2021-12-17 00:00:00,387.4,389.3,379.3,380.7,510.969
2021-12-17 12:00:00,380.7,385.3,370.0,377.5,652.13
2021-12-18 00:00:00,378.7,390.7,373.7,388.6,458.287
2021-12-18 12:00:00,388.7,391.6,384.0,388.1,444.982
2021-12-19 00:00:00,387.7,396.3,385.7,388.9,193.226
2021-12-19 12:00:00,388.5,393.6,384.5,384.5,218.61
2021-12-20 00:00:00,385.1,389.9,374.2,378.1,259.761
2021-12-20 12:00:00,377.7,385.8,371.6,381.8,735.263
2021-12-21 00:00:00,381.6,389.5,378.7,385.3,405.654
2021-12-21 12:00:00,385.3,390.1,384.0,387.9,226.96
2021-12-22 00:00:00,388.0,392.9,386.2,391.5,209.909
2021-12-22 12:00:00,391.6,394.0,384.6,387.6,305.144
2021-12-23 00:00:00,387.6,391.9,384.0,386.8,160.577
2021-12-23 12:00:00,387.4,404.3,386.8,401.9,311.889
2021-12-24 00:00:00,402.6,406.9,399.6,402.7,195.9
2021-12-24 12:00:00,403.0,406.3,397.3,399.9,303.629
2021-12-25 00:00:00,399.3,403.6,396.5,398.6,163.41
2021-12-25 12:00:00,399.4,408.9,398.9,403.7,306.258
2021-12-26 00:00:00,402.9,403.0,394.0,396.7,350.387
2021-12-26 12:00:00,396.2,402.9,396.2,399.4,232.151
2021-12-27 00:00:00,399.9,414.4,396.4,412.6,378.308
2021-12-27 12:00:00,413.5,420.3,409.6,411.2,416.344
2021-12-28 00:00:00,410.5,410.8,395.0,402.7,303.527
2021-12-28 12:00:00,402.1,403.8,386.6,389.2,483.397
2021-12-29 00:00:00,388.6,394.9,388.6,390.9,58.768
2021-12-29 12:00:00,391.0,391.0,376.2,378.6,283.293
2021-12-30 00:00:00,379.3,385.5,373.7,385.5,176.542
2021-12-30 12:00:00,384.7,386.3,377.9,381.2,223.378
2021-12-31 00:00:00,381.6,386.7,372.9,383.1,482.16
2021-12-31 12:00:00,383.1,384.8,368.7,379.5,421.857
2022-01-01 00:00:00,378.5,389.2,378.2,383.8,156.823
