Date,Open,High,Low,Close,Volume
2021-04-17 00:00:00,923.45,1018.48,898.91,987.9,4282.97745
2021-04-17 08:00:00,989.07,1000.99,858.0,874.27,3734.93228
2021-04-17 16:00:00,874.82,898.96,834.0,834.33,2314.08718
2021-04-18 00:00:00,836.47,855.7,717.73,794.82,2225.38606
2021-04-18 08:00:00,792.76,800.59,709.08,781.08,1959.39396
2021-04-18 16:00:00,784.56,821.97,755.23,818.73,1144.92976
2021-04-19 00:00:00,819.66,874.46,787.06,840.45,1377.6029
2021-04-19 08:00:00,841.35,841.99,731.43,737.47,1320.67204
2021-04-19 16:00:00,736.77,785.57,733.01,743.39,887.05027
2021-04-20 00:00:00,744.94,758.67,695.01,725.54,1019.12663
2021-04-20 08:00:00,726.69,810.76,722.69,784.71,2484.58591
2021-04-20 16:00:00,788.69,804.99,766.58,782.95,1477.28279
2021-04-21 00:00:00,783.12,831.9,783.12,788.04,1588.33283
2021-04-21 08:00:00,789.15,817.26,750.65,814.26,2081.97924
2021-04-21 16:00:00,816.88,824.14,752.5,757.91,1070.50283
2021-04-22 00:00:00,757.49,781.18,737.69,764.5,802.15567
2021-04-22 08:00:00,766.85,803.77,739.94,785.37,1721.27281
2021-04-22 16:00:00,786.66,808.65,699.0,712.63,1843.66232
2021-04-23 00:00:00,709.72,727.55,574.53,623.77,4240.44264
2021-04-23 08:00:00,622.66,681.12,612.13,669.48,1228.03748
2021-04-23 16:00:00,669.48,697.04,652.81,696.78,539.53008
2021-04-24 00:00:00,696.2,696.21,655.69,665.85,674.60117
2021-04-24 08:00:00,665.0,675.38,624.1,655.63,601.63977
2021-04-24 16:00:00,651.44,666.06,637.94,642.38,502.8286
2021-04-25 00:00:00,637.85,652.71,635.69,637.94,296.43895
2021-04-25 08:00:00,639.86,668.89,632.95,666.56,890.31557
2021-04-25 16:00:00,666.63,671.77,595.03,628.37,1466.31786
2021-04-26 00:00:00,626.78,687.71,623.32,680.92,858.84796
2021-04-26 08:00:00,680.87,695.99,668.57,689.66,863.39836
2021-04-26 16:00:00,691.0,704.99,676.81,703.14,737.25107
2021-04-27 00:00:00,703.14,727.05,690.26,716.03,631.04147
2021-04-27 08:00:00,716.83,732.24,703.79,724.71,850.74188
2021-04-27 16:00:00,724.76,740.06,714.06,735.74,834.16103
2021-04-28 00:00:00,738.41,769.23,709.0,728.66,971.04702
2021-04-28 08:00:00,727.37,745.24,713.76,727.55,675.53192
2021-04-28 16:00:00,727.75,751.94,724.83,751.17,1957.77777
2021-04-29 00:00:00,752.45,755.0,721.07,735.26,461.0411
2021-04-29 08:00:00,736.32,748.6,721.55,731.11,689.185
2021-04-29 16:00:00,733.5,733.5,710.32,726.34,599.27447
2021-04-30 00:00:00,726.99,765.0,718.23,761.89,735.65672
2021-04-30 08:00:00,762.35,800.52,754.84,800.52,1114.03499
2021-04-30 16:00:00,800.0,833.48,749.69,830.09,2456.11896
2021-05-01 00:00:00,830.09,855.94,815.74,833.29,1314.60337
2021-05-01 08:00:00,833.28,841.47,809.54,825.81,1092.47106
2021-05-01 16:00:00,826.96,842.61,820.39,835.91,787.12267
2021-05-02 00:00:00,833.88,840.0,791.05,811.15,870.27708
2021-05-02 08:00:00,810.18,824.58,801.02,816.79,465.01403
2021-05-02 16:00:00,816.0,825.29,805.93,810.11,824.77776
2021-05-03 00:00:00,810.11,850.74,809.68,848.86,1206.37677
2021-05-03 08:00:00,849.65,950.0,823.02,834.97,2179.1853
2021-05-03 16:00:00,834.51,871.35,827.28,843.52,1347.48561
2021-05-04 00:00:00,842.04,842.43,780.91,798.89,1205.008
2021-05-04 08:00:00,801.08,879.0,791.95,797.57,3532.38628
2021-05-04 16:00:00,794.29,824.21,777.5,794.51,1008.28769
2021-05-05 00:00:00,791.72,915.84,784.76,905.29,2905.32587
2021-05-05 08:00:00,902.48,1110.99,891.48,1078.54,6213.62931
2021-05-05 16:00:00,1079.7,1233.15,1040.91,1208.41,6039.9713
2021-05-06 00:00:00,1210.48,1222.26,1058.66,1104.8,3667.12907
2021-05-06 08:00:00,1106.79,1502.74,722.23,1181.72,6315.17914
2021-05-06 16:00:00,1181.72,1342.64,1135.32,1255.01,4341.09005
2021-05-07 00:00:00,1252.39,1252.46,1115.54,1141.25,2600.69603
2021-05-07 08:00:00,1138.66,1200.0,1132.87,1145.65,2014.91112
2021-05-07 16:00:00,1140.55,1154.99,1045.01,1109.22,2162.79985
2021-05-08 00:00:00,1109.18,1194.91,1090.31,1150.76,1591.53151
2021-05-08 08:00:00,1152.49,1193.97,1096.11,1102.48,1660.49171
2021-05-08 16:00:00,1103.16,1163.91,1097.2,1151.13,1348.86894
2021-05-09 00:00:00,1149.45,1179.26,1097.0,1123.05,1070.6774
2021-05-09 08:00:00,1120.77,1137.42,1061.41,1109.87,1272.4033
2021-05-09 16:00:00,1109.98,1177.99,1084.8,1176.48,1274.92852
2021-05-10 00:00:00,1176.11,1294.94,1172.59,1230.86,2535.86865
2021-05-10 08:00:00,1234.71,1258.05,1155.49,1223.7,2058.56114
2021-05-10 16:00:00,1228.2,1242.01,999.76,1092.84,3214.08434
2021-05-11 00:00:00,1090.45,1144.38,1077.86,1119.21,1290.68321
2021-05-11 08:00:00,1118.13,1223.59,1089.93,1197.51,2429.7394
2021-05-11 16:00:00,1201.81,1279.71,1182.23,1279.71,1690.46515
2021-05-12 00:00:00,1277.3,1354.59,1246.2,1259.52,1974.10775
2021-05-12 08:00:00,1260.77,1279.53,1175.82,1190.02,2616.87448
2021-05-12 16:00:00,1188.95,1209.39,1001.61,1025.02,2427.26261
2021-05-13 00:00:00,1025.87,1124.47,971.94,1098.92,2265.75367
2021-05-13 08:00:00,1096.69,1101.87,975.53,1024.96,2981.46063
2021-05-13 16:00:00,1026.43,1052.04,943.82,1042.73,2488.09446
2021-05-14 00:00:00,1044.92,1064.89,1017.67,1053.55,1022.70128
2021-05-14 08:00:00,1053.02,1123.01,1051.96,1111.69,1562.56045
2021-05-14 16:00:00,1116.42,1125.08,1043.83,1070.8,905.43146
2021-05-15 00:00:00,1070.0,1103.1,1017.72,1026.18,657.78151
2021-05-15 08:00:00,1025.65,1044.01,996.73,1013.58,1186.40387
2021-05-15 16:00:00,1016.55,1016.55,960.0,966.67,1104.88203
2021-05-16 00:00:00,968.32,1038.08,957.75,1024.58,965.405
2021-05-16 08:00:00,1025.69,1057.06,981.31,981.31,1187.03632
2021-05-16 16:00:00,980.51,991.52,899.0,962.5,1768.96285
2021-05-17 00:00:00,962.5,962.5,817.23,918.13,2455.83646
2021-05-17 08:00:00,916.91,937.93,856.41,863.31,1449.32958
2021-05-17 16:00:00,862.68,920.64,817.01,874.93,1322.9104
2021-05-18 00:00:00,884.22,943.14,867.07,916.71,973.60309
2021-05-18 08:00:00,919.22,956.57,868.67,892.6,1666.26265
2021-05-18 16:00:00,889.4,922.9,877.87,896.87,719.94697
2021-05-19 00:00:00,897.44,913.34,745.0,790.56,2811.98326
2021-05-19 08:00:00,786.96,797.11,400.01,656.52,6625.37008
2021-05-19 16:00:00,655.63,715.25,550.0,574.67,2123.95983
2021-05-20 00:00:00,573.23,685.13,505.09,663.35,5236.76695
2021-05-20 08:00:00,663.61,716.01,627.3,685.44,5071.75721
2021-05-20 16:00:00,686.38,695.0,629.99,671.9,2054.14038
2021-05-21 00:00:00,670.32,698.61,635.61,644.02,2416.10975
2021-05-21 08:00:00,646.29,679.91,560.0,570.95,5655.58742
2021-05-21 16:00:00,569.85,593.54,498.9,571.48,3268.91948
2021-05-22 00:00:00,568.25,576.03,495.15,529.42,2891.67916
2021-05-22 08:00:00,530.1,594.84,529.91,551.61,3549.35403
2021-05-22 16:00:00,552.54,555.55,519.0,519.72,2371.59279
2021-05-23 00:00:00,518.61,543.62,486.06,496.0,1672.63333
2021-05-23 08:00:00,495.19,495.19,415.98,431.83,5754.22383
2021-05-23 16:00:00,430.28,462.11,386.06,456.17,4194.34117
2021-05-24 00:00:00,457.51,519.4,444.64,513.62,2149.12659
2021-05-24 08:00:00,512.87,562.66,497.99,553.8,2036.56755
2021-05-24 16:00:00,554.39,624.0,536.11,618.76,2262.89724
2021-05-25 00:00:00,618.71,651.52,570.8,612.71,2000.7078
2021-05-25 08:00:00,612.1,615.51,545.0,579.38,3391.72752
2021-05-25 16:00:00,577.14,591.95,551.29,589.3,1039.11734
2021-05-26 00:00:00,590.54,644.26,578.97,641.82,1869.14642
2021-05-26 08:00:00,639.31,645.99,592.0,604.62,1576.46206
2021-05-26 16:00:00,602.1,630.55,592.06,628.35,963.91863
2021-05-27 00:00:00,626.36,637.45,577.19,600.99,927.70888
2021-05-27 08:00:00,601.71,662.14,595.54,643.91,1290.22356
2021-05-27 16:00:00,646.55,647.57,609.39,615.55,1626.80698
2021-05-28 00:00:00,613.71,624.72,554.76,579.6,2141.84072
2021-05-28 08:00:00,576.87,584.99,537.5,577.75,1720.79456
2021-05-28 16:00:00,575.03,583.39,548.39,567.99,923.84666
2021-05-29 00:00:00,569.25,593.53,564.36,566.87,655.66668
2021-05-29 08:00:00,565.65,569.43,517.32,524.34,1371.41934
2021-05-29 16:00:00,524.59,544.35,510.0,537.89,817.98687
2021-05-30 00:00:00,537.03,567.75,508.94,563.5,785.87933
2021-05-30 08:00:00,564.85,567.62,536.84,545.11,686.24751
2021-05-30 16:00:00,546.32,556.09,539.62,544.88,514.80993
2021-05-31 00:00:00,543.31,555.14,522.7,552.1,539.9628
2021-05-31 08:00:00,552.18,578.12,548.12,578.03,703.78923
2021-05-31 16:00:00,578.49,582.07,566.27,575.01,785.71062
2021-06-01 00:00:00,575.24,589.56,556.78,568.5,1558.62056
2021-06-01 08:00:00,566.84,572.71,546.6,555.95,1067.67416
2021-06-01 16:00:00,554.98,567.95,550.71,566.05,722.59723
2021-06-02 00:00:00,567.5,571.95,552.36,571.63,673.78754
2021-06-02 08:00:00,571.96,587.81,566.31,581.54,875.0784
2021-06-02 16:00:00,583.26,586.33,566.75,572.84,1023.39274
2021-06-03 00:00:00,571.82,592.23,564.05,585.54,601.32157
2021-06-03 08:00:00,586.0,603.9,583.0,589.15,1732.04591
2021-06-03 16:00:00,589.92,598.27,583.29,593.38,350.91069
2021-06-04 00:00:00,594.1,594.1,535.1,545.56,1085.17289
2021-06-04 08:00:00,542.84,552.87,532.0,550.3,661.17316
2021-06-04 16:00:00,548.27,559.83,545.89,552.82,489.30206
2021-06-05 00:00:00,553.44,568.42,549.63,562.13,221.65249
2021-06-05 08:00:00,561.09,563.89,531.17,540.69,805.38033
2021-06-05 16:00:00,540.84,544.63,523.97,536.2,351.21649
2021-06-06 00:00:00,534.76,552.49,534.29,548.73,340.53051
2021-06-06 08:00:00,549.29,551.0,534.96,543.96,435.95284
2021-06-06 16:00:00,543.64,544.71,531.73,541.5,324.89741
2021-06-07 00:00:00,541.5,552.49,537.28,542.14,660.24432
2021-06-07 08:00:00,543.23,551.5,533.63,534.17,1170.93522
2021-06-07 16:00:00,536.31,536.34,486.05,490.82,1126.49216
2021-06-08 00:00:00,490.74,496.47,464.3,480.35,1208.73493
2021-06-08 08:00:00,479.96,494.15,446.02,464.1,1024.88411
2021-06-08 16:00:00,460.23,498.31,458.75,490.82,791.44482
2021-06-09 00:00:00,489.23,492.0,465.96,487.37,451.3616
2021-06-09 08:00:00,486.9,516.66,479.25,513.63,952.49012
2021-06-09 16:00:00,516.23,521.86,506.15,521.18,1110.07992
2021-06-10 00:00:00,521.87,525.67,502.53,507.7,1300.54498
2021-06-10 08:00:00,506.78,520.67,494.28,498.85,656.93806
2021-06-10 16:00:00,498.03,500.34,485.0,493.69,606.93657
2021-06-11 00:00:00,494.23,499.04,481.16,494.64,2304.89456
2021-06-11 08:00:00,494.77,504.5,487.77,489.84,669.54675
2021-06-11 16:00:00,490.6,490.6,471.52,476.91,368.49303
2021-06-12 00:00:00,472.31,477.22,454.02,462.69,788.63483
2021-06-12 08:00:00,462.2,483.33,453.98,475.78,1246.85053
2021-06-12 16:00:00,474.8,489.59,473.84,478.82,477.20908
2021-06-13 00:00:00,481.78,485.12,463.08,467.78,1332.74614
2021-06-13 08:00:00,467.07,476.48,464.79,472.35,1235.37266
2021-06-13 16:00:00,472.96,508.16,472.33,505.91,1014.04424
2021-06-14 00:00:00,506.57,513.0,501.56,506.68,2765.59804
2021-06-14 08:00:00,506.68,521.0,495.15,519.59,2362.97424
2021-06-14 16:00:00,521.05,529.99,510.92,529.99,1628.21093
2021-06-15 00:00:00,530.0,536.35,521.04,532.95,913.17958
2021-06-15 08:00:00,532.95,533.56,508.88,512.21,1034.0525
2021-06-15 16:00:00,512.64,523.94,512.16,517.97,950.15477
2021-06-16 00:00:00,517.24,518.17,505.98,513.61,2098.63569
2021-06-16 08:00:00,513.4,516.36,490.0,493.85,1821.81418
2021-06-16 16:00:00,492.33,505.99,486.92,493.48,2028.23391
2021-06-17 00:00:00,494.98,518.78,493.6,517.49,772.96068
2021-06-17 08:00:00,516.83,520.64,506.7,514.15,839.07639
2021-06-17 16:00:00,514.42,515.47,490.6,503.08,1326.55526
2021-06-18 00:00:00,502.85,503.41,491.0,499.26,1675.87843
2021-06-18 08:00:00,499.23,504.0,474.67,477.18,1445.14918
2021-06-18 16:00:00,474.82,481.26,459.82,475.85,1959.76427
2021-06-19 00:00:00,475.06,484.6,467.06,484.03,1860.59452
2021-06-19 08:00:00,484.11,491.52,480.23,486.79,892.72125
2021-06-19 16:00:00,487.42,488.75,466.69,468.02,954.80449
2021-06-20 00:00:00,465.73,473.97,461.23,470.87,1249.27588
2021-06-20 08:00:00,470.89,471.25,435.01,449.23,1398.79363
2021-06-20 16:00:00,448.57,471.59,447.6,469.27,612.54904
2021-06-21 00:00:00,469.42,471.3,419.37,426.11,1252.29194
2021-06-21 08:00:00,425.36,428.66,391.28,409.7,1300.65033
2021-06-21 16:00:00,408.35,412.75,381.73,382.63,1217.31276
2021-06-22 00:00:00,382.63,401.83,365.85,385.36,869.41014
2021-06-22 08:00:00,386.87,386.87,326.57,365.95,2259.51965
2021-06-22 16:00:00,364.8,380.14,363.82,371.73,1430.457
2021-06-23 00:00:00,372.02,404.46,359.71,398.53,1202.6527
2021-06-23 08:00:00,398.53,406.58,388.0,388.46,735.48628
2021-06-23 16:00:00,388.15,396.98,380.13,396.98,1671.9854
2021-06-24 00:00:00,397.28,409.38,382.83,404.53,1008.54454
2021-06-24 08:00:00,404.22,415.41,403.97,408.45,404.62765
2021-06-24 16:00:00,409.45,417.09,403.15,408.39,649.94213
2021-06-25 00:00:00,409.08,416.57,393.76,396.86,1127.49679
2021-06-25 08:00:00,396.97,398.22,383.33,388.1,1327.29889
2021-06-25 16:00:00,387.29,393.3,377.21,380.57,1034.89191
2021-06-26 00:00:00,377.17,390.0,366.82,368.82,1422.49464
2021-06-26 08:00:00,368.95,378.78,360.91,371.79,846.93345
2021-06-26 16:00:00,370.24,386.81,363.32,386.81,906.35112
2021-06-27 00:00:00,386.66,393.64,383.31,392.0,420.86432
2021-06-27 08:00:00,390.72,392.03,379.13,383.13,385.6234
2021-06-27 16:00:00,383.46,400.34,374.98,400.34,1267.62736
2021-06-28 00:00:00,400.07,409.98,396.16,408.2,1148.79472
2021-06-28 08:00:00,408.42,430.0,397.02,429.2,1186.48865
2021-06-28 16:00:00,429.99,434.43,415.82,419.73,667.30367
2021-06-29 00:00:00,420.64,439.0,419.52,437.39,1831.95657
2021-06-29 08:00:00,436.89,460.51,435.58,446.42,1705.71023
2021-06-29 16:00:00,447.63,454.52,435.34,439.12,1356.52294
2021-06-30 00:00:00,439.95,448.48,427.21,435.92,1207.36399
2021-06-30 08:00:00,434.41,435.78,420.64,421.99,1140.01675
2021-06-30 16:00:00,421.22,445.46,421.0,444.24,1196.34542
2021-07-01 00:00:00,443.98,444.32,414.95,415.91,1111.09639
2021-07-01 08:00:00,415.93,419.49,410.0,417.7,1741.32434
2021-07-01 16:00:00,417.32,424.01,411.64,421.19,4897.42239
2021-07-02 00:00:00,417.23,426.72,404.04,412.43,1615.85757
2021-07-02 08:00:00,411.5,416.46,402.7,415.71,851.94771
2021-07-02 16:00:00,415.11,418.76,407.66,418.08,703.22372
2021-07-03 00:00:00,416.62,428.79,411.62,427.43,428.52149
2021-07-03 08:00:00,427.42,434.22,425.96,429.23,833.85882
2021-07-03 16:00:00,429.37,431.47,419.39,425.42,512.4187
2021-07-04 00:00:00,425.5,441.99,416.87,439.72,554.85355
2021-07-04 08:00:00,440.58,455.71,435.04,452.89,1135.83881
2021-07-04 16:00:00,453.24,454.17,443.04,443.76,728.67145
2021-07-05 00:00:00,443.69,444.17,432.0,434.86,376.65186
2021-07-05 08:00:00,434.92,437.35,411.48,422.33,664.2992
2021-07-05 16:00:00,423.81,434.88,419.0,426.3,601.18594
2021-07-06 00:00:00,425.37,442.7,425.15,442.22,708.24264
2021-07-06 08:00:00,441.6,443.0,425.21,429.66,1020.78183
2021-07-06 16:00:00,429.25,433.76,423.4,432.53,592.53751
2021-07-07 00:00:00,431.77,446.23,427.72,443.2,664.47497
2021-07-07 08:00:00,443.07,454.99,440.43,441.89,1027.74742
2021-07-07 16:00:00,441.89,444.37,430.39,431.66,834.90343
2021-07-08 00:00:00,431.45,433.31,407.78,411.36,1141.97163
2021-07-08 08:00:00,411.36,420.13,405.34,418.21,947.50387
2021-07-08 16:00:00,418.22,421.71,409.56,414.24,961.52547
2021-07-09 00:00:00,413.86,419.0,398.8,413.22,656.56731
2021-07-09 08:00:00,413.45,426.45,401.84,423.56,1174.79885
2021-07-09 16:00:00,423.98,429.96,420.34,424.42,729.1067
2021-07-10 00:00:00,424.44,430.76,413.05,416.38,501.91689
2021-07-10 08:00:00,417.41,420.37,413.68,418.16,352.0449
2021-07-10 16:00:00,417.67,423.3,407.54,419.51,604.8166
2021-07-11 00:00:00,419.55,423.19,413.05,414.88,253.47207
2021-07-11 08:00:00,414.88,421.86,414.33,421.5,363.2951
2021-07-11 16:00:00,421.76,424.47,414.77,419.57,470.13476
2021-07-12 00:00:00,419.63,428.99,418.05,423.23,400.14182
2021-07-12 08:00:00,423.23,425.0,410.0,411.42,622.59927
2021-07-12 16:00:00,410.46,412.32,398.01,405.66,598.3322
2021-07-13 00:00:00,404.82,408.58,397.08,406.65,773.21201
2021-07-13 08:00:00,406.83,408.84,395.58,401.97,986.20487
2021-07-13 16:00:00,402.71,404.05,392.0,397.97,1246.13979
2021-07-14 00:00:00,397.79,400.27,380.0,386.1,1395.98368
2021-07-14 08:00:00,386.1,409.6,381.71,404.37,1299.76419
2021-07-14 16:00:00,404.6,407.82,400.08,401.11,748.79712
2021-07-15 00:00:00,401.47,406.91,387.19,389.58,693.03984
2021-07-15 08:00:00,389.33,395.53,382.36,387.79,533.99754
2021-07-15 16:00:00,387.76,394.12,382.0,390.81,800.01562
2021-07-16 00:00:00,390.59,397.93,383.25,385.38,1039.2745
2021-07-16 08:00:00,385.88,385.88,373.32,382.09,1206.94553
2021-07-16 16:00:00,381.68,383.04,372.0,373.08,589.27304
2021-07-17 00:00:00,372.61,379.7,367.5,372.54,264.07507
2021-07-17 08:00:00,372.59,380.09,369.0,373.65,636.78049
2021-07-17 16:00:00,373.64,379.7,372.58,372.88,738.03425
2021-07-18 00:00:00,372.98,386.27,372.92,380.09,940.63928
2021-07-18 08:00:00,380.1,384.45,370.4,372.91,844.49326
2021-07-18 16:00:00,372.55,380.49,371.78,374.8,619.34072
2021-07-19 00:00:00,374.99,378.46,370.43,375.84,699.29606
2021-07-19 08:00:00,375.68,377.3,353.23,355.87,2017.78798
2021-07-19 16:00:00,355.79,358.62,354.43,355.64,640.4546
2021-07-20 00:00:00,356.05,361.74,336.05,340.09,1032.90579
2021-07-20 08:00:00,340.09,348.6,330.0,347.31,1609.8025
2021-07-20 16:00:00,347.87,349.89,341.56,343.04,530.11614
2021-07-21 00:00:00,343.24,359.61,337.94,357.27,707.09575
2021-07-21 08:00:00,358.0,369.33,355.49,368.33,1021.28336
2021-07-21 16:00:00,368.46,373.74,360.0,368.69,825.80251
2021-07-22 00:00:00,369.71,375.38,364.82,371.59,697.61428
2021-07-22 08:00:00,371.97,378.26,365.82,378.26,693.8225
2021-07-22 16:00:00,378.04,380.88,374.11,379.74,275.11337
2021-07-23 00:00:00,380.03,387.19,377.67,382.12,770.27058
2021-07-23 08:00:00,382.29,384.38,376.01,376.01,545.23888
2021-07-23 16:00:00,376.55,391.22,370.85,389.89,616.63623
2021-07-24 00:00:00,390.11,394.6,388.28,394.05,224.26374
2021-07-24 08:00:00,394.02,394.63,390.63,392.62,711.73912
2021-07-24 16:00:00,392.24,399.0,386.14,393.05,713.72297
2021-07-25 00:00:00,393.34,393.82,382.94,391.3,607.88665
2021-07-25 08:00:00,390.61,392.12,376.63,382.53,431.72822
2021-07-25 16:00:00,382.37,389.1,379.6,389.1,488.23853
2021-07-26 00:00:00,389.33,436.8,387.61,428.26,1622.13738
2021-07-26 08:00:00,428.26,436.24,416.01,427.59,1121.93089
2021-07-26 16:00:00,427.74,440.72,408.58,410.56,908.12207
2021-07-27 00:00:00,409.72,413.57,398.38,407.76,470.20108
2021-07-27 08:00:00,407.79,430.35,405.57,420.83,661.9896
2021-07-27 16:00:00,420.74,430.82,413.95,427.91,550.82168
2021-07-28 00:00:00,428.17,442.89,417.94,439.75,760.41458
2021-07-28 08:00:00,439.82,440.75,428.29,433.68,514.47112
2021-07-28 16:00:00,433.51,441.47,427.47,435.77,583.98319
2021-07-29 00:00:00,436.51,437.63,427.74,431.1,294.8565
2021-07-29 08:00:00,431.57,445.13,425.1,442.01,605.9432
2021-07-29 16:00:00,442.72,465.64,441.69,456.88,1121.18093
2021-07-30 00:00:00,458.38,465.45,450.41,452.32,371.70067
2021-07-30 08:00:00,453.0,454.6,439.24,450.02,644.20063
2021-07-30 16:00:00,449.48,468.25,447.53,467.25,778.21927
2021-07-31 00:00:00,467.8,471.91,455.23,460.81,590.02788
2021-07-31 08:00:00,460.4,469.0,456.4,462.41,452.16277
2021-07-31 16:00:00,462.88,469.0,457.11,463.45,424.78222
2021-08-01 00:00:00,464.23,477.88,461.7,470.04,789.5059
2021-08-01 08:00:00,470.15,472.0,461.22,465.89,490.13191
2021-08-01 16:00:00,465.75,470.5,439.97,449.42,835.28346
2021-08-02 00:00:00,449.15,472.77,444.26,467.55,829.34507
2021-08-02 08:00:00,468.46,483.04,463.4,471.06,947.22669
2021-08-02 16:00:00,471.45,473.16,462.0,463.37,532.41112
2021-08-03 00:00:00,463.34,469.92,445.1,453.93,479.09386
2021-08-03 08:00:00,453.77,458.46,444.01,453.06,499.66194
2021-08-03 16:00:00,453.07,462.35,452.29,456.53,377.87648
2021-08-04 00:00:00,457.66,460.06,449.22,451.35,324.03053
2021-08-04 08:00:00,451.3,466.2,447.84,463.62,456.95472
2021-08-04 16:00:00,464.09,472.06,463.06,465.73,417.73394
2021-08-05 00:00:00,465.0,467.77,454.0,456.75,269.37272
2021-08-05 08:00:00,456.19,459.92,448.23,456.22,547.03867
2021-08-05 16:00:00,455.86,470.13,453.61,468.52,517.95724
2021-08-06 00:00:00,468.72,470.97,463.23,466.87,356.60305
2021-08-06 08:00:00,466.79,480.85,461.62,478.37,483.65816
2021-08-06 16:00:00,479.68,482.26,473.12,477.03,573.75675
2021-08-07 00:00:00,477.68,494.95,474.98,492.21,627.26111
2021-08-07 08:00:00,492.02,510.27,490.23,499.86,722.90535
2021-08-07 16:00:00,499.81,505.72,490.79,503.49,525.68567
2021-08-08 00:00:00,502.1,508.18,488.84,498.92,840.30133
2021-08-08 08:00:00,500.1,502.25,484.92,485.99,602.15363
2021-08-08 16:00:00,485.91,489.07,478.65,479.92,605.20211
2021-08-09 00:00:00,480.55,482.02,468.53,482.02,473.16466
2021-08-09 08:00:00,481.97,516.93,481.95,516.83,730.74177
2021-08-09 16:00:00,516.44,519.05,503.31,510.5,811.42702
2021-08-10 00:00:00,510.05,513.78,499.57,509.22,403.89528
2021-08-10 08:00:00,509.74,523.59,500.52,506.05,615.49762
2021-08-10 16:00:00,504.53,516.66,496.77,512.0,495.43562
2021-08-11 00:00:00,512.11,533.22,510.52,529.91,365.76299
2021-08-11 08:00:00,529.84,540.95,522.67,534.85,580.8999
2021-08-11 16:00:00,535.39,548.53,532.71,539.19,541.82905
2021-08-12 00:00:00,537.55,563.12,526.6,539.39,508.7033
2021-08-12 08:00:00,539.39,543.29,517.41,521.06,404.94717
2021-08-12 16:00:00,519.48,528.26,512.69,524.46,568.95364
2021-08-13 00:00:00,524.55,551.88,521.61,548.05,387.34894
2021-08-13 08:00:00,548.57,555.99,535.74,537.1,547.26311
2021-08-13 16:00:00,538.81,561.36,535.08,561.32,465.93655
2021-08-14 00:00:00,559.12,572.76,558.07,570.55,809.13517
2021-08-14 08:00:00,570.45,576.14,551.1,569.86,576.86372
2021-08-14 16:00:00,571.64,594.36,568.39,594.36,386.57931
2021-08-15 00:00:00,594.32,608.03,578.52,584.13,496.23513
2021-08-15 08:00:00,584.5,596.97,580.98,594.14,424.4048
2021-08-15 16:00:00,594.14,606.69,582.47,603.59,317.15936
2021-08-16 00:00:00,603.01,612.18,594.79,597.4,363.18836
2021-08-16 08:00:00,597.15,605.86,584.77,592.47,482.27568
2021-08-16 16:00:00,591.55,595.14,580.86,580.86,450.82091
2021-08-17 00:00:00,581.58,593.74,569.5,582.94,244.08342
2021-08-17 08:00:00,585.62,593.97,574.56,574.56,326.47259
2021-08-17 16:00:00,573.34,584.36,552.88,553.85,438.05592
2021-08-18 00:00:00,554.34,558.63,536.06,552.95,352.14244
2021-08-18 08:00:00,553.74,559.65,548.06,558.87,213.02484
2021-08-18 16:00:00,558.66,566.55,546.23,547.2,429.1612
2021-08-19 00:00:00,548.01,554.83,541.0,544.99,259.17963
2021-08-19 08:00:00,546.41,555.05,537.56,555.05,235.3935
2021-08-19 16:00:00,554.91,566.81,551.59,566.77,273.55685
2021-08-20 00:00:00,566.19,572.79,560.46,561.8,254.93236
2021-08-20 08:00:00,562.74,582.32,560.55,581.86,531.07513
2021-08-20 16:00:00,581.87,598.82,575.75,593.79,678.65927
2021-08-21 00:00:00,592.02,599.77,578.63,593.67,279.69255
2021-08-21 08:00:00,593.96,595.41,580.08,587.65,746.69083
2021-08-21 16:00:00,587.85,592.89,577.26,581.27,694.35141
2021-08-22 00:00:00,582.44,592.26,578.58,591.0,78.88011
2021-08-22 08:00:00,591.12,591.34,566.91,573.18,219.68234
2021-08-22 16:00:00,571.58,580.56,565.0,578.73,302.07615
2021-08-23 00:00:00,578.78,590.35,575.69,583.06,408.92797
2021-08-23 08:00:00,583.07,595.06,574.89,577.96,587.40737
2021-08-23 16:00:00,577.0,584.44,571.51,583.13,265.33782
2021-08-24 00:00:00,583.05,586.24,573.5,584.58,288.18771
2021-08-24 08:00:00,584.95,584.95,553.32,554.65,358.24782
2021-08-24 16:00:00,553.26,560.71,543.34,550.01,382.23277
2021-08-25 00:00:00,549.28,569.0,549.28,560.77,349.47636
2021-08-25 08:00:00,559.75,559.75,541.49,556.69,285.70326
2021-08-25 16:00:00,558.23,560.72,552.69,560.13,138.95703
2021-08-26 00:00:00,560.72,565.23,529.0,532.6,510.27798
2021-08-26 08:00:00,532.5,536.7,523.1,529.5,596.55001
2021-08-26 16:00:00,527.5,532.3,522.2,525.8,252.5202
2021-08-27 00:00:00,523.6,528.2,515.6,528.2,239.91483
2021-08-27 08:00:00,528.0,540.4,522.7,536.8,387.634
2021-08-27 16:00:00,537.6,544.3,532.5,542.9,190.19626
2021-08-28 00:00:00,543.3,545.5,536.3,538.1,130.976
2021-08-28 08:00:00,538.2,546.3,536.3,540.2,193.819
2021-08-28 16:00:00,541.3,552.4,531.7,552.1,262.975
