Date,Open,High,Low,Close,Volume
2020-05-19 00:00:00,198.59,199.55,194.0,195.76,121.66707
2020-05-19 08:00:00,195.55,198.0,194.43,194.68,217.52242
2020-05-19 16:00:00,195.0,198.0,194.21,197.2,148.73089
2020-05-20 00:00:00,197.2,198.0,195.01,196.39,60.38932
2020-05-20 08:00:00,196.14,197.37,189.13,192.05,668.33856
2020-05-20 16:00:00,192.06,194.42,190.07,194.14,184.14628
2020-05-21 00:00:00,194.31,194.7,192.25,192.91,109.94623
2020-05-21 08:00:00,192.36,192.36,180.0,181.72,678.93639
2020-05-21 16:00:00,182.77,185.99,177.09,184.16,632.21304
2020-05-22 00:00:00,183.01,186.89,181.52,186.89,139.29311
2020-05-22 08:00:00,187.0,191.0,185.74,190.89,1300.77225
2020-05-22 16:00:00,190.99,194.68,190.11,191.96,234.38635
2020-05-23 00:00:00,192.26,195.69,192.26,193.43,123.88288
2020-05-23 08:00:00,193.3,194.07,190.5,192.21,138.12953
2020-05-23 16:00:00,192.93,194.42,190.93,192.26,174.72774
2020-05-24 00:00:00,191.66,194.99,190.79,194.4,123.16716
2020-05-24 08:00:00,193.99,194.98,189.06,191.06,88.88242
2020-05-24 16:00:00,190.91,193.08,186.74,187.1,220.57645
2020-05-25 00:00:00,186.24,190.06,185.0,189.6,194.23493
2020-05-25 08:00:00,190.23,190.71,187.42,189.99,1282.95231
2020-05-25 16:00:00,189.99,191.97,189.05,190.23,240.70237
2020-05-26 00:00:00,190.06,191.47,188.13,189.41,38.41704
2020-05-26 08:00:00,189.03,189.55,183.63,183.63,181.54785
2020-05-26 16:00:00,183.41,190.28,183.01,186.17,339.76164
2020-05-27 00:00:00,186.9,189.82,186.04,188.3,74.60754
2020-05-27 08:00:00,188.38,191.76,188.3,190.25,473.80887
2020-05-27 16:00:00,190.9,192.55,188.43,191.33,111.69572
2020-05-28 00:00:00,191.83,192.28,188.35,188.35,40.53039
2020-05-28 08:00:00,188.99,197.0,188.99,195.76,216.0297
2020-05-28 16:00:00,196.5,199.54,193.64,199.32,431.13071
2020-05-29 00:00:00,199.35,203.51,199.05,200.41,141.067
2020-05-29 08:00:00,200.89,202.1,197.39,198.49,188.77481
2020-05-29 16:00:00,199.1,201.94,199.1,200.61,108.07206
2020-05-30 00:00:00,199.89,210.97,199.18,210.04,287.76378
2020-05-30 08:00:00,210.76,216.39,210.42,212.52,786.41556
2020-05-30 16:00:00,212.52,223.51,212.44,219.13,378.21538
2020-05-31 00:00:00,219.1,221.12,211.72,217.25,152.77954
2020-05-31 08:00:00,216.07,216.52,210.03,210.7,295.05016
2020-05-31 16:00:00,211.53,214.33,208.44,209.3,193.19633
2020-06-01 00:00:00,208.56,218.1,208.56,215.22,113.32763
2020-06-01 08:00:00,214.56,216.83,212.75,215.3,228.94055
2020-06-01 16:00:00,215.69,225.0,213.81,219.14,285.57377
2020-06-02 00:00:00,219.92,223.0,216.84,222.51,250.50575
2020-06-02 08:00:00,222.98,226.0,203.73,211.46,898.12791
2020-06-02 16:00:00,209.9,215.84,209.45,214.25,261.66381
2020-06-03 00:00:00,214.46,215.74,210.22,213.61,166.27947
2020-06-03 08:00:00,214.33,216.99,213.79,215.95,251.3224
2020-06-03 16:00:00,215.74,218.88,214.35,218.88,130.01212
2020-06-04 00:00:00,218.1,221.0,217.89,220.56,165.9454
2020-06-04 08:00:00,218.87,221.0,214.02,219.19,324.48938
2020-06-04 16:00:00,217.35,218.87,214.3,216.87,146.57032
2020-06-05 00:00:00,215.52,218.08,214.37,216.81,89.07565
2020-06-05 08:00:00,216.81,219.99,213.72,216.03,230.4072
2020-06-05 16:00:00,215.81,216.56,214.31,215.45,68.72253
2020-06-06 00:00:00,214.5,216.56,213.33,216.0,112.03081
2020-06-06 08:00:00,215.0,218.31,214.52,217.16,129.99177
2020-06-06 16:00:00,217.8,218.0,214.87,216.67,204.39977
2020-06-07 00:00:00,216.67,217.62,215.84,216.39,94.41699
2020-06-07 08:00:00,217.16,217.25,210.68,213.68,270.60169
2020-06-07 16:00:00,213.25,218.0,211.16,217.2,152.97271
2020-06-08 00:00:00,217.89,218.33,216.73,217.15,94.23453
2020-06-08 08:00:00,217.12,218.18,215.76,216.21,132.60483
2020-06-08 16:00:00,216.46,220.45,215.5,219.25,169.07464
2020-06-09 00:00:00,219.7,221.94,213.72,218.26,129.31402
2020-06-09 08:00:00,218.27,218.68,215.74,215.93,232.24045
2020-06-09 16:00:00,215.93,217.1,214.81,216.5,156.05282
2020-06-10 00:00:00,216.19,217.44,215.7,216.67,74.67401
2020-06-10 08:00:00,215.95,217.31,215.26,216.17,568.22953
2020-06-10 16:00:00,216.09,220.97,215.48,217.8,190.34501
2020-06-11 00:00:00,219.36,220.91,217.8,218.32,91.77896
2020-06-11 08:00:00,219.03,220.0,211.34,213.71,427.10684
2020-06-11 16:00:00,212.21,212.21,201.69,205.98,748.57966
2020-06-12 00:00:00,205.79,210.21,204.39,210.0,105.44024
2020-06-12 08:00:00,210.0,213.04,209.44,211.42,326.82396
2020-06-12 16:00:00,211.85,213.82,210.37,212.47,153.79218
2020-06-13 00:00:00,212.35,213.85,210.55,212.0,133.00493
2020-06-13 08:00:00,212.24,213.04,210.97,212.19,235.12932
2020-06-13 16:00:00,212.76,213.89,211.51,213.14,149.75645
2020-06-14 00:00:00,212.78,214.13,208.5,210.1,220.50161
2020-06-14 08:00:00,210.0,212.22,207.8,209.8,275.29523
2020-06-14 16:00:00,209.8,210.32,205.0,207.92,108.75399
2020-06-15 00:00:00,206.99,207.53,195.43,201.2,328.14608
2020-06-15 08:00:00,200.78,202.2,197.53,202.2,367.77766
2020-06-15 16:00:00,202.2,208.37,202.2,205.41,167.93092
2020-06-16 00:00:00,205.0,207.75,203.86,207.21,73.47799
2020-06-16 08:00:00,206.0,210.95,206.0,209.32,254.25615
2020-06-16 16:00:00,208.55,210.42,208.01,209.4,58.48599
2020-06-17 00:00:00,209.6,209.89,206.91,209.69,127.25319
2020-06-17 08:00:00,209.29,211.71,207.85,208.72,271.71643
2020-06-17 16:00:00,207.85,210.02,205.04,210.0,223.31765
2020-06-18 00:00:00,209.22,210.52,208.78,209.19,120.02275
2020-06-18 08:00:00,209.76,210.51,207.49,208.12,255.50396
2020-06-18 16:00:00,208.72,209.21,205.0,206.86,188.28135
2020-06-19 00:00:00,206.91,206.91,203.69,205.22,110.45093
2020-06-19 08:00:00,205.2,208.48,204.37,207.99,249.18655
2020-06-19 16:00:00,207.08,207.55,205.41,206.18,65.14418
2020-06-20 00:00:00,206.09,207.61,205.94,206.86,2.25725
2020-06-20 08:00:00,206.46,207.61,203.54,204.5,156.47412
2020-06-20 16:00:00,204.5,206.63,203.89,205.78,60.10371
2020-06-21 00:00:00,205.78,207.99,205.78,206.79,98.24624
2020-06-21 08:00:00,207.28,207.6,205.77,207.6,97.55641
2020-06-21 16:00:00,207.55,207.8,204.5,204.55,71.6013
2020-06-22 00:00:00,204.68,211.88,204.64,210.51,91.19309
2020-06-22 08:00:00,211.0,215.75,210.27,215.75,420.62671
2020-06-22 16:00:00,215.98,219.06,215.0,216.3,364.23504
2020-06-23 00:00:00,216.3,217.39,214.3,217.39,186.58682
2020-06-23 08:00:00,216.26,217.35,213.5,217.08,337.39079
2020-06-23 16:00:00,217.06,218.0,215.66,215.66,104.38297
2020-06-24 00:00:00,215.52,220.84,215.01,215.43,571.06289
2020-06-24 08:00:00,215.3,218.48,207.0,207.87,846.40682
2020-06-24 16:00:00,207.22,211.13,207.01,209.76,437.30897
2020-06-25 00:00:00,209.61,209.86,205.0,207.55,150.29991
2020-06-25 08:00:00,207.8,211.7,207.8,209.9,234.54472
2020-06-25 16:00:00,209.52,210.39,207.5,208.38,108.51636
2020-06-26 00:00:00,207.53,208.96,205.0,205.0,146.25869
2020-06-26 08:00:00,205.76,208.5,204.59,206.53,691.12318
2020-06-26 16:00:00,206.4,208.53,204.81,206.79,348.3691
2020-06-27 00:00:00,205.56,207.55,205.01,207.0,84.70938
2020-06-27 08:00:00,207.0,208.17,203.85,205.31,192.4898
2020-06-27 16:00:00,204.74,204.74,195.08,198.33,461.31529
2020-06-28 00:00:00,198.75,200.0,196.71,198.0,110.1649
2020-06-28 08:00:00,198.66,204.25,197.51,202.47,157.90929
2020-06-28 16:00:00,202.56,204.54,200.07,202.49,338.22441
2020-06-29 00:00:00,202.38,204.72,199.49,199.96,163.83113
2020-06-29 08:00:00,199.57,200.9,198.0,200.02,153.6664
2020-06-29 16:00:00,200.02,205.95,200.01,203.95,454.76598
2020-06-30 00:00:00,204.08,204.12,201.4,202.99,52.9519
2020-06-30 08:00:00,202.72,205.35,199.46,202.64,296.17694
2020-06-30 16:00:00,202.59,203.03,201.08,202.36,139.67784
2020-07-01 00:00:00,203.0,203.44,200.91,202.48,124.23915
2020-07-01 08:00:00,202.42,206.99,202.42,205.0,301.67086
2020-07-01 16:00:00,205.24,208.12,204.86,206.24,222.33519
2020-07-02 00:00:00,207.03,207.67,203.59,204.09,64.91666
2020-07-02 08:00:00,204.09,206.46,201.94,202.2,344.93965
2020-07-02 16:00:00,201.62,204.61,200.17,202.97,77.17491
2020-07-03 00:00:00,202.53,204.17,202.0,203.74,80.87064
2020-07-03 08:00:00,203.75,204.53,202.12,203.87,177.2953
2020-07-03 16:00:00,203.45,203.55,200.96,201.44,114.23378
2020-07-04 00:00:00,201.97,202.98,201.26,202.5,12.5247
2020-07-04 08:00:00,202.5,202.82,201.88,202.23,122.08564
2020-07-04 16:00:00,202.23,206.03,201.79,204.6,185.895
2020-07-05 00:00:00,205.2,205.51,202.66,202.84,38.82367
2020-07-05 08:00:00,202.98,203.12,200.46,201.23,118.22681
2020-07-05 16:00:00,201.5,204.0,200.0,204.0,668.31499
2020-07-06 00:00:00,203.59,208.5,202.94,207.63,188.33592
2020-07-06 08:00:00,207.74,211.92,207.11,211.92,586.57107
2020-07-06 16:00:00,212.0,214.76,210.1,213.79,422.5426
2020-07-07 00:00:00,214.79,215.46,209.58,210.69,218.78644
2020-07-07 08:00:00,210.37,213.2,208.65,212.53,921.62279
2020-07-07 16:00:00,212.86,213.93,211.18,212.76,386.34721
2020-07-08 00:00:00,213.78,215.98,211.98,214.48,392.61074
2020-07-08 08:00:00,214.67,219.89,214.2,217.54,965.44734
2020-07-08 16:00:00,217.8,221.19,217.5,218.94,492.6066
2020-07-09 00:00:00,218.54,219.5,215.9,218.97,303.39022
2020-07-09 08:00:00,219.16,220.0,211.89,213.31,389.68835
2020-07-09 16:00:00,213.21,215.88,212.3,215.32,145.67734
2020-07-10 00:00:00,215.33,215.67,210.51,212.1,336.07829
2020-07-10 08:00:00,212.03,214.02,211.88,213.86,166.03806
2020-07-10 16:00:00,213.92,215.27,212.28,214.66,93.05113
2020-07-11 00:00:00,214.73,214.73,213.36,214.72,63.41841
2020-07-11 08:00:00,214.21,214.97,211.71,213.47,332.88242
2020-07-11 16:00:00,213.5,214.06,211.9,213.35,69.33567
2020-07-12 00:00:00,213.35,214.85,213.35,214.85,53.26224
2020-07-12 08:00:00,214.19,217.0,210.45,211.32,361.24104
2020-07-12 16:00:00,211.59,216.0,211.04,216.0,167.24594
2020-07-13 00:00:00,216.03,216.22,214.47,215.58,288.52107
2020-07-13 08:00:00,215.71,217.5,214.35,215.33,450.81486
2020-07-13 16:00:00,215.71,216.04,210.69,212.39,1345.82243
2020-07-14 00:00:00,211.67,212.9,210.24,211.98,126.21264
2020-07-14 08:00:00,211.7,213.22,210.14,211.82,225.00135
2020-07-14 16:00:00,211.95,213.57,211.04,212.05,178.68206
2020-07-15 00:00:00,212.05,212.45,210.59,210.59,102.06268
2020-07-15 08:00:00,210.97,211.43,209.45,209.58,1231.36552
2020-07-15 16:00:00,209.45,210.85,208.66,210.36,467.76593
2020-07-16 00:00:00,210.0,210.84,202.82,205.29,201.29463
2020-07-16 08:00:00,204.95,205.47,203.34,204.33,622.68982
2020-07-16 16:00:00,204.91,207.04,204.4,206.05,464.59312
2020-07-17 00:00:00,205.54,206.89,204.5,206.21,96.3598
2020-07-17 08:00:00,205.92,206.19,204.18,204.74,167.01576
2020-07-17 16:00:00,204.77,205.45,204.49,204.73,166.02888
2020-07-18 00:00:00,205.27,205.45,204.5,204.84,62.72736
2020-07-18 08:00:00,205.0,207.34,205.0,206.41,159.76102
2020-07-18 16:00:00,206.41,208.4,206.17,207.24,157.99467
2020-07-19 00:00:00,207.36,207.55,205.74,206.48,53.14522
2020-07-19 08:00:00,206.56,207.26,205.36,205.36,240.12034
2020-07-19 16:00:00,206.22,210.37,206.22,210.0,168.90462
2020-07-20 00:00:00,210.14,210.55,209.04,209.8,72.96679
2020-07-20 08:00:00,209.35,210.09,207.94,209.19,358.73657
2020-07-20 16:00:00,209.19,210.18,206.0,207.68,430.12357
2020-07-21 00:00:00,206.94,212.64,206.94,212.64,375.62735
2020-07-21 08:00:00,213.04,215.75,211.85,213.26,1447.46435
2020-07-21 16:00:00,213.4,215.02,212.73,214.16,107.10921
2020-07-22 00:00:00,214.08,214.16,211.0,211.64,111.82244
2020-07-22 08:00:00,211.6,213.18,211.0,212.63,359.8082
2020-07-22 16:00:00,212.49,234.0,211.57,229.02,907.85504
2020-07-23 00:00:00,229.02,231.2,225.4,228.15,379.30791
2020-07-23 08:00:00,228.48,233.4,227.61,231.83,791.57754
2020-07-23 16:00:00,231.88,242.0,231.83,238.21,1233.79023
2020-07-24 00:00:00,237.4,237.4,232.48,234.6,312.65501
2020-07-24 08:00:00,234.69,241.23,233.55,240.48,883.46578
2020-07-24 16:00:00,240.36,247.99,237.92,241.0,1762.79139
2020-07-25 00:00:00,241.27,246.56,241.27,244.15,141.02088
2020-07-25 08:00:00,244.54,249.07,243.37,246.97,370.2454
2020-07-25 16:00:00,246.98,265.69,245.9,263.57,1457.77027
2020-07-26 00:00:00,262.0,269.37,258.86,268.55,336.57239
2020-07-26 08:00:00,269.57,272.12,256.5,266.32,4988.9262
2020-07-26 16:00:00,265.73,269.6,261.15,267.35,631.47329
2020-07-27 00:00:00,268.16,280.0,268.16,275.26,984.35798
2020-07-27 08:00:00,275.71,279.75,264.52,267.57,1324.41777
2020-07-27 16:00:00,268.79,281.2,267.47,273.0,1537.66696
2020-07-28 00:00:00,274.0,277.17,267.96,270.0,634.68035
2020-07-28 08:00:00,271.07,275.6,261.5,275.5,1483.8007
2020-07-28 16:00:00,275.6,276.5,269.82,272.28,600.08752
2020-07-29 00:00:00,272.8,276.39,268.0,274.38,503.40659
2020-07-29 08:00:00,274.29,277.45,272.15,275.01,636.09842
2020-07-29 16:00:00,275.04,276.12,269.99,271.5,553.83694
2020-07-30 00:00:00,270.94,273.84,268.69,272.11,281.97353
2020-07-30 08:00:00,272.81,273.79,269.22,272.31,710.89324
2020-07-30 16:00:00,272.46,290.39,271.17,283.79,1091.14077
2020-07-31 00:00:00,284.01,286.34,277.89,285.87,699.86136
2020-07-31 08:00:00,285.83,295.47,284.27,291.4,2089.08362
2020-07-31 16:00:00,292.6,294.38,289.75,292.6,4649.50988
2020-08-01 00:00:00,293.05,303.0,290.61,301.56,2555.26808
2020-08-01 08:00:00,301.45,305.65,299.8,304.23,1914.44037
2020-08-01 16:00:00,304.23,332.93,304.23,328.92,1599.77299
2020-08-02 00:00:00,329.27,351.0,268.9,322.67,2756.18856
2020-08-02 08:00:00,322.54,323.69,300.0,313.67,1336.41467
2020-08-02 16:00:00,314.12,330.0,313.58,316.06,1265.82991
2020-08-03 00:00:00,316.88,329.98,312.05,328.43,483.70892
2020-08-03 08:00:00,328.43,340.0,325.53,335.62,1180.41996
2020-08-03 16:00:00,336.89,340.26,325.0,330.08,1376.50482
2020-08-04 00:00:00,331.14,343.55,331.14,336.66,602.53811
2020-08-04 08:00:00,336.75,338.45,326.36,333.69,812.51749
2020-08-04 16:00:00,333.99,335.29,328.9,331.73,1234.53374
2020-08-05 00:00:00,331.62,335.7,327.8,331.27,581.15304
2020-08-05 08:00:00,332.16,340.0,331.1,334.61,1217.33389
2020-08-05 16:00:00,334.46,343.99,332.73,337.79,897.83182
2020-08-06 00:00:00,337.78,340.21,332.44,335.4,300.34849
2020-08-06 08:00:00,334.56,340.36,334.02,338.64,815.59823
2020-08-06 16:00:00,339.52,339.93,331.25,334.66,716.2168
2020-08-07 00:00:00,334.4,337.19,333.66,334.47,206.25073
2020-08-07 08:00:00,334.99,338.09,324.43,329.75,1147.11955
2020-08-07 16:00:00,329.11,330.88,309.31,323.42,1436.41259
2020-08-08 00:00:00,323.24,326.51,321.03,324.7,116.41748
2020-08-08 08:00:00,324.25,335.05,322.25,333.52,1089.90321
2020-08-08 16:00:00,333.7,338.28,330.0,338.28,443.45147
2020-08-09 00:00:00,338.28,340.74,334.95,336.95,214.57954
2020-08-09 08:00:00,337.92,338.18,327.36,329.96,483.69075
2020-08-09 16:00:00,329.67,337.06,328.56,333.06,388.15917
2020-08-10 00:00:00,333.71,339.72,332.61,336.8,224.60894
2020-08-10 08:00:00,337.0,340.0,331.0,339.42,651.62292
2020-08-10 16:00:00,340.0,340.75,335.6,337.85,406.44893
2020-08-11 00:00:00,338.96,340.43,333.39,335.16,238.56813
2020-08-11 08:00:00,335.18,335.71,323.18,326.8,1179.97314
2020-08-11 16:00:00,326.71,330.5,313.88,324.55,1433.24872
2020-08-12 00:00:00,324.55,325.82,313.33,324.6,485.33963
2020-08-12 08:00:00,325.07,330.54,323.49,328.0,758.53992
2020-08-12 16:00:00,328.54,332.26,325.05,330.49,553.51379
2020-08-13 00:00:00,330.04,337.1,330.04,332.04,367.67269
2020-08-13 08:00:00,331.55,337.23,319.91,333.92,1105.99698
2020-08-13 16:00:00,334.18,365.01,331.04,358.34,2273.50577
2020-08-14 00:00:00,359.28,362.0,355.09,360.0,1822.44847
2020-08-14 08:00:00,360.0,371.7,359.0,371.31,1519.42892
2020-08-14 16:00:00,371.23,377.41,369.17,371.66,1054.79477
2020-08-15 00:00:00,371.72,375.43,369.14,371.02,184.95571
2020-08-15 08:00:00,371.7,372.34,362.38,369.75,867.53512
2020-08-15 16:00:00,371.0,372.49,363.5,366.64,408.94018
2020-08-16 00:00:00,366.64,366.65,358.0,362.38,247.43618
2020-08-16 08:00:00,361.75,366.64,349.24,366.23,1057.19599
2020-08-16 16:00:00,366.84,370.68,362.45,367.91,362.60221
2020-08-17 00:00:00,367.94,367.94,356.62,360.23,446.60533
2020-08-17 08:00:00,359.52,373.6,359.13,373.6,888.83978
2020-08-17 16:00:00,373.68,377.53,362.57,364.57,856.13636
2020-08-18 00:00:00,365.02,366.9,360.24,362.98,301.74026
2020-08-18 08:00:00,363.17,364.75,350.25,354.4,1002.79403
2020-08-18 16:00:00,353.71,361.95,351.5,355.29,660.3893
2020-08-19 00:00:00,355.34,358.8,338.22,348.53,928.40545
2020-08-19 08:00:00,348.29,351.32,343.2,346.72,1059.15627
2020-08-19 16:00:00,346.0,348.15,334.0,345.57,1157.05217
2020-08-20 00:00:00,346.78,352.13,341.71,342.81,414.93114
2020-08-20 08:00:00,343.11,353.72,342.81,352.75,1051.23087
2020-08-20 16:00:00,352.75,355.69,350.75,353.16,623.44573
2020-08-21 00:00:00,352.63,354.69,347.01,350.22,384.25036
2020-08-21 08:00:00,350.44,351.7,341.3,345.28,1243.61476
2020-08-21 16:00:00,345.13,347.01,328.0,329.67,1620.42429
2020-08-22 00:00:00,330.26,334.18,323.84,333.29,538.76091
2020-08-22 08:00:00,333.75,336.59,331.12,333.22,599.13817
2020-08-22 16:00:00,333.25,338.55,330.48,337.35,299.39149
2020-08-23 00:00:00,337.35,338.43,330.55,333.23,221.02494
2020-08-23 08:00:00,333.62,334.87,326.31,334.87,367.92913
2020-08-23 16:00:00,334.98,337.12,331.93,333.02,363.87124
2020-08-24 00:00:00,333.28,339.74,330.42,338.94,219.93256
2020-08-24 08:00:00,339.1,347.53,339.1,343.36,1234.73894
2020-08-24 16:00:00,343.36,349.62,340.0,348.02,531.82948
2020-08-25 00:00:00,348.02,348.34,334.0,335.8,367.24836
2020-08-25 08:00:00,335.47,338.83,324.14,328.6,1163.44607
2020-08-25 16:00:00,327.99,329.26,314.47,325.64,1790.68393
2020-08-26 00:00:00,325.65,329.45,321.26,325.12,454.68529
2020-08-26 08:00:00,324.77,332.19,322.01,332.19,863.0852
2020-08-26 16:00:00,332.0,334.42,327.39,328.18,560.42685
2020-08-27 00:00:00,327.7,330.49,323.26,328.11,231.8599
2020-08-27 08:00:00,327.83,336.2,324.61,326.61,1189.67864
2020-08-27 16:00:00,326.42,328.77,316.92,325.36,729.04196
2020-08-28 00:00:00,326.21,331.78,323.6,327.42,630.66569
2020-08-28 08:00:00,327.78,335.72,327.0,334.83,592.10503
2020-08-28 16:00:00,335.25,336.39,330.6,333.89,304.4248
2020-08-29 00:00:00,334.34,341.38,331.42,340.38,183.17728
2020-08-29 08:00:00,341.06,341.46,334.37,339.96,538.21735
2020-08-29 16:00:00,340.0,342.42,336.44,336.44,447.15981
2020-08-30 00:00:00,336.99,343.63,336.98,342.58,107.33972
2020-08-30 08:00:00,342.75,353.44,340.41,351.71,942.42151
2020-08-30 16:00:00,352.59,362.27,350.73,362.0,913.84721
2020-08-31 00:00:00,362.0,362.51,353.27,355.85,303.46721
2020-08-31 08:00:00,355.0,369.68,353.87,365.84,1357.34796
2020-08-31 16:00:00,365.54,370.0,361.71,365.45,839.857
2020-09-01 00:00:00,365.94,390.57,361.92,388.47,1092.67525
2020-09-01 08:00:00,388.78,408.91,383.52,405.75,1983.62109
2020-09-01 16:00:00,406.53,412.06,398.28,400.31,894.5436
2020-09-02 00:00:00,400.21,405.39,392.38,395.17,882.95345
2020-09-02 08:00:00,396.06,400.01,349.0,367.55,4105.44454
2020-09-02 16:00:00,367.74,377.99,358.18,373.31,1391.80758
2020-09-03 00:00:00,373.49,383.13,361.79,372.03,986.01714
2020-09-03 08:00:00,372.45,373.2,332.98,342.82,3542.61377
2020-09-03 16:00:00,342.09,346.63,316.5,325.92,2419.24842
2020-09-04 00:00:00,324.43,332.23,319.0,328.0,1336.72673
2020-09-04 08:00:00,328.5,340.0,305.0,327.91,2103.60428
2020-09-04 16:00:00,326.56,334.2,320.95,329.49,786.53748
2020-09-05 00:00:00,328.0,335.36,321.51,322.9,599.00585
2020-09-05 08:00:00,322.28,322.28,284.66,303.04,2134.75879
2020-09-05 16:00:00,303.18,305.13,262.16,284.23,6256.07946
2020-09-06 00:00:00,284.02,290.88,269.12,288.91,1536.82274
2020-09-06 08:00:00,289.32,304.03,286.59,293.55,2314.13685
2020-09-06 16:00:00,293.11,305.98,289.41,298.93,1282.10886
2020-09-07 00:00:00,299.28,304.4,287.83,292.08,718.31552
2020-09-07 08:00:00,291.8,297.15,275.0,294.58,2154.5845
2020-09-07 16:00:00,294.81,302.24,291.44,300.23,994.17464
2020-09-08 00:00:00,301.72,303.17,293.01,295.25,426.86976
2020-09-08 08:00:00,295.76,298.09,281.64,290.87,1736.5077
2020-09-08 16:00:00,291.0,295.08,278.25,287.94,1506.91062
2020-09-09 00:00:00,287.96,292.45,282.87,291.45,485.15989
2020-09-09 08:00:00,292.43,302.0,290.33,300.74,1068.1603
2020-09-09 16:00:00,300.66,306.26,297.59,299.01,849.0946
2020-09-10 00:00:00,298.67,319.0,298.67,309.03,868.25967
2020-09-10 08:00:00,308.9,318.9,307.47,314.2,1347.28769
2020-09-10 16:00:00,315.0,315.65,307.18,311.92,843.32261
2020-09-11 00:00:00,313.5,315.87,302.44,307.8,659.15085
2020-09-11 08:00:00,308.36,314.98,306.79,314.11,995.91493
2020-09-11 16:00:00,314.03,318.37,310.17,317.44,615.70611
2020-09-12 00:00:00,317.18,317.18,310.0,313.11,97.9472
2020-09-12 08:00:00,311.8,317.86,310.78,316.9,422.27838
2020-09-12 16:00:00,316.66,329.36,315.51,329.36,756.94678
2020-09-13 00:00:00,329.4,330.94,325.3,329.3,265.29216
2020-09-13 08:00:00,329.02,330.19,305.38,305.95,2026.85508
2020-09-13 16:00:00,305.81,311.32,300.0,311.0,878.86062
2020-09-14 00:00:00,311.19,313.7,302.14,313.56,382.96239
2020-09-14 08:00:00,313.63,325.0,306.86,324.23,1153.92175
2020-09-14 16:00:00,325.14,325.47,314.29,319.47,579.91313
2020-09-15 00:00:00,319.79,323.12,315.0,317.52,351.82821
2020-09-15 08:00:00,318.81,320.97,308.05,310.56,1223.66125
2020-09-15 16:00:00,309.73,313.36,307.07,309.55,752.19451
2020-09-16 00:00:00,309.12,310.67,301.83,310.43,457.7427
2020-09-16 08:00:00,310.67,314.88,305.33,314.88,877.69606
2020-09-16 16:00:00,315.0,317.35,310.0,310.96,771.88771
2020-09-17 00:00:00,310.38,328.41,309.44,324.25,1633.51775
2020-09-17 08:00:00,324.25,327.1,319.21,323.72,1015.19009
2020-09-17 16:00:00,324.0,334.42,321.84,330.84,1193.81625
2020-09-18 00:00:00,330.55,332.74,324.5,327.62,367.99382
2020-09-18 08:00:00,327.81,330.0,322.33,324.42,671.12455
2020-09-18 16:00:00,323.73,326.22,318.31,325.94,727.00291
2020-09-19 00:00:00,325.94,327.06,320.88,321.61,186.33984
2020-09-19 08:00:00,320.84,329.32,320.53,325.93,440.89862
2020-09-19 16:00:00,326.76,328.31,324.25,326.41,518.15166
2020-09-20 00:00:00,326.23,326.23,322.1,323.38,114.32526
2020-09-20 08:00:00,323.34,324.26,314.74,314.81,661.40782
2020-09-20 16:00:00,314.68,316.94,310.0,314.28,986.80415
2020-09-21 00:00:00,314.28,319.12,312.9,313.9,280.76342
2020-09-21 08:00:00,314.3,314.54,283.6,291.2,3107.18695
2020-09-21 16:00:00,290.5,298.66,288.46,290.22,1542.65026
2020-09-22 00:00:00,290.83,296.01,287.76,288.21,594.94398
2020-09-22 08:00:00,289.0,294.81,288.49,293.18,743.25734
2020-09-22 16:00:00,293.38,297.53,292.65,294.68,542.85635
2020-09-23 00:00:00,294.8,295.86,286.68,288.49,296.80096
2020-09-23 08:00:00,288.08,295.21,287.64,291.65,384.42728
2020-09-23 16:00:00,291.01,293.5,270.62,276.31,1383.84742
2020-09-24 00:00:00,275.48,283.0,273.14,282.61,364.09011
2020-09-24 08:00:00,283.2,297.12,280.3,296.06,1404.01822
2020-09-24 16:00:00,296.87,302.93,295.48,299.46,945.39058
2020-09-25 00:00:00,300.34,300.34,292.82,295.5,215.1692
2020-09-25 08:00:00,294.78,300.44,290.2,299.33,1262.30433
2020-09-25 16:00:00,300.27,309.47,298.49,304.08,650.37119
2020-09-26 00:00:00,304.5,307.18,301.77,303.37,120.51761
2020-09-26 08:00:00,303.32,306.24,299.0,304.5,447.55614
2020-09-26 16:00:00,304.53,307.0,303.2,306.38,419.83736
2020-09-27 00:00:00,306.43,312.12,304.37,306.03,362.74857
2020-09-27 08:00:00,305.4,307.18,300.15,306.44,582.86342
2020-09-27 16:00:00,306.41,308.38,303.86,308.18,434.91731
2020-09-28 00:00:00,308.44,310.35,306.87,309.02,266.25144
2020-09-28 08:00:00,309.19,315.2,307.24,314.64,678.93306
2020-09-28 16:00:00,314.64,316.92,303.39,305.12,833.45155
2020-09-29 00:00:00,304.01,306.36,301.47,305.81,296.7214
2020-09-29 08:00:00,305.62,308.2,304.38,304.39,449.316
2020-09-29 16:00:00,304.37,308.06,301.5,307.36,581.08266
2020-09-30 00:00:00,307.36,307.36,303.0,303.61,129.21822
2020-09-30 08:00:00,303.61,306.38,302.0,306.08,528.38872
2020-09-30 16:00:00,305.71,309.2,304.0,307.64,462.21488
2020-10-01 00:00:00,308.39,312.0,307.46,311.46,167.31184
2020-10-01 08:00:00,311.9,316.0,308.63,309.01,816.30706
2020-10-01 16:00:00,308.46,308.46,295.93,302.16,1419.58323
2020-10-02 00:00:00,301.13,303.55,291.59,293.15,789.87256
