Date,Open,High,Low,Close,Volume
2020-06-02 08:00:00,222.98,226.0,221.9,224.18,208.78069
2020-06-02 12:00:00,225.42,225.58,203.73,211.46,689.34722
2020-06-02 16:00:00,209.9,214.02,209.45,211.72,136.17377
2020-06-02 20:00:00,212.75,215.84,212.6,214.25,125.49004
2020-06-03 00:00:00,214.46,215.74,210.3,212.97,60.86183
2020-06-03 04:00:00,212.04,214.12,210.22,213.61,105.41764
2020-06-03 08:00:00,214.33,216.99,213.79,216.74,159.73187
2020-06-03 12:00:00,216.74,216.89,214.04,215.95,91.59053
2020-06-03 16:00:00,215.74,218.61,214.35,215.84,71.92756
2020-06-03 20:00:00,216.05,218.88,216.05,218.88,58.08456
2020-06-04 00:00:00,218.1,221.0,218.1,221.0,90.91123
2020-06-04 04:00:00,219.48,220.56,217.89,220.56,75.03417
2020-06-04 08:00:00,218.87,220.41,214.02,219.3,100.36815
2020-06-04 12:00:00,219.3,221.0,217.0,219.19,224.12123
2020-06-04 16:00:00,217.35,218.87,215.0,215.81,89.00796
2020-06-04 20:00:00,215.07,217.67,214.3,216.87,57.56236
2020-06-05 00:00:00,215.52,218.08,214.37,215.5,62.29355
2020-06-05 04:00:00,215.5,217.06,215.35,216.81,26.7821
2020-06-05 08:00:00,216.81,219.99,214.79,215.5,150.33697
2020-06-05 12:00:00,217.2,218.24,213.72,216.03,80.07023
2020-06-05 16:00:00,215.81,216.56,215.0,216.56,36.05639
2020-06-05 20:00:00,216.56,216.56,214.31,215.45,32.66614
2020-06-06 00:00:00,214.5,216.14,213.33,214.0,98.29787
2020-06-06 04:00:00,214.49,216.56,214.49,216.0,13.73294
2020-06-06 08:00:00,215.0,217.84,214.52,217.29,65.7758
2020-06-06 12:00:00,217.56,218.31,214.89,217.16,64.21597
2020-06-06 16:00:00,217.8,218.0,214.98,216.0,107.80687
2020-06-06 20:00:00,216.0,217.39,214.87,216.67,96.5929
2020-06-07 00:00:00,216.67,217.62,215.84,217.45,85.74543
2020-06-07 04:00:00,217.26,217.33,216.32,216.39,8.67156
2020-06-07 08:00:00,217.16,217.25,214.53,214.53,66.92849
2020-06-07 12:00:00,214.53,215.01,210.68,213.68,203.6732
2020-06-07 16:00:00,213.25,216.2,211.16,215.28,109.11734
2020-06-07 20:00:00,216.21,218.0,215.05,217.2,43.85537
2020-06-08 00:00:00,217.89,218.33,216.99,216.99,80.24575
2020-06-08 04:00:00,217.09,218.09,216.73,217.15,13.98878
2020-06-08 08:00:00,217.12,218.18,215.82,218.15,67.05017
2020-06-08 12:00:00,217.29,218.06,215.76,216.21,65.55466
2020-06-08 16:00:00,216.46,217.6,216.18,216.93,44.15516
2020-06-08 20:00:00,216.93,220.45,215.5,219.25,124.91948
2020-06-09 00:00:00,219.7,221.94,213.72,217.52,118.27168
2020-06-09 04:00:00,216.73,218.26,216.73,218.26,11.04234
2020-06-09 08:00:00,218.27,218.27,216.05,217.63,90.13782
2020-06-09 12:00:00,217.31,218.68,215.74,215.93,142.10263
2020-06-09 16:00:00,215.93,217.1,214.81,215.92,117.22288
2020-06-09 20:00:00,216.32,217.0,215.43,216.5,38.82994
2020-06-10 00:00:00,216.19,217.0,215.97,216.35,8.11012
2020-06-10 04:00:00,216.35,217.44,215.7,216.67,66.56389
2020-06-10 08:00:00,215.95,217.31,215.26,215.9,149.32201
2020-06-10 12:00:00,215.59,217.0,215.58,216.17,418.90752
2020-06-10 16:00:00,216.09,220.97,215.48,217.78,150.48445
2020-06-10 20:00:00,218.53,220.0,217.8,217.8,39.86056
2020-06-11 00:00:00,219.36,220.91,219.02,220.08,37.39859
2020-06-11 04:00:00,219.06,220.09,217.8,218.32,54.38037
2020-06-11 08:00:00,219.03,220.0,217.35,217.35,130.95862
2020-06-11 12:00:00,217.29,218.55,211.34,213.71,296.14822
2020-06-11 16:00:00,212.21,212.21,201.69,207.0,655.2689
2020-06-11 20:00:00,206.92,208.44,204.4,205.98,93.31076
2020-06-12 00:00:00,205.79,208.96,204.39,208.96,30.87076
2020-06-12 04:00:00,209.05,210.21,208.24,210.0,74.56948
2020-06-12 08:00:00,210.0,212.06,210.0,212.06,151.97336
2020-06-12 12:00:00,212.0,213.04,209.44,211.42,174.8506
2020-06-12 16:00:00,211.85,212.84,210.37,212.84,43.64156
2020-06-12 20:00:00,211.92,213.82,211.58,212.47,110.15062
2020-06-13 00:00:00,212.35,213.85,211.3,211.3,75.38892
2020-06-13 04:00:00,211.25,212.04,210.55,212.0,57.61601
2020-06-13 08:00:00,212.24,213.0,210.97,211.97,207.87972
2020-06-13 12:00:00,210.97,213.04,210.97,212.19,27.2496
2020-06-13 16:00:00,212.76,213.89,211.51,212.12,122.26427
2020-06-13 20:00:00,211.52,213.14,211.52,213.14,27.49218
2020-06-14 00:00:00,212.78,214.13,212.56,213.34,60.54294
2020-06-14 04:00:00,213.16,213.69,208.5,210.1,159.95867
2020-06-14 08:00:00,210.0,212.22,210.0,211.04,24.66636
2020-06-14 12:00:00,210.72,210.88,207.8,209.8,250.62887
2020-06-14 16:00:00,209.8,210.32,208.92,209.98,12.76985
2020-06-14 20:00:00,209.43,209.43,205.0,207.92,95.98414
2020-06-15 00:00:00,206.99,207.53,201.0,201.09,35.1875
2020-06-15 04:00:00,201.0,203.34,195.43,201.2,292.95858
2020-06-15 08:00:00,200.78,201.5,198.76,199.7,151.24196
2020-06-15 12:00:00,199.61,202.2,197.53,202.2,216.5357
2020-06-15 16:00:00,202.2,208.37,202.2,206.97,131.34249
2020-06-15 20:00:00,206.97,208.05,204.5,205.41,36.58843
2020-06-16 00:00:00,205.0,207.75,203.86,207.75,18.26791
2020-06-16 04:00:00,206.08,207.21,205.27,207.21,55.21008
2020-06-16 08:00:00,206.0,210.95,206.0,209.22,173.49646
2020-06-16 12:00:00,209.22,210.0,207.38,209.32,80.75969
2020-06-16 16:00:00,208.55,209.45,208.02,208.6,24.24696
2020-06-16 20:00:00,208.5,210.42,208.01,209.4,34.23903
2020-06-17 00:00:00,209.6,209.6,207.14,207.14,37.49665
2020-06-17 04:00:00,208.32,209.89,206.91,209.69,89.75654
2020-06-17 08:00:00,209.29,209.89,208.37,209.42,132.46931
2020-06-17 12:00:00,208.84,211.71,207.85,208.72,139.24712
2020-06-17 16:00:00,207.85,209.08,206.18,206.18,135.87556
2020-06-17 20:00:00,206.18,210.02,205.04,210.0,87.44209
2020-06-18 00:00:00,209.22,210.52,208.78,209.36,65.66855
2020-06-18 04:00:00,208.84,210.09,208.84,209.19,54.3542
2020-06-18 08:00:00,209.76,210.51,208.14,208.81,122.55368
2020-06-18 12:00:00,209.0,209.5,207.49,208.12,132.95028
2020-06-18 16:00:00,208.72,209.21,207.28,207.97,47.96911
2020-06-18 20:00:00,207.97,208.9,205.0,206.86,140.31224
2020-06-19 00:00:00,206.91,206.91,203.86,203.86,63.08375
2020-06-19 04:00:00,203.85,205.9,203.69,205.22,47.36718
2020-06-19 08:00:00,205.2,207.15,204.37,206.85,93.64289
2020-06-19 12:00:00,206.88,208.48,206.65,207.99,155.54366
2020-06-19 16:00:00,207.08,207.55,205.79,206.01,31.77416
2020-06-19 20:00:00,206.01,207.4,205.41,206.18,33.37002
2020-06-20 00:00:00,206.09,207.41,205.94,207.29,1.28689
2020-06-20 04:00:00,206.95,207.61,206.86,206.86,0.97036
2020-06-20 08:00:00,206.46,207.61,203.54,205.96,140.87559
2020-06-20 12:00:00,206.18,206.68,203.83,204.5,15.59853
2020-06-20 16:00:00,204.5,205.17,203.89,203.99,47.11427
2020-06-20 20:00:00,204.55,206.63,204.55,205.78,12.98944
2020-06-21 00:00:00,205.78,207.99,205.78,206.44,54.42833
2020-06-21 04:00:00,207.06,207.87,206.26,206.79,43.81791
2020-06-21 08:00:00,207.28,207.49,206.23,206.23,45.71915
2020-06-21 12:00:00,206.54,207.6,205.77,207.6,51.83726
2020-06-21 16:00:00,207.55,207.8,206.2,206.83,30.11595
2020-06-21 20:00:00,206.81,206.81,204.5,204.55,41.48535
2020-06-22 00:00:00,204.68,210.2,204.64,210.04,52.37375
2020-06-22 04:00:00,210.74,211.88,209.57,210.51,38.81934
2020-06-22 08:00:00,211.0,212.0,210.27,212.0,117.02458
2020-06-22 12:00:00,212.0,215.75,211.85,215.75,303.60213
2020-06-22 16:00:00,215.98,218.42,215.61,216.28,135.92699
2020-06-22 20:00:00,217.22,219.06,215.0,216.3,228.30805
2020-06-23 00:00:00,216.3,217.2,214.3,215.67,72.72894
2020-06-23 04:00:00,215.86,217.39,214.83,217.39,113.85788
2020-06-23 08:00:00,216.26,217.35,214.93,216.62,206.23957
2020-06-23 12:00:00,216.59,217.08,213.5,217.08,131.15122
2020-06-23 16:00:00,217.06,217.8,216.11,217.5,74.51685
2020-06-23 20:00:00,217.48,218.0,215.66,215.66,29.86612
2020-06-24 00:00:00,215.52,218.34,215.52,217.13,66.80086
2020-06-24 04:00:00,218.41,220.84,215.01,215.43,504.26203
2020-06-24 08:00:00,215.3,218.48,211.8,212.6,571.84319
2020-06-24 12:00:00,212.33,215.07,207.0,207.87,274.56363
2020-06-24 16:00:00,207.22,210.98,207.01,209.63,229.73057
2020-06-24 20:00:00,209.32,211.13,209.19,209.76,207.5784
2020-06-25 00:00:00,209.61,209.86,205.0,205.68,86.22603
2020-06-25 04:00:00,206.57,209.07,205.84,207.55,64.07388
2020-06-25 08:00:00,207.8,211.7,207.8,210.58,82.32516
2020-06-25 12:00:00,209.38,210.58,208.26,209.9,152.21956
2020-06-25 16:00:00,209.52,210.39,208.66,208.66,56.69783
2020-06-25 20:00:00,209.41,210.24,207.5,208.38,51.81853
2020-06-26 00:00:00,207.53,208.96,207.1,208.0,16.75401
2020-06-26 04:00:00,208.0,208.01,205.0,205.0,129.50468
2020-06-26 08:00:00,205.76,208.03,204.59,207.22,175.35987
2020-06-26 12:00:00,207.89,208.5,204.92,206.53,515.76331
2020-06-26 16:00:00,206.4,207.93,205.26,205.99,118.17006
2020-06-26 20:00:00,207.43,208.53,204.81,206.79,230.19904
2020-06-27 00:00:00,205.56,207.17,205.01,205.33,65.03065
2020-06-27 04:00:00,206.48,207.55,205.99,207.0,19.67873
2020-06-27 08:00:00,207.0,208.17,205.44,205.98,135.32109
2020-06-27 12:00:00,206.0,206.94,203.85,205.31,57.16871
2020-06-27 16:00:00,204.74,204.74,195.08,196.64,367.30431
2020-06-27 20:00:00,196.0,199.74,195.44,198.33,94.01098
2020-06-28 00:00:00,198.75,200.0,197.07,197.07,44.64774
2020-06-28 04:00:00,196.71,199.01,196.71,198.0,65.51716
2020-06-28 08:00:00,198.66,201.94,197.51,200.53,77.18748
2020-06-28 12:00:00,200.64,204.25,199.95,202.47,80.72181
2020-06-28 16:00:00,202.56,204.54,200.86,201.81,137.3823
2020-06-28 20:00:00,201.81,202.51,200.07,202.49,200.84211
2020-06-29 00:00:00,202.38,204.72,201.6,203.06,120.68441
2020-06-29 04:00:00,202.18,202.85,199.49,199.96,43.14672
2020-06-29 08:00:00,199.57,200.9,198.44,199.32,82.28372
2020-06-29 12:00:00,198.39,200.45,198.0,200.02,71.38268
2020-06-29 16:00:00,200.02,203.0,200.01,202.59,279.02569
2020-06-29 20:00:00,202.6,205.95,202.37,203.95,175.74029
2020-06-30 00:00:00,204.08,204.12,202.83,203.02,12.51269
2020-06-30 04:00:00,202.76,203.1,201.4,202.99,40.43921
2020-06-30 08:00:00,202.72,205.35,202.07,203.81,179.11459
2020-06-30 12:00:00,203.81,203.81,199.46,202.64,117.06235
2020-06-30 16:00:00,202.59,202.72,201.08,201.27,90.21718
2020-06-30 20:00:00,201.65,203.03,201.39,202.36,49.46066
2020-07-01 00:00:00,203.0,203.0,200.91,201.83,13.68559
2020-07-01 04:00:00,201.54,203.44,201.54,202.48,110.55356
2020-07-01 08:00:00,202.42,205.12,202.42,204.26,168.24566
2020-07-01 12:00:00,204.5,206.99,203.4,205.0,133.4252
2020-07-01 16:00:00,205.24,208.12,204.86,207.21,200.82571
2020-07-01 20:00:00,206.52,207.61,206.18,206.24,21.50948
2020-07-02 00:00:00,207.03,207.03,206.22,206.22,6.41181
2020-07-02 04:00:00,206.38,207.67,203.59,204.09,58.50485
2020-07-02 08:00:00,204.09,204.41,202.78,203.16,51.81569
2020-07-02 12:00:00,203.46,206.46,201.94,202.2,293.12396
2020-07-02 16:00:00,201.62,202.85,200.17,202.45,34.36475
2020-07-02 20:00:00,202.12,204.61,201.99,202.97,42.81016
2020-07-03 00:00:00,202.53,204.17,202.46,203.2,36.73273
2020-07-03 04:00:00,202.0,203.76,202.0,203.74,44.13791
2020-07-03 08:00:00,203.75,204.53,202.12,203.19,140.19902
2020-07-03 12:00:00,203.86,204.1,202.53,203.87,37.09628
2020-07-03 16:00:00,203.45,203.55,202.18,202.81,99.28303
2020-07-03 20:00:00,202.64,203.55,200.96,201.44,14.95075
2020-07-04 00:00:00,201.97,202.56,201.26,202.56,2.29581
2020-07-04 04:00:00,202.56,202.98,202.12,202.5,10.22889
2020-07-04 08:00:00,202.5,202.78,201.96,202.0,23.79254
2020-07-04 12:00:00,202.46,202.82,201.88,202.23,98.2931
2020-07-04 16:00:00,202.23,206.03,201.79,204.54,164.41361
2020-07-04 20:00:00,204.54,204.98,204.54,204.6,21.48139
2020-07-05 00:00:00,205.2,205.51,203.86,203.86,13.93947
2020-07-05 04:00:00,203.7,204.32,202.66,202.84,24.8842
2020-07-05 08:00:00,202.98,203.12,200.48,201.54,63.03351
2020-07-05 12:00:00,201.5,202.57,200.46,201.23,55.1933
2020-07-05 16:00:00,201.5,202.0,201.06,201.4,538.43208
2020-07-05 20:00:00,201.14,204.0,200.0,204.0,129.88291
2020-07-06 00:00:00,203.59,204.15,202.98,203.12,18.11195
2020-07-06 04:00:00,203.13,208.5,202.94,207.63,170.22397
2020-07-06 08:00:00,207.74,209.6,207.11,209.6,239.35119
2020-07-06 12:00:00,209.72,211.92,207.75,211.92,347.21988
2020-07-06 16:00:00,212.0,213.58,210.1,212.19,232.69593
2020-07-06 20:00:00,212.06,214.76,211.0,213.79,189.84667
2020-07-07 00:00:00,214.79,215.46,211.3,212.84,94.51696
2020-07-07 04:00:00,211.96,212.53,209.58,210.69,124.26948
2020-07-07 08:00:00,210.37,212.45,208.65,211.52,228.50174
2020-07-07 12:00:00,211.9,213.2,209.74,212.53,693.12105
2020-07-07 16:00:00,212.86,213.81,212.1,212.39,226.71472
2020-07-07 20:00:00,212.08,213.93,211.18,212.76,159.63249
2020-07-08 00:00:00,213.78,215.75,211.98,215.5,128.49401
2020-07-08 04:00:00,215.79,215.98,212.43,214.48,264.11673
2020-07-08 08:00:00,214.67,217.98,214.2,217.33,466.10977
2020-07-08 12:00:00,217.96,219.89,215.19,217.54,499.33757
2020-07-08 16:00:00,217.8,221.19,217.5,220.39,263.35761
2020-07-08 20:00:00,221.0,221.0,218.24,218.94,229.24899
2020-07-09 00:00:00,218.54,218.64,215.9,216.99,195.73436
2020-07-09 04:00:00,217.11,219.5,216.77,218.97,107.65586
2020-07-09 08:00:00,219.16,219.54,217.28,219.24,168.28435
2020-07-09 12:00:00,219.24,220.0,211.89,213.31,221.404
2020-07-09 16:00:00,213.21,214.5,212.3,213.96,82.61695
2020-07-09 20:00:00,213.37,215.88,213.3,215.32,63.06039
2020-07-10 00:00:00,215.33,215.67,214.03,214.41,30.59223
2020-07-10 04:00:00,214.35,214.41,210.51,212.1,305.48606
2020-07-10 08:00:00,212.03,214.02,211.88,212.3,52.71316
2020-07-10 12:00:00,212.3,213.97,212.0,213.86,113.3249
2020-07-10 16:00:00,213.92,214.07,212.28,213.62,65.17774
2020-07-10 20:00:00,213.36,215.27,212.46,214.66,27.87339
2020-07-11 00:00:00,214.73,214.73,214.13,214.13,8.95231
2020-07-11 04:00:00,214.28,214.72,213.36,214.72,54.4661
2020-07-11 08:00:00,214.21,214.97,211.71,213.14,263.0263
2020-07-11 12:00:00,212.22,213.72,212.22,213.47,69.85612
2020-07-11 16:00:00,213.5,214.06,211.9,211.9,42.92007
2020-07-11 20:00:00,212.21,213.36,212.0,213.35,26.4156
2020-07-12 00:00:00,213.35,214.7,213.35,214.7,35.42909
2020-07-12 04:00:00,214.79,214.85,214.0,214.85,17.83315
2020-07-12 08:00:00,214.19,214.44,213.1,213.13,53.22636
2020-07-12 12:00:00,213.73,217.0,210.45,211.32,308.01468
2020-07-12 16:00:00,211.59,212.54,211.04,212.37,51.98567
2020-07-12 20:00:00,212.37,216.0,211.88,216.0,115.26027
2020-07-13 00:00:00,216.03,216.22,214.47,214.5,40.36027
2020-07-13 04:00:00,215.29,216.08,214.54,215.58,248.1608
2020-07-13 08:00:00,215.71,217.39,214.59,217.39,255.75787
2020-07-13 12:00:00,217.33,217.5,214.35,215.33,195.05699
2020-07-13 16:00:00,215.71,216.04,210.69,211.3,498.32633
2020-07-13 20:00:00,211.24,213.33,211.24,212.39,847.4961
2020-07-14 00:00:00,211.67,212.9,211.3,212.02,45.1505
2020-07-14 04:00:00,211.5,211.98,210.24,211.98,81.06214
2020-07-14 08:00:00,211.7,213.03,210.14,213.03,153.87075
2020-07-14 12:00:00,212.87,213.22,210.54,211.82,71.1306
2020-07-14 16:00:00,211.95,213.38,211.04,213.38,130.82098
2020-07-14 20:00:00,213.04,213.57,211.94,212.05,47.86108
2020-07-15 00:00:00,212.05,212.45,211.3,211.3,46.19427
2020-07-15 04:00:00,211.1,211.77,210.59,210.59,55.86841
2020-07-15 08:00:00,210.97,211.17,209.45,210.09,140.42978
2020-07-15 12:00:00,210.3,211.43,209.58,209.58,1090.93574
2020-07-15 16:00:00,209.45,210.41,208.66,208.9,281.17811
2020-07-15 20:00:00,209.02,210.85,208.9,210.36,186.58782
2020-07-16 00:00:00,210.0,210.84,209.63,209.63,31.93014
2020-07-16 04:00:00,210.24,210.34,202.82,205.29,169.36449
2020-07-16 08:00:00,204.95,205.47,203.34,204.0,273.78056
2020-07-16 12:00:00,204.86,205.2,203.76,204.33,348.90926
2020-07-16 16:00:00,204.91,207.04,204.4,204.95,168.25647
2020-07-16 20:00:00,205.29,206.54,204.71,206.05,296.33665
2020-07-17 00:00:00,205.54,206.89,205.37,205.37,9.30841
2020-07-17 04:00:00,205.76,206.52,204.5,206.21,87.05139
2020-07-17 08:00:00,205.92,206.16,204.18,205.24,68.80408
2020-07-17 12:00:00,205.3,206.19,204.24,204.74,98.21168
2020-07-17 16:00:00,204.77,205.42,204.49,205.14,79.33196
2020-07-17 20:00:00,205.14,205.45,204.63,204.73,86.69692
2020-07-18 00:00:00,205.27,205.37,204.5,205.23,35.53452
2020-07-18 04:00:00,205.43,205.45,204.84,204.84,27.19284
2020-07-18 08:00:00,205.0,207.34,205.0,206.66,137.95039
2020-07-18 12:00:00,206.69,207.09,206.26,206.41,21.81063
2020-07-18 16:00:00,206.41,208.4,206.17,207.74,120.58927
2020-07-18 20:00:00,207.61,208.16,207.07,207.24,37.4054
2020-07-19 00:00:00,207.36,207.55,206.6,206.61,33.03035
2020-07-19 04:00:00,206.18,206.8,205.74,206.48,20.11487
2020-07-19 08:00:00,206.56,207.26,205.38,205.76,142.69877
2020-07-19 12:00:00,205.91,206.31,205.36,205.36,97.42157
2020-07-19 16:00:00,206.22,207.65,206.22,207.2,47.55562
2020-07-19 20:00:00,207.39,210.37,207.04,210.0,121.349
2020-07-20 00:00:00,210.14,210.55,209.8,209.93,7.29746
2020-07-20 04:00:00,210.0,210.33,209.04,209.8,65.66933
2020-07-20 08:00:00,209.35,210.09,207.94,208.4,236.70576
2020-07-20 12:00:00,208.37,209.86,208.03,209.19,122.03081
2020-07-20 16:00:00,209.19,210.18,206.0,206.55,308.79443
2020-07-20 20:00:00,206.3,208.8,206.19,207.68,121.32914
2020-07-21 00:00:00,206.94,208.5,206.94,208.14,49.15995
2020-07-21 04:00:00,208.16,212.64,208.03,212.64,326.4674
2020-07-21 08:00:00,213.04,214.13,211.85,213.9,1139.65311
2020-07-21 12:00:00,213.9,215.75,212.6,213.26,307.81124
2020-07-21 16:00:00,213.4,215.02,212.73,214.07,77.46772
2020-07-21 20:00:00,214.07,214.3,213.0,214.16,29.64149
2020-07-22 00:00:00,214.08,214.16,212.43,212.8,8.89748
2020-07-22 04:00:00,212.71,213.49,211.0,211.64,102.92496
2020-07-22 08:00:00,211.6,212.76,211.1,212.13,212.80951
2020-07-22 12:00:00,212.13,213.18,211.0,212.63,146.99869
2020-07-22 16:00:00,212.49,213.85,211.57,213.24,210.73797
2020-07-22 20:00:00,212.67,234.0,212.45,229.02,697.11707
2020-07-23 00:00:00,229.02,231.2,228.45,229.16,48.97245
2020-07-23 04:00:00,228.44,229.39,225.4,228.15,330.33546
2020-07-23 08:00:00,228.48,230.0,227.61,229.78,291.02338
2020-07-23 12:00:00,230.0,233.4,227.72,231.83,500.55416
2020-07-23 16:00:00,231.88,242.0,231.83,238.22,911.60583
2020-07-23 20:00:00,237.3,239.28,235.92,238.21,322.1844
2020-07-24 00:00:00,237.4,237.4,235.31,235.5,36.49907
2020-07-24 04:00:00,236.0,237.33,232.48,234.6,276.15594
2020-07-24 08:00:00,234.69,240.34,233.55,238.96,679.96389
2020-07-24 12:00:00,238.85,241.23,235.88,240.48,203.50189
2020-07-24 16:00:00,240.36,245.96,237.92,245.0,682.53892
2020-07-24 20:00:00,244.65,247.99,238.27,241.0,1080.25247
2020-07-25 00:00:00,241.27,245.13,241.27,244.43,61.38409
2020-07-25 04:00:00,243.5,246.56,243.01,244.15,79.63679
2020-07-25 08:00:00,244.54,245.76,243.37,244.93,116.63507
2020-07-25 12:00:00,244.49,249.07,243.9,246.97,253.61033
2020-07-25 16:00:00,246.98,256.83,245.9,255.82,430.53628
2020-07-25 20:00:00,256.27,265.69,255.56,263.57,1027.23399
2020-07-26 00:00:00,262.0,262.02,258.86,262.02,84.46801
2020-07-26 04:00:00,260.79,269.37,260.16,268.55,252.10438
2020-07-26 08:00:00,269.57,272.12,262.33,265.1,4046.38036
2020-07-26 12:00:00,265.49,269.1,256.5,266.32,942.54584
2020-07-26 16:00:00,265.73,268.79,261.15,263.29,478.83128
2020-07-26 20:00:00,264.8,269.6,263.84,267.35,152.64201
2020-07-27 00:00:00,268.16,280.0,268.16,275.64,513.25919
2020-07-27 04:00:00,276.65,280.0,274.24,275.26,471.09879
2020-07-27 08:00:00,275.71,278.94,271.92,278.4,533.85459
2020-07-27 12:00:00,278.42,279.75,264.52,267.57,790.56318
2020-07-27 16:00:00,268.79,277.98,267.47,276.77,893.41215
2020-07-27 20:00:00,276.77,281.2,269.03,273.0,644.25481
2020-07-28 00:00:00,274.0,277.17,267.96,271.43,315.05319
2020-07-28 04:00:00,270.09,272.92,268.71,270.0,319.62716
2020-07-28 08:00:00,271.07,272.47,261.5,272.47,872.21254
2020-07-28 12:00:00,272.53,275.6,266.99,275.5,611.58816
2020-07-28 16:00:00,275.6,276.5,269.82,272.7,468.28407
2020-07-28 20:00:00,273.46,275.0,270.7,272.28,131.80345
2020-07-29 00:00:00,272.8,272.8,268.0,270.61,56.78234
2020-07-29 04:00:00,270.58,276.39,269.4,274.38,446.62425
2020-07-29 08:00:00,274.29,277.45,273.79,276.28,409.52451
2020-07-29 12:00:00,275.74,276.4,272.15,275.01,226.57391
2020-07-29 16:00:00,275.04,276.12,273.26,274.18,193.2061
2020-07-29 20:00:00,274.67,275.36,269.99,271.5,360.63084
2020-07-30 00:00:00,270.94,272.42,269.49,270.14,36.34679
2020-07-30 04:00:00,270.14,273.84,268.69,272.11,245.62674
2020-07-30 08:00:00,272.81,273.79,271.17,271.65,319.28368
2020-07-30 12:00:00,271.67,272.76,269.22,272.31,391.60956
2020-07-30 16:00:00,272.46,284.96,271.17,283.18,592.9252
2020-07-30 20:00:00,283.21,290.39,282.58,283.79,498.21557
2020-07-31 00:00:00,284.01,284.29,278.21,278.21,41.51524
2020-07-31 04:00:00,277.89,286.34,277.89,285.87,658.34612
2020-07-31 08:00:00,285.83,294.47,284.27,291.89,354.91426
2020-07-31 12:00:00,292.8,295.47,288.62,291.4,1734.16936
2020-07-31 16:00:00,292.6,294.38,290.24,291.53,1263.01862
2020-07-31 20:00:00,292.5,293.05,289.75,292.6,3386.49126
2020-08-01 00:00:00,293.05,293.05,290.61,293.05,2032.98521
2020-08-01 04:00:00,293.05,303.0,292.45,301.56,522.28287
2020-08-01 08:00:00,301.45,305.65,299.8,303.04,534.9583
2020-08-01 12:00:00,302.88,304.6,300.44,304.23,1379.48207
2020-08-01 16:00:00,304.23,328.87,304.23,324.79,844.38846
2020-08-01 20:00:00,324.54,332.93,321.98,328.92,755.38453
2020-08-02 00:00:00,329.27,345.93,328.2,345.7,379.26439
2020-08-02 04:00:00,345.36,351.0,268.9,322.67,2376.92417
2020-08-02 08:00:00,322.54,323.69,300.0,306.3,814.65379
2020-08-02 12:00:00,306.3,316.18,304.19,313.67,521.76088
2020-08-02 16:00:00,314.12,330.0,313.58,322.46,759.36609
2020-08-02 20:00:00,322.23,323.73,314.56,316.06,506.46382
2020-08-03 00:00:00,316.88,327.85,312.05,322.86,269.73686
2020-08-03 04:00:00,322.8,329.98,321.93,328.43,213.97206
2020-08-03 08:00:00,328.43,335.15,325.53,333.32,487.95003
2020-08-03 12:00:00,333.44,340.0,330.72,335.62,692.46993
2020-08-03 16:00:00,336.89,340.26,333.32,335.87,692.10057
2020-08-03 20:00:00,335.87,337.43,325.0,330.08,684.40425
2020-08-04 00:00:00,331.14,343.55,331.14,333.67,306.73587
2020-08-04 04:00:00,334.21,337.6,332.16,336.66,295.80224
2020-08-04 08:00:00,336.75,338.45,326.36,329.85,473.06842
2020-08-04 12:00:00,328.97,334.98,326.36,333.69,339.44907
2020-08-04 16:00:00,333.99,335.0,328.9,330.13,693.22921
2020-08-04 20:00:00,330.7,335.29,329.69,331.73,541.30453
2020-08-05 00:00:00,331.62,333.44,327.8,329.85,297.30113
2020-08-05 04:00:00,331.11,335.7,330.3,331.27,283.85191
2020-08-05 08:00:00,332.16,338.31,331.1,336.28,398.69838
2020-08-05 12:00:00,337.34,340.0,331.28,334.61,818.63551
2020-08-05 16:00:00,334.46,339.29,333.1,337.99,366.35253
2020-08-05 20:00:00,337.8,343.99,332.73,337.79,531.47929
2020-08-06 00:00:00,337.78,340.21,333.65,334.37,157.56039
2020-08-06 04:00:00,334.37,336.24,332.44,335.4,142.7881
2020-08-06 08:00:00,334.56,338.0,334.02,335.01,297.2844
2020-08-06 12:00:00,335.69,340.36,335.53,338.64,518.31383
2020-08-06 16:00:00,339.52,339.93,334.54,336.16,330.6774
2020-08-06 20:00:00,336.67,337.56,331.25,334.66,385.5394
2020-08-07 00:00:00,334.4,337.19,334.18,337.1,104.11596
2020-08-07 04:00:00,336.14,336.66,333.66,334.47,102.13477
2020-08-07 08:00:00,334.99,338.09,334.0,335.54,398.24014
2020-08-07 12:00:00,335.45,337.58,324.43,329.75,748.87941
2020-08-07 16:00:00,329.11,330.88,309.31,319.9,1116.46063
2020-08-07 20:00:00,319.9,327.0,318.57,323.42,319.95196
2020-08-08 00:00:00,323.24,326.51,321.03,322.44,61.34315
2020-08-08 04:00:00,323.48,325.65,322.01,324.7,55.07433
2020-08-08 08:00:00,324.25,334.69,322.25,333.5,690.4238
2020-08-08 12:00:00,333.61,335.05,331.11,333.52,399.47941
2020-08-08 16:00:00,333.7,334.69,330.0,331.84,301.61299
2020-08-08 20:00:00,331.08,338.28,330.0,338.28,141.83848
2020-08-09 00:00:00,338.28,340.74,335.64,336.93,147.31416
2020-08-09 04:00:00,337.28,337.3,334.95,336.95,67.26538
2020-08-09 08:00:00,337.92,338.18,327.4,334.37,286.60623
2020-08-09 12:00:00,333.07,333.24,327.36,329.96,197.08452
