Date,Open,High,Low,Close,Volume
2020-07-25 12:00:00,244.49,265.69,243.9,263.57,1711.3806
2020-07-26 00:00:00,262.0,272.12,258.86,265.1,4382.95275
2020-07-26 12:00:00,265.49,269.6,256.5,267.35,1574.01913
2020-07-27 00:00:00,268.16,280.0,268.16,278.4,1518.21257
2020-07-27 12:00:00,278.42,281.2,264.52,273.0,2328.23014
2020-07-28 00:00:00,274.0,277.17,261.5,272.47,1506.89289
2020-07-28 12:00:00,272.53,276.5,266.99,272.28,1211.67568
2020-07-29 00:00:00,272.8,277.45,268.0,276.28,912.9311
2020-07-29 12:00:00,275.74,276.4,269.99,271.5,780.41085
2020-07-30 00:00:00,270.94,273.84,268.69,271.65,601.25721
2020-07-30 12:00:00,271.67,290.39,269.22,283.79,1482.75033
2020-07-31 00:00:00,284.01,294.47,277.89,291.89,1054.77562
2020-07-31 12:00:00,292.8,295.47,288.62,292.6,6383.67924
2020-08-01 00:00:00,293.05,305.65,290.61,303.04,3090.22638
2020-08-01 12:00:00,302.88,332.93,300.44,328.92,2979.25506
2020-08-02 00:00:00,329.27,351.0,268.9,306.3,3570.84235
2020-08-02 12:00:00,306.3,330.0,304.19,316.06,1787.59079
2020-08-03 00:00:00,316.88,335.15,312.05,333.32,971.65895
2020-08-03 12:00:00,333.44,340.26,325.0,330.08,2068.97475
2020-08-04 00:00:00,331.14,343.55,326.36,329.85,1075.60653
2020-08-04 12:00:00,328.97,335.29,326.36,331.73,1573.98281
2020-08-05 00:00:00,331.62,338.31,327.8,336.28,979.85142
2020-08-05 12:00:00,337.34,343.99,331.28,337.79,1716.46733
2020-08-06 00:00:00,337.78,340.21,332.44,335.01,597.63289
2020-08-06 12:00:00,335.69,340.36,331.25,334.66,1234.53063
2020-08-07 00:00:00,334.4,338.09,333.66,335.54,604.49087
2020-08-07 12:00:00,335.45,337.58,309.31,323.42,2185.292
2020-08-08 00:00:00,323.24,334.69,321.03,333.5,806.84128
2020-08-08 12:00:00,333.61,338.28,330.0,338.28,842.93088
2020-08-09 00:00:00,338.28,340.74,327.4,334.37,501.18577
2020-08-09 12:00:00,333.07,337.06,327.36,333.06,585.24369
2020-08-10 00:00:00,333.71,339.72,331.0,334.85,538.94009
2020-08-10 12:00:00,334.52,340.75,334.25,337.85,743.7407
2020-08-11 00:00:00,338.96,340.43,331.1,333.88,742.19877
2020-08-11 12:00:00,333.88,333.88,313.88,324.55,2109.59122
2020-08-12 00:00:00,324.55,328.99,313.33,326.24,897.17976
2020-08-12 12:00:00,326.24,332.26,324.74,330.49,900.21358
2020-08-13 00:00:00,330.04,337.23,319.91,334.26,1067.06301
2020-08-13 12:00:00,335.13,365.01,326.83,358.34,2680.11243
2020-08-14 00:00:00,359.28,365.0,355.09,363.78,2899.66046
2020-08-14 12:00:00,364.35,377.41,359.44,371.66,1497.0117
2020-08-15 00:00:00,371.72,375.43,362.38,368.75,397.79261
2020-08-15 12:00:00,368.67,372.49,363.5,366.64,1063.6384
2020-08-16 00:00:00,366.64,366.65,353.26,354.8,784.49172
2020-08-16 12:00:00,354.48,370.68,349.24,367.91,882.74266
2020-08-17 00:00:00,367.94,367.94,356.62,363.8,752.78493
2020-08-17 12:00:00,363.8,377.53,359.13,364.57,1438.79654
2020-08-18 00:00:00,365.02,366.9,360.24,360.7,647.00827
2020-08-18 12:00:00,361.07,363.18,350.25,355.29,1317.91532
2020-08-19 00:00:00,355.34,358.8,338.22,348.17,1275.71998
2020-08-19 12:00:00,348.38,351.32,334.0,345.57,1868.89391
2020-08-20 00:00:00,346.78,352.13,341.71,349.19,1098.3042
2020-08-20 12:00:00,349.5,355.69,346.82,353.16,991.30354
2020-08-21 00:00:00,352.63,354.69,345.0,345.98,879.80167
2020-08-21 12:00:00,346.04,348.39,328.0,329.67,2368.48774
2020-08-22 00:00:00,330.26,336.59,323.84,332.73,958.45041
2020-08-22 12:00:00,332.73,338.55,330.48,337.35,478.84016
2020-08-23 00:00:00,337.35,338.43,327.61,327.61,358.94865
2020-08-23 12:00:00,327.35,337.12,326.31,333.02,593.87666
2020-08-24 00:00:00,333.28,347.53,330.42,345.62,935.53507
2020-08-24 12:00:00,346.06,349.62,340.0,348.02,1050.96591
2020-08-25 00:00:00,348.02,348.34,331.0,336.43,866.7157
2020-08-25 12:00:00,336.0,336.16,314.47,325.64,2454.66266
2020-08-26 00:00:00,325.65,329.45,321.26,325.99,783.71568
2020-08-26 12:00:00,325.98,334.42,322.01,328.18,1094.48166
2020-08-27 00:00:00,327.7,330.49,323.26,325.41,624.89722
2020-08-27 12:00:00,325.41,336.2,316.92,325.36,1525.68328
2020-08-28 00:00:00,326.21,332.72,323.6,332.45,884.48704
2020-08-28 12:00:00,332.57,336.39,330.0,333.89,642.70848
2020-08-29 00:00:00,334.34,341.46,331.42,336.25,538.5223
2020-08-29 12:00:00,336.0,342.42,334.37,336.44,630.03214
2020-08-30 00:00:00,336.99,343.86,336.98,343.21,334.45213
2020-08-30 12:00:00,344.15,362.27,342.24,362.0,1629.15631
2020-08-31 00:00:00,362.0,366.01,353.27,364.76,972.63351
2020-08-31 12:00:00,364.53,370.0,361.71,365.45,1528.03866
2020-09-01 00:00:00,365.94,397.42,361.92,393.16,1884.61081
2020-09-01 12:00:00,393.01,412.06,388.97,400.31,2086.22913
2020-09-02 00:00:00,400.21,405.39,349.0,375.6,2934.34918
2020-09-02 12:00:00,375.12,380.56,358.18,373.31,3445.85639
2020-09-03 00:00:00,373.49,383.13,358.99,361.77,1987.20491
2020-09-03 12:00:00,360.16,362.67,316.5,325.92,4960.67442
2020-09-04 00:00:00,324.43,340.0,319.0,335.25,2284.09386
2020-09-04 12:00:00,335.8,340.0,305.0,329.49,1942.77463
2020-09-05 00:00:00,328.0,335.36,295.37,302.33,1751.19583
2020-09-05 12:00:00,301.92,305.75,262.16,284.23,7238.64827
2020-09-06 00:00:00,284.02,302.13,269.12,300.93,2807.37135
2020-09-06 12:00:00,301.04,305.98,286.59,298.93,2325.6971
2020-09-07 00:00:00,299.28,304.4,282.94,285.66,1615.52584
2020-09-07 12:00:00,287.3,302.24,275.0,300.23,2251.54882
2020-09-08 00:00:00,301.72,303.17,281.64,284.9,1131.15618
2020-09-08 12:00:00,284.21,295.08,278.25,287.94,2539.1319
2020-09-09 00:00:00,287.96,299.24,282.87,297.97,1144.02004
2020-09-09 12:00:00,297.79,306.26,294.43,299.01,1258.39475
2020-09-10 00:00:00,298.67,319.0,298.67,310.92,1309.09264
2020-09-10 12:00:00,310.72,318.9,307.18,311.92,1749.77733
2020-09-11 00:00:00,313.5,315.87,302.44,307.01,1101.6704
2020-09-11 12:00:00,308.16,318.37,307.34,317.44,1169.10149
2020-09-12 00:00:00,317.18,317.18,310.0,314.62,313.86008
2020-09-12 12:00:00,314.57,329.36,311.0,329.36,963.31228
2020-09-13 00:00:00,329.4,330.94,315.0,315.88,1535.91415
2020-09-13 12:00:00,315.56,316.77,300.0,311.0,1635.09371
2020-09-14 00:00:00,311.19,313.7,302.14,312.19,836.77441
2020-09-14 12:00:00,312.93,325.47,310.98,319.47,1280.02286
2020-09-15 00:00:00,319.79,323.12,311.34,319.3,816.26867
2020-09-15 12:00:00,319.21,320.42,307.07,309.55,1511.4153
2020-09-16 00:00:00,309.12,310.84,301.83,309.24,671.6203
2020-09-16 12:00:00,309.64,317.35,307.5,310.96,1435.70617
2020-09-17 00:00:00,310.38,328.41,309.44,326.25,2129.89243
2020-09-17 12:00:00,326.78,334.42,320.18,330.84,1712.63166
2020-09-18 00:00:00,330.55,332.74,324.5,327.64,784.71415
2020-09-18 12:00:00,327.35,328.79,318.31,325.94,981.40713
2020-09-19 00:00:00,325.94,328.49,320.53,328.49,407.63083
2020-09-19 12:00:00,328.68,329.32,324.25,326.41,737.75929
2020-09-20 00:00:00,326.23,326.23,321.06,321.97,280.8948
2020-09-20 12:00:00,321.95,322.51,310.0,314.28,1481.64243
2020-09-21 00:00:00,314.28,319.12,297.4,300.3,1739.21089
2020-09-21 12:00:00,299.38,299.38,283.6,290.22,3191.38974
2020-09-22 00:00:00,290.83,296.01,287.76,290.31,1019.69899
2020-09-22 12:00:00,290.49,297.53,288.56,294.68,861.35868
2020-09-23 00:00:00,294.8,295.86,286.68,291.08,494.55055
2020-09-23 12:00:00,291.5,295.21,270.62,276.31,1570.52511
2020-09-24 00:00:00,275.48,293.5,273.14,291.96,962.59256
2020-09-24 12:00:00,292.25,302.93,287.46,299.46,1750.90635
2020-09-25 00:00:00,300.34,300.34,290.2,296.92,831.51165
2020-09-25 12:00:00,296.9,309.47,293.9,304.08,1296.33307
2020-09-26 00:00:00,304.5,307.18,300.06,303.79,335.64721
2020-09-26 12:00:00,302.9,307.0,299.0,306.38,652.2639
2020-09-27 00:00:00,306.43,312.12,301.5,301.5,461.1148
2020-09-27 12:00:00,301.5,308.38,300.15,308.18,919.4145
2020-09-28 00:00:00,308.44,310.35,306.87,308.39,520.55347
2020-09-28 12:00:00,307.98,316.92,303.39,305.12,1258.08258
2020-09-29 00:00:00,304.01,308.2,301.47,306.88,505.31168
2020-09-29 12:00:00,307.09,308.06,301.5,307.36,821.80838
2020-09-30 00:00:00,307.36,307.36,302.8,303.49,399.09242
2020-09-30 12:00:00,302.7,309.2,302.0,307.64,720.7294
2020-10-01 00:00:00,308.39,316.0,307.46,314.59,545.28135
2020-10-01 12:00:00,314.76,314.92,295.93,302.16,1857.92078
2020-10-02 00:00:00,301.13,303.55,286.95,288.66,1822.64585
2020-10-02 12:00:00,288.92,297.71,288.92,296.26,1290.63584
2020-10-03 00:00:00,296.26,299.87,294.91,298.2,224.89724
2020-10-03 12:00:00,298.0,301.0,296.25,296.93,642.54237
2020-10-04 00:00:00,296.17,299.8,295.11,297.84,330.83025
2020-10-04 12:00:00,297.77,303.55,296.17,301.21,502.64724
2020-10-05 00:00:00,302.17,304.13,298.14,299.77,447.79593
2020-10-05 12:00:00,299.77,301.74,298.25,301.74,853.29832
2020-10-06 00:00:00,301.84,301.84,293.29,294.8,677.92237
2020-10-06 12:00:00,294.22,300.5,288.03,291.65,982.84744
2020-10-07 00:00:00,290.62,292.59,285.39,289.78,461.22211
2020-10-07 12:00:00,289.57,292.36,287.94,291.35,795.60639
2020-10-08 00:00:00,291.75,291.81,284.59,288.77,601.64536
2020-10-08 12:00:00,288.51,300.99,288.03,299.1,1148.74564
2020-10-09 00:00:00,299.03,307.0,296.2,305.0,538.84117
2020-10-09 12:00:00,305.42,312.36,304.86,309.49,1034.24173
2020-10-10 00:00:00,310.0,319.49,309.96,314.57,831.2406
2020-10-10 12:00:00,315.19,317.68,311.9,312.96,750.43982
2020-10-11 00:00:00,313.88,319.27,312.24,316.85,309.78542
2020-10-11 12:00:00,316.4,318.43,314.15,317.21,831.94502
2020-10-12 00:00:00,316.74,318.47,311.38,312.62,612.1084
2020-10-12 12:00:00,312.18,335.0,311.69,326.65,2091.68328
2020-10-13 00:00:00,326.36,329.68,322.91,327.22,729.7327
2020-10-13 12:00:00,327.48,328.62,319.9,325.57,1209.12526
2020-10-14 00:00:00,326.15,329.0,323.2,324.33,667.01035
2020-10-14 12:00:00,324.31,330.57,318.86,323.36,1436.03
2020-10-15 00:00:00,322.81,324.99,317.62,318.88,872.79994
2020-10-15 12:00:00,318.59,325.25,317.37,323.17,788.32618
2020-10-16 00:00:00,323.84,324.96,310.0,316.56,1200.77335
2020-10-16 12:00:00,316.27,319.81,312.15,313.33,863.09584
2020-10-17 00:00:00,312.79,316.31,311.41,315.46,315.34286
2020-10-17 12:00:00,315.75,317.5,312.46,315.34,437.09396
2020-10-18 00:00:00,315.39,321.0,314.6,319.14,315.79436
2020-10-18 12:00:00,319.35,324.06,319.26,323.11,586.90702
2020-10-19 00:00:00,324.18,325.0,319.52,320.0,535.82859
2020-10-19 12:00:00,320.0,326.24,319.24,323.57,1075.63353
2020-10-20 00:00:00,322.87,324.61,311.0,312.66,1095.41171
2020-10-20 12:00:00,312.56,316.86,311.5,312.96,1589.54615
2020-10-21 00:00:00,312.62,323.59,312.2,321.2,1995.32122
2020-10-21 12:00:00,321.38,339.25,319.67,330.63,4241.78502
2020-10-22 00:00:00,330.13,352.99,330.13,352.68,3182.20044
2020-10-22 12:00:00,353.18,357.0,346.63,351.26,3853.2979
2020-10-23 00:00:00,350.92,355.22,347.99,353.22,1704.39947
2020-10-23 12:00:00,352.99,354.72,340.32,346.23,2314.38889
2020-10-24 00:00:00,346.39,350.43,344.56,350.31,783.03131
2020-10-24 12:00:00,350.52,352.0,345.0,348.4,840.48585
2020-10-25 00:00:00,348.12,351.99,342.54,344.56,999.54484
2020-10-25 12:00:00,344.25,346.07,340.9,343.8,902.66353
2020-10-26 00:00:00,343.79,348.48,340.97,343.82,1319.41588
2020-10-26 12:00:00,343.79,345.25,324.95,333.81,3428.2847
2020-10-27 00:00:00,334.05,341.88,331.53,341.54,1598.19435
2020-10-27 12:00:00,341.56,348.22,340.0,343.68,2595.77489
2020-10-28 00:00:00,343.39,348.0,330.66,330.96,2677.01288
2020-10-28 12:00:00,330.9,335.1,325.25,331.87,3202.00078
2020-10-29 00:00:00,331.86,334.81,328.16,328.45,1029.12448
2020-10-29 12:00:00,328.43,338.59,326.48,332.19,3279.47503
2020-10-30 00:00:00,332.61,336.36,321.28,325.98,2467.06914
2020-10-30 12:00:00,326.08,331.16,323.95,328.9,1973.65457
2020-10-31 00:00:00,329.06,338.01,327.3,335.86,1648.2344
2020-10-31 12:00:00,335.94,338.48,331.0,332.61,1521.11938
2020-11-01 00:00:00,332.53,335.76,331.42,333.19,765.09647
2020-11-01 12:00:00,333.46,341.91,332.7,341.43,2092.50967
2020-11-02 00:00:00,341.68,347.69,329.0,330.75,3311.70422
2020-11-02 12:00:00,330.56,335.0,325.5,330.1,3111.66029
2020-11-03 00:00:00,330.0,331.74,318.62,325.15,3193.39098
2020-11-03 12:00:00,325.14,333.56,323.85,330.0,3564.78787
2020-11-04 00:00:00,330.47,332.44,322.83,326.38,4117.90338
2020-11-04 12:00:00,326.47,348.84,325.4,343.75,6909.07097
2020-11-05 00:00:00,344.01,347.73,338.15,342.35,3758.82125
2020-11-05 12:00:00,342.29,355.28,339.57,352.01,8506.57141
2020-11-06 00:00:00,352.19,375.5,349.58,371.73,7275.14173
2020-11-06 12:00:00,372.01,386.17,364.47,383.51,7479.97464
2020-11-07 00:00:00,383.57,392.87,381.41,388.55,6059.25601
2020-11-07 12:00:00,388.57,390.58,355.6,365.53,13902.50503
2020-11-08 00:00:00,365.63,376.5,363.09,375.66,3362.17837
2020-11-08 12:00:00,375.85,387.8,373.1,380.45,5318.45026
2020-11-09 00:00:00,380.44,386.47,370.1,385.91,4466.25513
2020-11-09 12:00:00,385.91,386.65,369.09,375.64,7106.60315
2020-11-10 00:00:00,375.85,385.2,371.55,380.96,4131.94146
2020-11-10 12:00:00,380.9,385.38,374.0,382.44,5003.73047
2020-11-11 00:00:00,382.22,395.0,381.36,392.33,6212.42606
2020-11-11 12:00:00,392.37,405.86,390.95,394.54,7036.64166
2020-11-12 00:00:00,394.48,399.73,385.08,391.46,4993.52416
2020-11-12 12:00:00,391.29,395.27,385.04,393.31,6743.5886
2020-11-13 00:00:00,393.42,398.33,389.27,394.47,4002.27393
2020-11-13 12:00:00,394.53,405.07,393.5,404.25,6157.98965
2020-11-14 00:00:00,404.25,404.96,385.15,389.45,3955.50483
2020-11-14 12:00:00,389.21,392.96,383.83,390.84,2818.93491
2020-11-15 00:00:00,391.05,392.54,386.35,386.62,1739.64948
2020-11-15 12:00:00,386.5,389.77,373.56,379.94,5089.06444
2020-11-16 00:00:00,379.72,386.75,377.41,384.0,3358.03009
2020-11-16 12:00:00,384.0,394.04,382.77,389.79,6075.47688
2020-11-17 00:00:00,389.73,396.43,389.27,393.93,3720.76569
2020-11-17 12:00:00,394.0,409.97,392.92,407.43,10340.90278
2020-11-18 00:00:00,407.51,417.24,386.4,406.28,10324.35335
2020-11-18 12:00:00,406.33,406.5,392.6,404.76,6904.56722
2020-11-19 00:00:00,404.75,406.46,394.61,401.13,4368.95858
2020-11-19 12:00:00,401.12,405.22,396.5,398.64,6657.33781
2020-11-20 00:00:00,398.59,429.0,397.72,426.75,9474.5923
2020-11-20 12:00:00,426.79,435.08,423.48,431.2,10867.85524
2020-11-21 00:00:00,431.04,438.0,425.53,431.1,5931.66552
2020-11-21 12:00:00,431.1,465.84,429.36,465.46,16766.95297
2020-11-22 00:00:00,465.5,473.0,431.4,439.49,11073.32461
2020-11-22 12:00:00,439.73,491.32,437.27,473.56,15935.06704
2020-11-23 00:00:00,473.27,504.1,464.0,498.08,11348.22121
2020-11-23 12:00:00,498.06,517.66,487.28,515.77,15935.03343
2020-11-24 00:00:00,515.55,526.79,500.0,513.09,15070.30699
2020-11-24 12:00:00,513.11,519.09,501.7,510.35,13197.07776
2020-11-25 00:00:00,510.41,511.7,489.01,508.76,8300.5482
2020-11-25 12:00:00,508.8,509.67,467.5,480.02,14168.82376
2020-11-26 00:00:00,479.88,485.94,404.0,433.12,25583.62397
2020-11-26 12:00:00,433.28,445.39,402.73,438.62,25228.78126
2020-11-27 00:00:00,438.67,447.7,423.59,427.78,11490.07605
2020-11-27 12:00:00,427.84,435.69,415.53,435.23,11740.22672
2020-11-28 00:00:00,435.44,436.95,425.81,435.41,5252.80089
2020-11-28 12:00:00,435.54,460.94,433.41,451.83,11922.52947
2020-11-29 00:00:00,451.76,469.4,445.72,463.4,6147.19501
2020-11-29 12:00:00,463.18,483.87,459.22,483.3,9856.54613
2020-11-30 00:00:00,483.46,496.54,478.69,493.19,8365.15013
2020-11-30 12:00:00,493.06,515.25,492.98,515.02,17730.44149
2020-12-01 00:00:00,514.93,533.72,500.18,516.75,13959.21215
2020-12-01 12:00:00,516.65,518.06,470.42,487.34,29910.42291
2020-12-02 00:00:00,486.85,503.22,478.42,498.92,12261.32944
2020-12-02 12:00:00,498.84,498.91,484.64,493.47,12333.13447
2020-12-03 00:00:00,493.57,509.94,485.33,507.53,7686.05517
2020-12-03 12:00:00,507.53,513.84,501.08,508.63,8576.17281
2020-12-04 00:00:00,508.5,511.39,481.78,482.51,8096.10198
2020-12-04 12:00:00,482.95,491.61,468.41,469.74,8350.04651
2020-12-05 00:00:00,469.23,494.62,464.56,488.26,4024.78968
2020-12-05 12:00:00,488.38,494.41,483.99,494.34,4316.69706
2020-12-06 00:00:00,494.32,502.54,485.55,491.22,3871.50634
2020-12-06 12:00:00,491.01,498.4,483.15,496.54,4246.43619
2020-12-07 00:00:00,496.91,499.85,488.64,489.8,4254.81061
2020-12-07 12:00:00,489.71,495.0,484.33,489.37,5962.66331
2020-12-08 00:00:00,489.41,492.49,472.62,475.9,5250.5456
2020-12-08 12:00:00,475.62,480.97,455.0,459.84,10838.38357
2020-12-09 00:00:00,459.87,468.0,438.45,465.96,10372.32062
2020-12-09 12:00:00,465.96,482.38,464.55,476.4,10754.91173
2020-12-10 00:00:00,476.16,477.93,458.23,460.33,6618.59909
2020-12-10 12:00:00,460.33,469.8,452.72,461.5,9853.35852
2020-12-11 00:00:00,461.86,463.24,442.64,445.71,11043.7997
2020-12-11 12:00:00,445.78,459.68,444.39,450.79,8730.31778
2020-12-12 00:00:00,450.86,463.98,449.66,463.17,2777.95995
2020-12-12 12:00:00,463.2,474.8,456.65,470.34,4440.42149
2020-12-13 00:00:00,470.53,485.07,466.4,484.26,4202.26159
2020-12-13 12:00:00,484.2,490.7,478.51,487.0,6152.76531
2020-12-14 00:00:00,487.0,487.75,475.24,477.81,5778.56016
2020-12-14 12:00:00,477.74,485.53,474.13,483.63,5414.0989
2020-12-15 00:00:00,483.65,490.92,477.92,483.3,4322.56261
2020-12-15 12:00:00,483.18,489.36,481.0,485.75,5486.16238
2020-12-16 00:00:00,485.69,490.33,479.23,488.28,3843.77702
2020-12-16 12:00:00,488.5,525.0,486.69,524.0,18760.40104
2020-12-17 00:00:00,523.95,547.4,519.18,540.82,20594.9422
2020-12-17 12:00:00,540.82,553.0,511.08,524.5,20267.28242
2020-12-18 00:00:00,524.55,544.0,513.76,532.9,10314.01106
2020-12-18 12:00:00,532.84,535.87,517.46,534.99,9326.58525
2020-12-19 00:00:00,534.94,539.5,528.38,532.78,4591.72076
2020-12-19 12:00:00,532.69,547.7,531.0,538.04,12828.58858
2020-12-20 00:00:00,537.97,540.95,524.64,533.93,7493.98874
2020-12-20 12:00:00,533.87,536.42,510.0,523.78,11639.70605
2020-12-21 00:00:00,523.58,532.65,498.93,499.64,12159.27514
2020-12-21 12:00:00,499.81,507.18,493.0,498.11,12735.40526
2020-12-22 00:00:00,498.1,504.27,483.19,501.36,10359.04995
2020-12-22 12:00:00,501.68,524.0,499.6,523.34,11070.34003
2020-12-23 00:00:00,522.77,524.34,486.86,495.06,9927.12999
2020-12-23 12:00:00,495.0,512.19,454.88,481.48,16914.07755
2020-12-24 00:00:00,481.53,482.5,465.34,479.8,11621.79662
2020-12-24 12:00:00,480.08,506.41,476.0,503.83,12530.53373
2020-12-25 00:00:00,503.99,520.09,496.81,517.48,8637.89742
2020-12-25 12:00:00,517.35,519.96,499.72,514.36,14083.85346
2020-12-26 00:00:00,514.57,522.33,505.8,511.38,7988.97175
2020-12-26 12:00:00,510.97,535.0,508.81,521.7,18205.68705
2020-12-27 00:00:00,521.66,535.2,510.82,523.0,9994.4174
2020-12-27 12:00:00,523.04,582.42,512.41,557.0,36057.30693
2020-12-28 00:00:00,556.94,605.45,554.03,599.51,22877.98817
2020-12-28 12:00:00,599.53,612.97,586.11,598.15,26386.84925
2020-12-29 00:00:00,597.99,606.06,564.21,598.14,19862.63737
2020-12-29 12:00:00,597.85,604.73,576.0,596.85,17613.91602
2020-12-30 00:00:00,597.1,608.91,585.8,591.66,12919.75737
2020-12-30 12:00:00,591.34,615.33,587.34,610.97,13326.34684
2020-12-31 00:00:00,611.04,614.5,592.5,608.81,9380.19558
2020-12-31 12:00:00,608.49,610.58,590.25,603.38,14931.33926
2021-01-01 00:00:00,603.25,611.0,592.33,606.04,7629.89936
2021-01-01 12:00:00,605.4,608.03,588.16,598.37,10369.56556
2021-01-02 00:00:00,598.6,605.24,586.22,596.1,6524.64202
2021-01-02 12:00:00,596.05,639.0,570.37,623.61,31278.38711
2021-01-03 00:00:00,623.89,667.82,617.08,661.47,17335.40766
2021-01-03 12:00:00,661.54,799.0,658.52,775.83,60924.10924
2021-01-04 00:00:00,776.86,906.88,725.0,794.2,60266.31067
2021-01-04 12:00:00,795.12,860.92,779.35,847.61,58012.50769
2021-01-05 00:00:00,847.64,916.48,794.58,850.47,43097.26869
2021-01-05 12:00:00,850.41,913.0,818.37,895.5,43849.04678
2021-01-06 00:00:00,895.5,949.0,862.48,938.55,27923.67596
2021-01-06 12:00:00,938.49,987.0,913.79,980.49,50049.85384
2021-01-07 00:00:00,980.49,990.54,944.94,981.86,22607.07147
2021-01-07 12:00:00,981.79,1050.1,930.28,994.35,55685.25492
2021-01-08 00:00:00,995.71,1038.0,870.14,1025.86,36081.62528
2021-01-08 12:00:00,1025.99,1040.0,930.23,989.81,48671.82655
2021-01-09 00:00:00,990.15,1006.98,956.66,996.3,18357.47663
2021-01-09 12:00:00,996.29,1052.0,975.44,1023.82,30473.9344
2021-01-10 00:00:00,1023.76,1082.2,1020.0,1021.35,24095.58422
2021-01-10 12:00:00,1020.36,1073.0,905.3,1014.72,49901.06689
2021-01-11 00:00:00,1014.81,1019.17,808.28,874.51,74265.78629
2021-01-11 12:00:00,875.02,904.95,750.99,896.32,111845.03067
2021-01-12 00:00:00,895.51,948.81,855.58,905.58,41385.98625
2021-01-12 12:00:00,905.72,925.73,829.0,861.63,57553.15071
2021-01-13 00:00:00,861.88,899.6,810.0,873.88,31714.31052
2021-01-13 12:00:00,873.88,936.86,861.0,929.71,37651.72526
2021-01-14 00:00:00,930.06,967.02,897.24,962.0,25697.94943
2021-01-14 12:00:00,961.95,1026.34,947.52,1012.16,54773.21732
2021-01-15 00:00:00,1012.21,1034.74,969.0,1011.67,27869.61137
2021-01-15 12:00:00,1012.0,1015.0,886.22,968.82,64826.87676
2021-01-16 00:00:00,968.73,1015.0,955.18,1008.44,18027.02184
2021-01-16 12:00:00,1009.0,1068.89,985.74,1017.78,38380.87205
2021-01-17 00:00:00,1017.95,1041.5,968.39,1013.0,21427.50022
2021-01-17 12:00:00,1013.38,1047.34,988.06,1020.25,23449.66551
2021-01-18 00:00:00,1019.31,1031.7,981.75,1016.58,14946.91478
2021-01-18 12:00:00,1016.6,1043.59,1007.13,1041.79,21984.81877
2021-01-19 00:00:00,1041.97,1185.0,1036.05,1182.62,41156.34044
2021-01-19 12:00:00,1183.12,1190.09,1104.07,1130.97,50950.7561
2021-01-20 00:00:00,1130.64,1163.11,1033.86,1046.49,37662.69342
2021-01-20 12:00:00,1046.47,1148.08,1022.0,1137.98,50043.53477
2021-01-21 00:00:00,1137.46,1147.76,1010.0,1020.03,42772.3103
2021-01-21 12:00:00,1019.53,1037.93,894.0,914.37,71049.65876
2021-01-22 00:00:00,913.79,995.2,855.0,984.55,60140.83036
2021-01-22 12:00:00,985.36,1050.0,984.1,1014.06,42886.18751
2021-01-23 00:00:00,1013.94,1048.13,992.0,1005.29,21702.48699
2021-01-23 12:00:00,1005.05,1038.44,986.57,1015.49,29014.35739
2021-01-24 00:00:00,1015.49,1111.0,1005.22,1105.81,23013.00922
2021-01-24 12:00:00,1106.12,1150.24,1071.18,1145.66,38059.0052
2021-01-25 00:00:00,1145.76,1210.88,1138.55,1163.01,35640.60118
2021-01-25 12:00:00,1162.87,1189.39,1070.01,1088.77,44670.00101
2021-01-26 00:00:00,1088.28,1137.62,1071.49,1085.6,27042.78388
2021-01-26 12:00:00,1085.6,1131.3,1025.96,1124.1,44126.8702
2021-01-27 00:00:00,1124.43,1131.15,1034.08,1035.61,25974.78557
2021-01-27 12:00:00,1036.17,1084.43,1001.96,1027.05,59552.08669
2021-01-28 00:00:00,1026.98,1095.59,1010.65,1078.38,25570.1788
2021-01-28 12:00:00,1078.41,1123.62,1071.0,1099.55,35989.09672
2021-01-29 00:00:00,1099.49,1178.83,1065.0,1169.42,45632.55793
2021-01-29 12:00:00,1169.47,1183.0,1084.46,1138.04,45078.72062
2021-01-30 00:00:00,1138.66,1160.05,1096.4,1107.2,17342.25504
2021-01-30 12:00:00,1107.2,1146.69,1099.54,1137.66,20309.59785
2021-01-31 00:00:00,1137.6,1139.01,1106.74,1119.76,9579.95808
2021-01-31 12:00:00,1119.85,1132.92,1060.53,1085.27,25064.25761
2021-02-01 00:00:00,1085.18,1113.7,1050.57,1106.65,17789.77714
2021-02-01 12:00:00,1106.27,1141.9,1078.12,1140.02,21575.14245
2021-02-02 00:00:00,1140.02,1205.99,1128.11,1180.25,33887.58058
2021-02-02 12:00:00,1180.43,1286.88,1171.06,1256.51,56608.51918
2021-02-03 00:00:00,1256.65,1307.91,1252.83,1282.44,29817.15794
2021-02-03 12:00:00,1282.61,1389.7,1271.13,1384.91,50340.57593
2021-02-04 00:00:00,1385.1,1410.98,1314.01,1347.2,38504.67639
2021-02-04 12:00:00,1347.07,1399.0,1300.0,1336.46,43232.07931
2021-02-05 00:00:00,1336.44,1400.57,1332.83,1390.74,26979.69717
2021-02-05 12:00:00,1390.78,1469.48,1385.93,1430.54,46737.09182
2021-02-06 00:00:00,1431.13,1449.87,1367.76,1399.33,28104.84037
2021-02-06 12:00:00,1399.61,1428.09,1375.24,1395.46,25369.40686
2021-02-07 00:00:00,1395.6,1409.44,1322.28,1352.86,23207.23008
2021-02-07 12:00:00,1352.86,1357.0,1240.19,1341.95,51202.50532
2021-02-08 00:00:00,1342.57,1387.82,1302.67,1384.13,23382.90501
