Date,Open,High,Low,Close,Volume
2021-08-18 00:00:00,4.388,4.44,4.113,4.214,98202.145
2021-08-18 12:00:00,4.224,4.475,4.172,4.314,114521.592
2021-08-19 00:00:00,4.321,4.385,4.196,4.196,107387.61
2021-08-19 12:00:00,4.203,4.515,4.171,4.515,93581.915
2021-08-20 00:00:00,4.518,4.585,4.447,4.478,76239.728
2021-08-20 12:00:00,4.483,4.684,4.478,4.668,115013.586
2021-08-21 00:00:00,4.651,4.84,4.541,4.636,190750.741
2021-08-21 12:00:00,4.632,4.754,4.565,4.619,88650.341
2021-08-22 00:00:00,4.617,4.766,4.585,4.754,52213.529
2021-08-22 12:00:00,4.757,4.76,4.5,4.665,84927.602
2021-08-23 00:00:00,4.679,4.871,4.621,4.797,107197.74
2021-08-23 12:00:00,4.801,4.858,4.698,4.801,82072.158
2021-08-24 00:00:00,4.82,4.888,4.676,4.761,119699.777
2021-08-24 12:00:00,4.758,4.761,4.2,4.366,152832.956
2021-08-25 00:00:00,4.363,4.488,4.24,4.35,60487.328
2021-08-25 12:00:00,4.352,4.523,4.281,4.483,94588.403
2021-08-26 00:00:00,4.49,4.54,4.2,4.235,101012.024
2021-08-26 12:00:00,4.225,4.269,4.018,4.08,111672.69
2021-08-27 00:00:00,4.099,4.237,3.997,4.2,80483.316
2021-08-27 12:00:00,4.189,4.356,4.138,4.34,63012.058
2021-08-28 00:00:00,4.331,4.357,4.212,4.229,22192.5
2021-08-28 12:00:00,4.232,4.291,4.168,4.267,48005.3
2021-08-29 00:00:00,4.278,4.477,4.268,4.292,55875.774
2021-08-29 12:00:00,4.292,4.413,4.266,4.332,41171.5
2021-08-30 00:00:00,4.339,4.352,4.2,4.214,62041.4
2021-08-30 12:00:00,4.217,4.302,4.125,4.131,58920.9
2021-08-31 00:00:00,4.131,4.294,4.085,4.275,58641.4
2021-08-31 12:00:00,4.285,4.355,4.217,4.315,64113.5
2021-09-01 00:00:00,4.313,4.425,4.207,4.383,59841.5
2021-09-01 12:00:00,4.383,4.534,4.342,4.51,121213.958
2021-09-02 00:00:00,4.514,4.538,4.419,4.527,82920.8
2021-09-02 12:00:00,4.527,4.555,4.375,4.456,60706.9
2021-09-03 00:00:00,4.454,4.629,4.342,4.624,51104.193
2021-09-03 12:00:00,4.624,4.849,4.58,4.812,141337.597
2021-09-04 00:00:00,4.807,4.978,4.727,4.753,122430.169
2021-09-04 12:00:00,4.755,4.989,4.694,4.836,154344.8
2021-09-05 00:00:00,4.836,4.9,4.688,4.816,61354.3
2021-09-05 12:00:00,4.818,5.356,4.803,5.332,187382.448
2021-09-06 00:00:00,5.331,5.433,5.147,5.204,111456.984
2021-09-06 12:00:00,5.187,5.375,5.015,5.283,148557.4
2021-09-07 00:00:00,5.273,5.307,4.737,4.884,196801.8
2021-09-07 12:00:00,4.86,4.918,3.712,4.209,554349.321
2021-09-08 00:00:00,4.213,4.274,3.786,4.02,212629.6
2021-09-08 12:00:00,4.04,4.165,3.959,4.059,104927.0
2021-09-09 00:00:00,4.064,4.218,3.988,4.135,74114.1
2021-09-09 12:00:00,4.16,4.238,3.989,4.111,103108.8
2021-09-10 00:00:00,4.124,4.318,3.995,4.094,73555.0
2021-09-10 12:00:00,4.088,4.098,3.81,3.898,91450.1
2021-09-11 00:00:00,3.905,4.068,3.889,4.029,46993.6
2021-09-11 12:00:00,4.057,4.081,3.95,3.99,57783.8
2021-09-12 00:00:00,3.991,4.219,3.908,4.215,79230.8
2021-09-12 12:00:00,4.22,4.22,4.017,4.169,53113.9
2021-09-13 00:00:00,4.16,4.192,3.873,3.945,85575.2
2021-09-13 12:00:00,3.941,4.23,3.855,4.047,209524.7
2021-09-14 00:00:00,4.047,4.155,4.017,4.077,42525.3
2021-09-14 12:00:00,4.072,4.161,4.027,4.15,62592.8
2021-09-15 00:00:00,4.152,4.185,4.07,4.148,59117.1
2021-09-15 12:00:00,4.158,4.386,4.118,4.326,82468.3
2021-09-16 00:00:00,4.347,4.411,4.192,4.304,47030.3
2021-09-16 12:00:00,4.295,4.358,4.159,4.275,83944.2
2021-09-17 00:00:00,4.273,4.555,4.22,4.34,165592.5
2021-09-17 12:00:00,4.33,4.71,4.265,4.475,148042.1
2021-09-18 00:00:00,4.487,4.555,4.361,4.445,84522.4
2021-09-18 12:00:00,4.462,4.7,4.445,4.675,111766.8
2021-09-19 00:00:00,4.665,4.705,4.302,4.325,77631.2
2021-09-19 12:00:00,4.321,4.392,4.155,4.213,73507.8
2021-09-20 00:00:00,4.189,4.189,3.605,3.716,148480.7
2021-09-20 12:00:00,3.741,3.791,3.502,3.601,190971.726
2021-09-21 00:00:00,3.604,3.7,3.314,3.666,113800.642
2021-09-21 12:00:00,3.656,3.689,3.251,3.327,140893.021
2021-09-22 00:00:00,3.337,3.546,3.28,3.474,73411.9
2021-09-22 12:00:00,3.479,3.729,3.479,3.699,79631.3
2021-09-23 00:00:00,3.696,3.771,3.61,3.624,41851.7
2021-09-23 12:00:00,3.625,3.761,3.617,3.755,48296.3
2021-09-24 00:00:00,3.752,3.753,3.25,3.429,142687.4
2021-09-24 12:00:00,3.401,3.525,3.325,3.463,77089.4
2021-09-25 00:00:00,3.472,3.515,3.361,3.441,67922.3
2021-09-25 12:00:00,3.438,3.475,3.384,3.447,61425.6
2021-09-26 00:00:00,3.443,3.443,3.16,3.358,91935.6
2021-09-26 12:00:00,3.373,3.567,3.353,3.401,113947.6
2021-09-27 00:00:00,3.401,3.518,3.376,3.447,55759.5
2021-09-27 12:00:00,3.426,3.458,3.285,3.285,44546.4
2021-09-28 00:00:00,3.283,3.347,3.245,3.326,38262.2
2021-09-28 12:00:00,3.329,3.35,3.16,3.166,54065.0
2021-09-29 00:00:00,3.171,3.315,3.136,3.309,31321.249
2021-09-29 12:00:00,3.31,3.328,3.171,3.243,40142.3
2021-09-30 00:00:00,3.232,3.39,3.228,3.321,35092.2
2021-09-30 12:00:00,3.321,3.409,3.321,3.395,55391.1
2021-10-01 00:00:00,3.41,3.649,3.38,3.639,76544.8
2021-10-01 12:00:00,3.642,3.697,3.577,3.686,76941.3
2021-10-02 00:00:00,3.686,3.727,3.615,3.691,48652.6
2021-10-02 12:00:00,3.7,3.836,3.685,3.717,90195.0
2021-10-03 00:00:00,3.721,4.085,3.637,4.071,125025.1
2021-10-03 12:00:00,4.053,4.185,3.96,3.98,142337.8
2021-10-04 00:00:00,3.988,4.003,3.816,3.858,68960.0
2021-10-04 12:00:00,3.85,4.063,3.736,3.949,146540.8
2021-10-05 00:00:00,3.946,4.121,3.92,4.013,98152.3
2021-10-05 12:00:00,4.018,4.09,3.927,4.059,103791.0
2021-10-06 00:00:00,4.061,4.129,3.763,3.833,63320.4
2021-10-06 12:00:00,3.83,4.23,3.823,4.073,209920.1
2021-10-07 00:00:00,4.078,4.152,3.906,4.09,129733.9
2021-10-07 12:00:00,4.09,4.106,3.971,4.042,124389.5
2021-10-08 00:00:00,4.035,4.132,3.98,4.06,82064.4
2021-10-08 12:00:00,4.06,4.076,3.93,3.985,85920.9
2021-10-09 00:00:00,3.993,4.173,3.965,4.137,60209.0
2021-10-09 12:00:00,4.137,4.359,4.117,4.293,88367.0
2021-10-10 00:00:00,4.299,4.299,4.149,4.204,51146.0
2021-10-10 12:00:00,4.193,4.193,3.951,3.967,71393.1
2021-10-11 00:00:00,3.95,4.114,3.884,3.999,56081.8
2021-10-11 12:00:00,4.006,4.084,3.841,3.949,47661.3
2021-10-12 00:00:00,3.939,3.939,3.703,3.782,64325.9
2021-10-12 12:00:00,3.777,3.936,3.732,3.905,75203.0
2021-10-13 00:00:00,3.905,3.98,3.805,3.89,42335.8
2021-10-13 12:00:00,3.891,3.974,3.84,3.966,49110.0
2021-10-14 00:00:00,3.972,4.018,3.932,3.996,31563.4
2021-10-14 12:00:00,3.996,4.08,3.928,3.979,63379.1
2021-10-15 00:00:00,3.965,4.055,3.823,3.868,77540.7
2021-10-15 12:00:00,3.868,4.068,3.856,3.991,79662.0
2021-10-16 00:00:00,3.999,4.037,3.943,4.035,60372.6
2021-10-16 12:00:00,4.04,4.054,3.9,3.925,74174.9
2021-10-17 00:00:00,3.924,3.956,3.868,3.902,40821.5
2021-10-17 12:00:00,3.901,3.91,3.642,3.799,84201.3
2021-10-18 00:00:00,3.8,3.937,3.795,3.856,62206.9
2021-10-18 12:00:00,3.88,3.915,3.762,3.809,73245.2
2021-10-19 00:00:00,3.815,3.888,3.797,3.844,43717.3
2021-10-19 12:00:00,3.842,3.875,3.753,3.834,69291.1
2021-10-20 00:00:00,3.838,3.896,3.824,3.877,29340.4
2021-10-20 12:00:00,3.884,4.176,3.884,4.115,162791.0
2021-10-21 00:00:00,4.107,4.239,4.053,4.102,88722.8
2021-10-21 12:00:00,4.108,4.205,3.931,4.012,146927.4
2021-10-22 00:00:00,4.013,4.116,4.008,4.1,56380.2
2021-10-22 12:00:00,4.1,4.113,3.925,3.975,58835.9
2021-10-23 00:00:00,3.977,4.056,3.95,4.049,39373.7
2021-10-23 12:00:00,4.054,4.107,4.034,4.089,47887.4
2021-10-24 00:00:00,4.09,4.383,4.073,4.265,139331.3
2021-10-24 12:00:00,4.277,4.281,4.012,4.094,84986.4
2021-10-25 00:00:00,4.085,4.166,4.069,4.137,71893.8
2021-10-25 12:00:00,4.139,4.18,4.112,4.15,85067.6
2021-10-26 00:00:00,4.156,4.255,4.14,4.197,65111.9
2021-10-26 12:00:00,4.202,4.203,4.033,4.077,137036.2
2021-10-27 00:00:00,4.082,4.124,3.305,3.66,271938.3
2021-10-27 12:00:00,3.66,3.721,3.554,3.596,176133.5
2021-10-28 00:00:00,3.597,3.858,3.585,3.794,87836.2
2021-10-28 12:00:00,3.796,3.876,3.7,3.774,84020.0
2021-10-29 00:00:00,3.784,3.853,3.759,3.789,59691.3
2021-10-29 12:00:00,3.797,3.924,3.788,3.879,93387.1
2021-10-30 00:00:00,3.888,3.906,3.828,3.878,51345.7
2021-10-30 12:00:00,3.879,3.897,3.783,3.877,73173.0
2021-10-31 00:00:00,3.88,4.138,3.873,3.892,117930.3
2021-10-31 12:00:00,3.892,4.045,3.861,4.025,70807.3
2021-11-01 00:00:00,4.03,4.096,3.878,3.995,54578.9
2021-11-01 12:00:00,3.988,4.09,3.934,4.011,61852.1
2021-11-02 00:00:00,4.015,4.11,3.964,4.05,63540.6
2021-11-02 12:00:00,4.05,4.139,4.04,4.064,74074.9
2021-11-03 00:00:00,4.059,4.206,4.023,4.089,93449.4
2021-11-03 12:00:00,4.08,4.093,3.904,4.049,110041.3
2021-11-04 00:00:00,4.06,4.104,3.934,3.955,45865.0
2021-11-04 12:00:00,3.947,4.0,3.836,3.943,140379.8
2021-11-05 00:00:00,3.941,3.987,3.869,3.91,52619.4
2021-11-05 12:00:00,3.908,3.992,3.884,3.925,80921.3
2021-11-06 00:00:00,3.925,3.954,3.683,3.8,104277.7
2021-11-06 12:00:00,3.784,3.877,3.739,3.865,60980.6
2021-11-07 00:00:00,3.865,3.904,3.843,3.882,45112.7
2021-11-07 12:00:00,3.883,4.005,3.875,4.005,102988.5
2021-11-08 00:00:00,4.005,4.083,3.988,4.056,87212.2
2021-11-08 12:00:00,4.056,4.22,4.003,4.197,121630.6
2021-11-09 00:00:00,4.191,4.509,4.176,4.381,223761.7
2021-11-09 12:00:00,4.382,4.649,4.316,4.506,227888.5
2021-11-10 00:00:00,4.51,4.643,4.336,4.62,104376.0
2021-11-10 12:00:00,4.614,4.675,3.961,4.239,259162.0
2021-11-11 00:00:00,4.213,4.399,4.189,4.361,70682.3
2021-11-11 12:00:00,4.363,4.389,4.269,4.328,73958.3
2021-11-12 00:00:00,4.325,4.477,4.205,4.242,94838.0
2021-11-12 12:00:00,4.25,4.306,4.095,4.265,84751.4
2021-11-13 00:00:00,4.259,4.304,4.212,4.277,42569.6
2021-11-13 12:00:00,4.277,4.457,4.25,4.405,49052.6
2021-11-14 00:00:00,4.427,4.47,4.305,4.34,57631.5
2021-11-14 12:00:00,4.334,4.375,4.25,4.355,110094.0
2021-11-15 00:00:00,4.355,4.417,4.316,4.371,79848.3
2021-11-15 12:00:00,4.384,4.457,4.202,4.228,70335.2
2021-11-16 00:00:00,4.228,4.238,3.612,3.872,185339.1
2021-11-16 12:00:00,3.87,3.951,3.764,3.833,82496.1
2021-11-17 00:00:00,3.838,3.903,3.696,3.897,67247.3
2021-11-17 12:00:00,3.898,3.901,3.787,3.866,36285.6
2021-11-18 00:00:00,3.869,3.939,3.658,3.711,65148.0
2021-11-18 12:00:00,3.709,3.741,3.478,3.605,95898.3
2021-11-19 00:00:00,3.607,3.775,3.567,3.757,44026.9
2021-11-19 12:00:00,3.756,3.823,3.747,3.806,45739.6
2021-11-20 00:00:00,3.816,3.869,3.796,3.855,22644.7
2021-11-20 12:00:00,3.866,3.87,3.715,3.851,35211.9
2021-11-21 00:00:00,3.857,3.857,3.766,3.789,31399.9
2021-11-21 12:00:00,3.781,3.895,3.764,3.772,29996.3
2021-11-22 00:00:00,3.772,3.775,3.641,3.697,47885.7
2021-11-22 12:00:00,3.693,3.802,3.617,3.686,36541.3
2021-11-23 00:00:00,3.682,3.746,3.606,3.662,50653.3
2021-11-23 12:00:00,3.658,3.776,3.642,3.768,52332.9
2021-11-24 00:00:00,3.779,3.784,3.662,3.715,40114.2
2021-11-24 12:00:00,3.711,3.727,3.582,3.684,74745.1
2021-11-25 00:00:00,3.692,3.795,3.662,3.777,43241.9
2021-11-25 12:00:00,3.779,3.844,3.764,3.789,55675.8
2021-11-26 00:00:00,3.793,3.801,3.36,3.367,207851.8
2021-11-26 12:00:00,3.386,3.492,3.345,3.4,112169.4
2021-11-27 00:00:00,3.43,3.525,3.411,3.466,71159.5
2021-11-27 12:00:00,3.468,3.506,3.406,3.455,54445.2
2021-11-28 00:00:00,3.458,3.472,3.315,3.405,88107.4
2021-11-28 12:00:00,3.411,3.521,3.25,3.521,123555.9
2021-11-29 00:00:00,3.526,3.543,3.465,3.478,82961.1
2021-11-29 12:00:00,3.474,3.594,3.473,3.547,72899.7
2021-11-30 00:00:00,3.55,3.582,3.439,3.531,91230.4
2021-11-30 12:00:00,3.535,3.666,3.53,3.538,123692.1
2021-12-01 00:00:00,3.533,3.605,3.515,3.582,61090.3
2021-12-01 12:00:00,3.584,3.635,3.484,3.532,65319.1
2021-12-02 00:00:00,3.525,3.532,3.41,3.487,78237.6
2021-12-02 12:00:00,3.484,3.548,3.456,3.509,63623.9
2021-12-03 00:00:00,3.512,3.692,3.475,3.62,77430.2
2021-12-03 12:00:00,3.627,3.638,3.263,3.36,118578.7
2021-12-04 00:00:00,3.357,3.372,2.172,2.648,422481.306
2021-12-04 12:00:00,2.641,2.835,2.63,2.811,160032.9
2021-12-05 00:00:00,2.812,2.849,2.715,2.725,185031.3
2021-12-05 12:00:00,2.726,2.766,2.547,2.673,286604.5
2021-12-06 00:00:00,2.684,2.777,2.493,2.61,271905.7
2021-12-06 12:00:00,2.6,2.923,2.593,2.91,311945.3
2021-12-07 00:00:00,2.907,2.958,2.823,2.929,98500.0
2021-12-07 12:00:00,2.934,2.952,2.822,2.863,101773.5
2021-12-08 00:00:00,2.862,3.347,2.769,3.212,466277.157
2021-12-08 12:00:00,3.204,3.453,3.151,3.217,263307.3
2021-12-09 00:00:00,3.21,3.273,3.011,3.066,159355.2
2021-12-09 12:00:00,3.062,3.079,2.85,2.856,122499.6
2021-12-10 00:00:00,2.863,2.92,2.791,2.889,82207.1
2021-12-10 12:00:00,2.897,2.965,2.682,2.692,199642.7
2021-12-11 00:00:00,2.695,3.163,2.648,3.05,332636.0
2021-12-11 12:00:00,3.047,3.075,2.968,3.02,77487.0
2021-12-12 00:00:00,3.025,3.112,2.883,2.916,111164.9
2021-12-12 12:00:00,2.916,3.008,2.909,2.949,61349.4
2021-12-13 00:00:00,2.957,2.957,2.789,2.856,64232.7
2021-12-13 12:00:00,2.855,3.014,2.668,2.741,113327.3
2021-12-14 00:00:00,2.727,3.042,2.71,2.974,236306.7
2021-12-14 12:00:00,2.981,3.045,2.856,2.985,71668.5
2021-12-15 00:00:00,2.982,3.102,2.921,3.04,72548.8
2021-12-15 12:00:00,3.03,3.038,2.789,2.982,120417.7
2021-12-16 00:00:00,2.976,3.009,2.889,2.986,85583.9
2021-12-16 12:00:00,2.986,2.986,2.82,2.834,82688.7
2021-12-17 00:00:00,2.834,2.881,2.785,2.799,77869.1
2021-12-17 12:00:00,2.803,2.84,2.709,2.808,100983.3
2021-12-18 00:00:00,2.812,2.902,2.771,2.89,63923.2
2021-12-18 12:00:00,2.889,2.947,2.859,2.887,32398.9
2021-12-19 00:00:00,2.887,2.941,2.841,2.877,24231.0
2021-12-19 12:00:00,2.876,2.937,2.826,2.835,36719.3
2021-12-20 00:00:00,2.834,2.968,2.77,2.793,62305.0
2021-12-20 12:00:00,2.79,2.861,2.743,2.83,59209.4
2021-12-21 00:00:00,2.831,2.974,2.814,2.918,94739.6
2021-12-21 12:00:00,2.917,2.967,2.879,2.933,26036.0
2021-12-22 00:00:00,2.943,3.009,2.943,2.973,60589.6
2021-12-22 12:00:00,2.977,3.024,2.909,2.962,56332.4
2021-12-23 00:00:00,2.964,2.981,2.919,2.962,45976.6
2021-12-23 12:00:00,2.968,3.116,2.953,3.083,78013.3
2021-12-24 00:00:00,3.095,3.106,3.028,3.046,30049.0
2021-12-24 12:00:00,3.046,3.094,2.967,2.984,47033.8
2021-12-25 00:00:00,2.978,3.035,2.975,3.02,24396.8
2021-12-25 12:00:00,3.025,3.053,3.0,3.027,19621.7
2021-12-26 00:00:00,3.021,3.021,2.937,2.954,33033.0
2021-12-26 12:00:00,2.951,3.024,2.951,3.003,24556.1
2021-12-27 00:00:00,3.007,3.075,2.982,3.069,40867.7
2021-12-27 12:00:00,3.07,3.092,2.993,3.002,52972.1
2021-12-28 00:00:00,2.997,2.997,2.838,2.907,37420.2
2021-12-28 12:00:00,2.9,2.909,2.75,2.777,78715.3
2021-12-29 00:00:00,2.771,2.851,2.754,2.824,16280.0
2021-12-29 12:00:00,2.82,2.82,2.657,2.669,48426.9
2021-12-30 00:00:00,2.674,2.738,2.615,2.733,64051.0
2021-12-30 12:00:00,2.731,2.751,2.688,2.717,63400.5
2021-12-31 00:00:00,2.72,2.783,2.695,2.757,50213.8
2021-12-31 12:00:00,2.757,2.766,2.618,2.68,53899.7
2022-01-01 00:00:00,2.669,2.731,2.669,2.697,33561.0
